ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K82155,201K8215,코스피200 C 201508 215.0,33.25,1,0.90,33.20,34.40,33.00,3.00,33.25,10,"167,650,000",104,OP,20150714,KRDRVOPK2I
KR4201K82171,201K8217,코스피200 C 201508 217.5,30.90,2,-0.45,30.50,30.90,30.50,3.00,30.90,8,"123,400,000",665,OP,20150714,KRDRVOPK2I
KR4201K82205,201K8220,코스피200 C 201508 220.0,28.40,1,0.15,28.05,29.30,28.05,3.00,28.40,4,"57,075,000",134,OP,20150714,KRDRVOPK2I
KR4201K82221,201K8222,코스피200 C 201508 222.5,26.00,3,0.00,25.85,26.00,25.60,3.00,26.00,5,"64,600,000",19,OP,20150714,KRDRVOPK2I
KR4201K82254,201K8225,코스피200 C 201508 225.0,23.35,1,0.25,23.30,23.35,23.30,3.00,23.35,2,"23,325,000",22,OP,20150714,KRDRVOPK2I
KR4201K82270,201K8227,코스피200 C 201508 227.5,21.25,1,0.10,21.10,21.25,20.90,3.00,21.25,3,"31,625,000",53,OP,20150714,KRDRVOPK2I
KR4201K82304,201K8230,코스피200 C 201508 230.0,18.50,2,-0.95,19.95,19.95,18.50,3.00,18.50,8,"76,625,000",341,OP,20150714,KRDRVOPK2I
KR4201K82320,201K8232,코스피200 C 201508 232.5,16.70,2,-1.30,16.40,16.80,16.40,3.00,16.70,6,"50,025,000",103,OP,20150714,KRDRVOPK2I
KR4201K82353,201K8235,코스피200 C 201508 235.0,14.20,2,-0.95,14.35,14.85,13.65,13.00,14.20,13,"91,950,000",504,OP,20150714,KRDRVOPK2I
KR4201K82379,201K8237,코스피200 C 201508 237.5,11.75,2,-1.05,12.75,12.75,11.45,12.00,11.75,44,"264,075,000",400,OP,20150714,KRDRVOPK2I
KR4201K82403,201K8240,코스피200 C 201508 240.0,9.90,2,-0.55,11.00,11.00,9.30,13.00,9.90,83,"419,950,000","1,084",OP,20150714,KRDRVOPK2I
KR4201K82429,201K8242,코스피200 C 201508 242.5,7.90,2,-0.45,9.05,9.05,7.40,13.00,7.90,139,"549,400,000","1,619",OP,20150714,KRDRVOPK2I
KR4201K82452,201K8245,코스피200 C 201508 245.0,6.15,2,-0.30,7.00,8.00,5.55,13.00,6.15,"1,281","3,953,725,000","3,059",OP,20150714,KRDRVOPK2I
KR4201K82478,201K8247,코스피200 C 201508 247.5,4.45,2,-0.40,5.25,5.40,4.05,12.00,4.45,"4,925","11,314,575,000","3,912",OP,20150714,KRDRVOPK2I
