ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M12174,201M1217,코스피200 C 201701 217.5,-,0,-,-,-,-,9.00,41.25,0,0,"1,167",OP,20161227,KRDRVOPK2I
KR4201M12208,201M1220,코스피200 C 201701 220.0,38.70,1,0.50,38.70,38.70,38.70,32.00,38.70,2,"38,700,000",163,OP,20161227,KRDRVOPK2I
KR4201M12224,201M1222,코스피200 C 201701 222.5,-,0,-,-,-,-,9.00,36.25,0,0,3,OP,20161227,KRDRVOPK2I
KR4201M12257,201M1225,코스피200 C 201701 225.0,-,0,-,-,-,-,9.00,33.80,0,0,5,OP,20161227,KRDRVOPK2I
KR4201M12273,201M1227,코스피200 C 201701 227.5,-,0,-,-,-,-,9.00,31.30,0,0,3,OP,20161227,KRDRVOPK2I
KR4201M12307,201M1230,코스피200 C 201701 230.0,-,0,-,-,-,-,9.00,28.80,0,0,6,OP,20161227,KRDRVOPK2I
KR4201M12323,201M1232,코스피200 C 201701 232.5,-,0,-,-,-,-,9.00,26.30,0,0,4,OP,20161227,KRDRVOPK2I
KR4201M12356,201M1235,코스피200 C 201701 235.0,-,0,-,-,-,-,9.00,23.80,0,0,14,OP,20161227,KRDRVOPK2I
KR4201M12372,201M1237,코스피200 C 201701 237.5,-,0,-,-,-,-,9.00,21.30,0,0,20,OP,20161227,KRDRVOPK2I
KR4201M12406,201M1240,코스피200 C 201701 240.0,-,0,-,-,-,-,9.00,18.80,0,0,301,OP,20161227,KRDRVOPK2I
KR4201M12422,201M1242,코스피200 C 201701 242.5,-,0,-,-,-,-,9.00,16.30,0,0,105,OP,20161227,KRDRVOPK2I
KR4201M12455,201M1245,코스피200 C 201701 245.0,13.70,1,0.35,13.70,13.70,13.70,14.00,13.70,2,"13,700,000",245,OP,20161227,KRDRVOPK2I
KR4201M12471,201M1247,코스피200 C 201701 247.5,-,0,-,-,-,-,9.00,11.30,0,0,235,OP,20161227,KRDRVOPK2I
KR4201M12505,201M1250,코스피200 C 201701 250.0,8.86,1,0.26,9.00,9.00,8.85,3.00,8.86,7,"31,285,000","1,027",OP,20161227,KRDRVOPK2I
KR4201M12521,201M1252,코스피200 C 201701 252.5,6.67,1,0.32,6.25,6.81,6.25,10.00,6.67,249,"820,945,000","2,476",OP,20161227,KRDRVOPK2I
KR4201M12554,201M1255,코스피200 C 201701 255.0,4.67,1,0.41,4.32,4.70,4.29,10.00,4.67,579,"1,301,465,000","5,681",OP,20161227,KRDRVOPK2I
KR4201M12570,201M1257,코스피200 C 201701 257.5,2.89,1,0.32,2.55,2.92,2.55,9.00,2.89,"12,640","17,460,430,000","11,818",OP,20161227,KRDRVOPK2I
KR4201M12604,201M1260,코스피200 C 201701 260.0,1.56,1,0.21,1.35,1.57,1.33,9.00,1.56,"27,941","20,496,710,000","21,221",OP,20161227,KRDRVOPK2I
KR4201M12620,201M1262,코스피200 C 201701 262.5,0.73,1,0.11,0.61,0.75,0.60,9.00,0.73,"31,874","10,801,205,000","25,863",OP,20161227,KRDRVOPK2I
KR4201M12653,201M1265,코스피200 C 201701 265.0,0.29,1,0.03,0.24,0.31,0.24,9.00,0.29,"34,051","4,741,840,000","28,720",OP,20161227,KRDRVOPK2I
KR4201M12679,201M1267,코스피200 C 201701 267.5,0.11,1,0.01,0.09,0.12,0.09,9.00,0.11,"21,141","1,102,005,000","32,966",OP,20161227,KRDRVOPK2I
KR4201M12703,201M1270,코스피200 C 201701 270.0,0.04,3,0.00,0.03,0.05,0.03,9.00,0.04,"13,658","274,070,000","35,761",OP,20161227,KRDRVOPK2I
KR4201M12729,201M1272,코스피200 C 201701 272.5,0.02,3,0.00,0.02,0.03,0.01,10.00,0.02,"12,139","121,050,000","32,112",OP,20161227,KRDRVOPK2I
KR4201M12752,201M1275,코스피200 C 201701 275.0,0.01,3,0.00,0.01,0.02,0.01,11.00,0.01,"5,192","25,965,000","17,805",OP,20161227,KRDRVOPK2I
KR4201M12778,201M1277,코스피200 C 201701 277.5,0.01,3,0.00,0.01,0.01,0.01,12.00,0.01,9,"45,000","19,793",OP,20161227,KRDRVOPK2I
KR4201M12802,201M1280,코스피200 C 201701 280.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,10,"50,000","12,398",OP,20161227,KRDRVOPK2I
KR4201M12828,201M1282,코스피200 C 201701 282.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,2,"10,000","5,514",OP,20161227,KRDRVOPK2I
KR4201M12851,201M1285,코스피200 C 201701 285.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,1,"5,000","7,005",OP,20161227,KRDRVOPK2I
KR4201M12877,201M1287,코스피200 C 201701 287.5,-,0,-,-,-,-,9.00,0.01,0,0,"1,751",OP,20161227,KRDRVOPK2I
KR4201M12901,201M1290,코스피200 C 201701 290.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,2,"10,000","2,471",OP,20161227,KRDRVOPK2I
KR4201M12927,201M1292,코스피200 C 201701 292.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,1,"5,000",149,OP,20161227,KRDRVOPK2I
KR4201M22207,201M2220,코스피200 C 201702 220.0,-,0,-,-,-,-,9.00,39.05,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,-,0,-,-,-,-,9.00,36.55,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,9.00,34.05,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,9.00,31.55,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,-,0,-,-,-,-,9.00,29.05,0,0,4,OP,20161227,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,-,0,-,-,-,-,9.00,26.55,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,9.00,24.05,0,0,1,OP,20161227,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,9.00,21.55,0,0,2,OP,20161227,KRDRVOPK2I
KR4201M22405,201M2240,코스피200 C 201702 240.0,-,0,-,-,-,-,9.00,19.10,0,0,1,OP,20161227,KRDRVOPK2I
KR4201M22421,201M2242,코스피200 C 201702 242.5,-,0,-,-,-,-,9.00,16.65,0,0,0,OP,20161227,KRDRVOPK2I
KR4201M22454,201M2245,코스피200 C 201702 245.0,-,0,-,-,-,-,9.00,14.20,0,0,5,OP,20161227,KRDRVOPK2I
KR4201M22470,201M2247,코스피200 C 201702 247.5,-,0,-,-,-,-,9.00,11.85,0,0,21,OP,20161227,KRDRVOPK2I
KR4201M22504,201M2250,코스피200 C 201702 250.0,-,0,-,-,-,-,9.00,9.64,0,0,89,OP,20161227,KRDRVOPK2I
KR4201M22520,201M2252,코스피200 C 201702 252.5,8.07,1,0.23,7.90,8.07,7.90,11.00,8.07,4,"16,055,000",75,OP,20161227,KRDRVOPK2I
KR4201M22553,201M2255,코스피200 C 201702 255.0,6.22,1,0.18,6.29,6.29,6.21,10.00,6.22,3,"9,360,000",647,OP,20161227,KRDRVOPK2I
KR4201M22579,201M2257,코스피200 C 201702 257.5,4.62,1,0.15,4.66,4.67,4.60,10.00,4.62,20,"46,365,000",290,OP,20161227,KRDRVOPK2I
KR4201M22603,201M2260,코스피200 C 201702 260.0,3.26,1,0.13,3.14,3.36,3.14,10.00,3.26,97,"158,575,000","1,477",OP,20161227,KRDRVOPK2I
KR4201M22629,201M2262,코스피200 C 201702 262.5,2.24,1,0.15,2.10,2.24,2.06,10.00,2.24,294,"319,180,000","1,455",OP,20161227,KRDRVOPK2I
KR4201M22652,201M2265,코스피200 C 201702 265.0,1.35,1,0.03,1.31,1.41,1.31,9.00,1.35,886,"602,955,000","3,914",OP,20161227,KRDRVOPK2I
KR4201M22678,201M2267,코스피200 C 201702 267.5,0.80,1,0.04,0.78,0.84,0.77,9.00,0.80,566,"227,420,000","2,488",OP,20161227,KRDRVOPK2I
KR4201M22702,201M2270,코스피200 C 201702 270.0,0.46,1,0.01,0.43,0.49,0.43,9.00,0.46,"1,837","416,560,000","5,208",OP,20161227,KRDRVOPK2I
