ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N82522,201N8252,코스피200 C 201808 252.5,43.05,2,-0.25,43.05,43.05,43.05,32.00,43.05,1,"10,762,500",306,OP,2018-07-25,KRDRVOPK2I
KR4201N82555,201N8255,코스피200 C 201808 255.0,-,0,-,-,-,-,12.60,40.00,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N82571,201N8257,코스피200 C 201808 257.5,-,0,-,-,-,-,12.60,37.50,0,0,3,OP,2018-07-25,KRDRVOPK2I
KR4201N82605,201N8260,코스피200 C 201808 260.0,-,0,-,-,-,-,12.60,35.05,0,0,20,OP,2018-07-25,KRDRVOPK2I
KR4201N82621,201N8262,코스피200 C 201808 262.5,-,0,-,-,-,-,12.60,32.55,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N82654,201N8265,코스피200 C 201808 265.0,-,0,-,-,-,-,12.60,30.05,0,0,8,OP,2018-07-25,KRDRVOPK2I
KR4201N82670,201N8267,코스피200 C 201808 267.5,-,0,-,-,-,-,12.60,27.55,0,0,6,OP,2018-07-25,KRDRVOPK2I
KR4201N82704,201N8270,코스피200 C 201808 270.0,-,0,-,-,-,-,12.60,25.05,0,0,35,OP,2018-07-25,KRDRVOPK2I
KR4201N82720,201N8272,코스피200 C 201808 272.5,-,0,-,-,-,-,12.60,22.55,0,0,1,OP,2018-07-25,KRDRVOPK2I
KR4201N82753,201N8275,코스피200 C 201808 275.0,-,0,-,-,-,-,12.60,20.05,0,0,360,OP,2018-07-25,KRDRVOPK2I
KR4201N82779,201N8277,코스피200 C 201808 277.5,17.60,2,-0.75,17.60,17.60,17.60,18.00,17.60,1,"4,400,000",48,OP,2018-07-25,KRDRVOPK2I
KR4201N82803,201N8280,코스피200 C 201808 280.0,15.40,2,-0.60,17.00,17.00,15.40,18.00,15.40,4,"16,137,500",171,OP,2018-07-25,KRDRVOPK2I
KR4201N82829,201N8282,코스피200 C 201808 282.5,12.85,2,-0.85,13.60,13.60,12.85,17.00,12.85,5,"16,325,000",96,OP,2018-07-25,KRDRVOPK2I
KR4201N82852,201N8285,코스피200 C 201808 285.0,10.70,2,-0.65,12.70,12.70,10.60,15.00,10.70,34,"100,050,000",401,OP,2018-07-25,KRDRVOPK2I
KR4201N82878,201N8287,코스피200 C 201808 287.5,8.55,2,-0.77,10.45,10.45,8.45,14.50,8.55,41,"91,795,000",245,OP,2018-07-25,KRDRVOPK2I
KR4201N82902,201N8290,코스피200 C 201808 290.0,6.50,2,-0.76,7.72,8.47,6.50,13.80,6.50,168,"296,085,000","1,222",OP,2018-07-25,KRDRVOPK2I
KR4201N82928,201N8292,코스피200 C 201808 292.5,4.92,2,-0.53,5.83,6.48,4.71,14.30,4.92,"1,624","2,150,262,500","2,765",OP,2018-07-25,KRDRVOPK2I
KR4201N82951,201N8295,코스피200 C 201808 295.0,3.28,2,-0.56,4.07,4.74,3.20,13.10,3.28,"30,097","27,525,120,000","17,660",OP,2018-07-25,KRDRVOPK2I
KR4201N82977,201N8297,코스피200 C 201808 297.5,2.11,2,-0.40,2.68,3.23,2.04,12.80,2.11,"71,480","44,081,427,500","22,261",OP,2018-07-25,KRDRVOPK2I
KR4201N83009,201N8300,코스피200 C 201808 300.0,1.24,2,-0.31,1.70,2.05,1.20,12.50,1.24,"121,824","46,171,470,000","32,920",OP,2018-07-25,KRDRVOPK2I
KR4201N83025,201N8302,코스피200 C 201808 302.5,0.64,2,-0.27,1.00,1.20,0.64,12.10,0.64,"148,803","31,870,747,500","40,035",OP,2018-07-25,KRDRVOPK2I
KR4201N83058,201N8305,코스피200 C 201808 305.0,0.33,2,-0.15,0.55,0.65,0.33,12.10,0.33,"152,433","17,156,250,000","56,857",OP,2018-07-25,KRDRVOPK2I
KR4201N83074,201N8307,코스피200 C 201808 307.5,0.16,2,-0.09,0.27,0.33,0.15,12.10,0.16,"147,002","8,109,922,500","61,971",OP,2018-07-25,KRDRVOPK2I
KR4201N83108,201N8310,코스피200 C 201808 310.0,0.07,2,-0.05,0.13,0.16,0.07,12.00,0.07,"106,307","2,829,497,500","69,512",OP,2018-07-25,KRDRVOPK2I
KR4201N83124,201N8312,코스피200 C 201808 312.5,0.03,2,-0.03,0.07,0.08,0.03,12.10,0.03,"89,020","1,127,305,000","50,392",OP,2018-07-25,KRDRVOPK2I
KR4201N83157,201N8315,코스피200 C 201808 315.0,0.02,2,-0.01,0.03,0.04,0.01,13.10,0.02,"38,639","215,300,000","37,581",OP,2018-07-25,KRDRVOPK2I
KR4201N83173,201N8317,코스피200 C 201808 317.5,0.01,2,-0.01,0.02,0.02,0.01,13.30,0.01,"9,966","41,907,500","35,965",OP,2018-07-25,KRDRVOPK2I
KR4201N83207,201N8320,코스피200 C 201808 320.0,0.01,3,0.00,0.02,0.02,0.01,14.60,0.01,"5,827","14,592,500","21,654",OP,2018-07-25,KRDRVOPK2I
KR4201N83223,201N8322,코스피200 C 201808 322.5,-,0,-,-,-,-,12.60,0.01,697,"1,742,500","17,775",OP,2018-07-25,KRDRVOPK2I
KR4201N83256,201N8325,코스피200 C 201808 325.0,0.01,3,0.00,0.01,0.01,0.01,16.10,0.01,250,"625,000","31,698",OP,2018-07-25,KRDRVOPK2I
KR4201N83272,201N8327,코스피200 C 201808 327.5,-,0,-,-,-,-,12.60,0.01,0,0,"14,105",OP,2018-07-25,KRDRVOPK2I
KR4201N83306,201N8330,코스피200 C 201808 330.0,-,0,-,-,-,-,12.60,0.01,0,0,"8,650",OP,2018-07-25,KRDRVOPK2I
KR4201N83322,201N8332,코스피200 C 201808 332.5,-,0,-,-,-,-,12.60,0.01,0,0,"7,753",OP,2018-07-25,KRDRVOPK2I
KR4201N83355,201N8335,코스피200 C 201808 335.0,0.01,3,0.00,0.01,0.01,0.01,21.80,0.01,1,"2,500","2,637",OP,2018-07-25,KRDRVOPK2I
KR4201N83371,201N8337,코스피200 C 201808 337.5,-,0,-,-,-,-,12.60,0.01,0,0,"1,302",OP,2018-07-25,KRDRVOPK2I
KR4201N83405,201N8340,코스피200 C 201808 340.0,-,0,-,-,-,-,12.60,0.01,0,0,"1,682",OP,2018-07-25,KRDRVOPK2I
KR4201N83421,201N8342,코스피200 C 201808 342.5,-,0,-,-,-,-,12.60,0.01,0,0,551,OP,2018-07-25,KRDRVOPK2I
KR4201N83454,201N8345,코스피200 C 201808 345.0,-,0,-,-,-,-,12.60,0.01,0,0,953,OP,2018-07-25,KRDRVOPK2I
KR4201N83470,201N8347,코스피200 C 201808 347.5,-,0,-,-,-,-,12.60,0.01,0,0,297,OP,2018-07-25,KRDRVOPK2I
KR4201N83504,201N8350,코스피200 C 201808 350.0,0.01,3,0.00,0.01,0.01,0.01,28.30,0.01,1,"2,500",344,OP,2018-07-25,KRDRVOPK2I
KR4201N83520,201N8352,코스피200 C 201808 352.5,-,0,-,-,-,-,12.60,0.01,0,0,198,OP,2018-07-25,KRDRVOPK2I
KR4201N83553,201N8355,코스피200 C 201808 355.0,-,0,-,-,-,-,12.60,0.01,0,0,401,OP,2018-07-25,KRDRVOPK2I
KR4201N83579,201N8357,코스피200 C 201808 357.5,-,0,-,-,-,-,12.60,0.01,0,0,191,OP,2018-07-25,KRDRVOPK2I
KR4201N83603,201N8360,코스피200 C 201808 360.0,-,0,-,-,-,-,12.60,0.01,0,0,249,OP,2018-07-25,KRDRVOPK2I
KR4201N83629,201N8362,코스피200 C 201808 362.5,-,0,-,-,-,-,12.60,0.01,0,0,"1,229",OP,2018-07-25,KRDRVOPK2I
KR4201N92455,201N9245,코스피200 C 201809 245.0,50.35,2,-0.10,52.40,52.40,50.35,16.00,50.35,4,"51,325,000",622,OP,2018-07-25,KRDRVOPK2I
KR4201N92471,201N9247,코스피200 C 201809 247.5,-,0,-,-,-,-,12.60,47.90,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92505,201N9250,코스피200 C 201809 250.0,-,0,-,-,-,-,12.60,45.40,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92521,201N9252,코스피200 C 201809 252.5,-,0,-,-,-,-,12.60,42.90,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92554,201N9255,코스피200 C 201809 255.0,-,0,-,-,-,-,12.60,40.45,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92570,201N9257,코스피200 C 201809 257.5,-,0,-,-,-,-,12.60,37.95,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92604,201N9260,코스피200 C 201809 260.0,-,0,-,-,-,-,12.60,35.45,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92620,201N9262,코스피200 C 201809 262.5,-,0,-,-,-,-,12.60,32.95,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92653,201N9265,코스피200 C 201809 265.0,-,0,-,-,-,-,12.60,30.50,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92679,201N9267,코스피200 C 201809 267.5,-,0,-,-,-,-,12.60,28.05,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92703,201N9270,코스피200 C 201809 270.0,-,0,-,-,-,-,12.60,25.60,0,0,2,OP,2018-07-25,KRDRVOPK2I
KR4201N92729,201N9272,코스피200 C 201809 272.5,-,0,-,-,-,-,12.60,23.20,0,0,0,OP,2018-07-25,KRDRVOPK2I
KR4201N92752,201N9275,코스피200 C 201809 275.0,-,0,-,-,-,-,12.60,20.80,0,0,3,OP,2018-07-25,KRDRVOPK2I
KR4201N92778,201N9277,코스피200 C 201809 277.5,-,0,-,-,-,-,12.60,18.50,0,0,1,OP,2018-07-25,KRDRVOPK2I
KR4201N92802,201N9280,코스피200 C 201809 280.0,-,0,-,-,-,-,12.60,16.30,0,0,18,OP,2018-07-25,KRDRVOPK2I
KR4201N92828,201N9282,코스피200 C 201809 282.5,15.40,1,0.60,15.40,15.40,15.40,15.50,15.40,1,"3,850,000",17,OP,2018-07-25,KRDRVOPK2I
KR4201N92851,201N9285,코스피200 C 201809 285.0,12.65,2,-0.60,14.10,14.10,12.65,14.50,12.65,6,"20,162,500",12,OP,2018-07-25,KRDRVOPK2I
KR4201N92877,201N9287,코스피200 C 201809 287.5,-,0,-,-,-,-,12.60,10.35,0,0,8,OP,2018-07-25,KRDRVOPK2I
KR4201N92901,201N9290,코스피200 C 201809 290.0,8.90,2,-0.58,9.60,9.81,8.87,13.50,8.90,67,"155,395,000","1,821",OP,2018-07-25,KRDRVOPK2I
KR4201N92927,201N9292,코스피200 C 201809 292.5,7.32,2,-0.53,7.70,7.80,7.15,13.00,7.32,27,"49,552,500",74,OP,2018-07-25,KRDRVOPK2I
KR4201N92950,201N9295,코스피200 C 201809 295.0,5.90,2,-0.30,5.96,6.20,5.65,12.90,5.90,66,"97,475,000","2,156",OP,2018-07-25,KRDRVOPK2I
KR4201N92976,201N9297,코스피200 C 201809 297.5,4.45,2,-0.37,5.30,5.30,4.42,12.50,4.45,31,"35,912,500",324,OP,2018-07-25,KRDRVOPK2I
KR4201N93008,201N9300,코스피200 C 201809 300.0,3.29,2,-0.41,4.42,4.42,3.29,11.80,3.29,979,"898,222,500","8,777",OP,2018-07-25,KRDRVOPK2I
KR4201N93024,201N9302,코스피200 C 201809 302.5,2.48,2,-0.25,3.25,3.28,2.39,11.80,2.48,311,"213,285,000","2,179",OP,2018-07-25,KRDRVOPK2I
KR4201N93057,201N9305,코스피200 C 201809 305.0,1.72,2,-0.23,2.20,2.33,1.70,11.40,1.72,467,"220,805,000","4,612",OP,2018-07-25,KRDRVOPK2I
KR4201N93073,201N9307,코스피200 C 201809 307.5,1.11,2,-0.22,1.49,1.66,1.11,11.10,1.11,685,"225,345,000","1,317",OP,2018-07-25,KRDRVOPK2I
KR4201N93107,201N9310,코스피200 C 201809 310.0,0.83,2,-0.09,0.99,1.13,0.80,11.30,0.83,"1,499","347,220,000","14,799",OP,2018-07-25,KRDRVOPK2I
KR4201N93123,201N9312,코스피200 C 201809 312.5,0.50,2,-0.13,0.68,0.76,0.50,10.90,0.50,779,"117,850,000","3,136",OP,2018-07-25,KRDRVOPK2I
KR4201N93156,201N9315,코스피200 C 201809 315.0,0.33,2,-0.09,0.45,0.50,0.33,11.10,0.33,942,"93,197,500","6,228",OP,2018-07-25,KRDRVOPK2I
KR4201N93172,201N9317,코스피200 C 201809 317.5,0.23,2,-0.04,0.30,0.33,0.23,11.30,0.23,854,"55,740,000","4,504",OP,2018-07-25,KRDRVOPK2I
KR4201N93206,201N9320,코스피200 C 201809 320.0,0.16,2,-0.02,0.20,0.21,0.15,11.50,0.16,"1,532","65,510,000","14,734",OP,2018-07-25,KRDRVOPK2I
KR4201N93222,201N9322,코스피200 C 201809 322.5,0.09,2,-0.03,0.12,0.14,0.09,11.30,0.09,331,"9,732,500","2,201",OP,2018-07-25,KRDRVOPK2I
KR4201N93255,201N9325,코스피200 C 201809 325.0,0.06,2,-0.01,0.08,0.08,0.06,11.40,0.06,190,"3,362,500","4,515",OP,2018-07-25,KRDRVOPK2I
KR4201N93271,201N9327,코스피200 C 201809 327.5,0.04,2,-0.02,0.06,0.06,0.04,11.70,0.04,67,"812,500","1,340",OP,2018-07-25,KRDRVOPK2I
KR4201N93305,201N9330,코스피200 C 201809 330.0,0.03,2,-0.01,0.04,0.04,0.03,12.10,0.03,203,"1,557,500","8,103",OP,2018-07-25,KRDRVOPK2I
KR4201N93321,201N9332,코스피200 C 201809 332.5,0.02,3,0.00,0.02,0.02,0.02,12.20,0.02,274,"1,370,000","1,048",OP,2018-07-25,KRDRVOPK2I
KR4201N93354,201N9335,코스피200 C 201809 335.0,0.02,3,0.00,0.02,0.02,0.02,12.70,0.02,3,"15,000","3,680",OP,2018-07-25,KRDRVOPK2I
KR4201N93370,201N9337,코스피200 C 201809 337.5,0.02,1,0.01,0.02,0.02,0.02,13.30,0.02,1,"5,000",282,OP,2018-07-25,KRDRVOPK2I
KR4201N93404,201N9340,코스피200 C 201809 340.0,0.01,3,0.00,0.01,0.01,0.01,13.40,0.01,126,"315,000","7,657",OP,2018-07-25,KRDRVOPK2I
KR4201N93420,201N9342,코스피200 C 201809 342.5,0.01,3,0.00,0.01,0.01,0.01,13.90,0.01,4,"10,000",372,OP,2018-07-25,KRDRVOPK2I
KR4201N93453,201N9345,코스피200 C 201809 345.0,-,0,-,-,-,-,12.60,0.01,0,0,"3,905",OP,2018-07-25,KRDRVOPK2I
KR4201N93479,201N9347,코스피200 C 201809 347.5,-,0,-,-,-,-,12.60,0.01,0,0,163,OP,2018-07-25,KRDRVOPK2I
