ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H92176,201H9217,코스피200 C 201309 217.5,26.30,2,-1.45,26.25,26.55,26.25,3.00,26.30,9,"118,900,000",548,OP,2013-08-09,KRDRVOPK2I
KR4201H92200,201H9220,코스피200 C 201309 220.0,23.45,2,-0.05,23.50,24.15,23.05,3.00,23.45,227,"2,667,425,000",445,OP,2013-08-09,KRDRVOPK2I
KR4201H92226,201H9222,코스피200 C 201309 222.5,21.55,2,-0.55,21.55,21.55,21.55,3.00,21.55,3,"32,875,000",24,OP,2013-08-09,KRDRVOPK2I
KR4201H92259,201H9225,코스피200 C 201309 225.0,19.25,1,0.50,18.80,19.25,18.55,8.00,19.25,75,"706,400,000",322,OP,2013-08-09,KRDRVOPK2I
KR4201H92275,201H9227,코스피200 C 201309 227.5,16.60,2,-0.55,16.20,17.15,15.45,16.00,16.60,182,"1,460,725,000",198,OP,2013-08-09,KRDRVOPK2I
KR4201H92309,201H9230,코스피200 C 201309 230.0,14.35,1,0.05,14.45,14.85,13.50,16.00,14.35,73,"512,475,000",374,OP,2013-08-09,KRDRVOPK2I
KR4201H92325,201H9232,코스피200 C 201309 232.5,12.20,1,0.20,12.00,12.65,11.25,14.00,12.20,298,"1,782,925,000",237,OP,2013-08-09,KRDRVOPK2I
KR4201H92358,201H9235,코스피200 C 201309 235.0,9.90,2,-0.15,10.05,10.55,9.15,14.00,9.90,127,"632,800,000",605,OP,2013-08-09,KRDRVOPK2I
KR4201H92374,201H9237,코스피200 C 201309 237.5,8.05,2,-0.15,8.10,8.55,7.25,13.00,8.05,646,"2,556,600,000",509,OP,2013-08-09,KRDRVOPK2I
KR4201H92408,201H9240,코스피200 C 201309 240.0,6.60,1,0.30,6.30,6.80,5.65,15.00,6.60,"3,378","10,542,200,000","1,883",OP,2013-08-09,KRDRVOPK2I
