ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CB1476,201CB147,코스피200 C 200811 147.5,32.55,1,6.85,32.05,33.20,30.50,52.00,32.55,266,"845,790,000",965,OP,2008-10-14,KRDRVOPK2I
KR4201CB1500,201CB150,코스피200 C 200811 150.0,30.50,1,6.65,29.95,31.10,28.60,52.00,30.50,115,"339,340,000",370,OP,2008-10-14,KRDRVOPK2I
KR4201CB1526,201CB152,코스피200 C 200811 152.5,28.50,1,6.15,27.85,28.85,25.90,54.00,28.50,326,"891,205,000","7,530",OP,2008-10-14,KRDRVOPK2I
KR4201CB1559,201CB155,코스피200 C 200811 155.0,26.35,1,6.10,25.85,26.90,24.05,52.00,26.35,145,"370,980,000","3,343",OP,2008-10-14,KRDRVOPK2I
KR4201CB1575,201CB157,코스피200 C 200811 157.5,24.30,1,6.30,24.40,24.70,20.90,52.00,24.30,948,"2,233,260,000","8,945",OP,2008-10-14,KRDRVOPK2I
KR4201CB1609,201CB160,코스피200 C 200811 160.0,22.35,1,5.45,22.45,23.00,20.00,52.00,22.35,"2,495","5,390,080,000","19,492",OP,2008-10-14,KRDRVOPK2I
KR4201CB1625,201CB162,코스피200 C 200811 162.5,20.20,1,4.75,20.55,21.15,18.00,50.00,20.20,447,"881,490,000","5,764",OP,2008-10-14,KRDRVOPK2I
KR4201CB1658,201CB165,코스피200 C 200811 165.0,19.25,1,5.15,24.95,24.95,16.50,55.00,19.25,"2,736","4,981,610,000","13,942",OP,2008-10-14,KRDRVOPK2I
KR4201CB1674,201CB167,코스피200 C 200811 167.5,17.10,1,4.80,19.85,19.85,14.00,52.00,17.10,"2,132","3,492,320,000","12,357",OP,2008-10-14,KRDRVOPK2I
KR4201CB1708,201CB170,코스피200 C 200811 170.0,15.70,1,5.00,15.70,15.70,13.05,52.00,15.70,"6,523","9,474,010,000","25,159",OP,2008-10-14,KRDRVOPK2I
KR4201CB1724,201CB172,코스피200 C 200811 172.5,14.00,1,4.60,12.50,14.00,11.15,51.00,14.00,"5,632","7,347,020,000","17,732",OP,2008-10-14,KRDRVOPK2I
KR4201CB1757,201CB175,코스피200 C 200811 175.0,11.50,1,3.20,12.80,12.90,10.10,46.00,11.50,"23,153","26,603,310,000","17,089",OP,2008-10-14,KRDRVOPK2I
KR4201CB1773,201CB177,코스피200 C 200811 177.5,10.15,1,2.90,11.05,11.05,8.70,45.00,10.15,"21,014","20,903,330,000","18,423",OP,2008-10-14,KRDRVOPK2I
KR4201CB1807,201CB180,코스피200 C 200811 180.0,9.10,1,2.80,10.35,10.35,7.40,46.00,9.10,"37,181","32,084,910,000","31,121",OP,2008-10-14,KRDRVOPK2I
KR4201CB1823,201CB182,코스피200 C 200811 182.5,7.90,1,2.90,8.30,8.30,6.25,45.50,7.90,"42,091","31,034,590,000","27,116",OP,2008-10-14,KRDRVOPK2I
KR4201CB1856,201CB185,코스피200 C 200811 185.0,6.55,1,2.15,7.20,7.20,5.20,43.50,6.55,"81,948","50,797,105,000","36,186",OP,2008-10-14,KRDRVOPK2I
KR4201CB1872,201CB187,코스피200 C 200811 187.5,5.80,1,2.40,6.20,6.20,4.25,44.50,5.80,"63,056","32,378,815,000","28,919",OP,2008-10-14,KRDRVOPK2I
KR4201CB1906,201CB190,코스피200 C 200811 190.0,4.45,1,1.90,4.80,4.85,3.45,41.30,4.45,"153,945","65,285,990,000","66,161",OP,2008-10-14,KRDRVOPK2I
KR4201CB1922,201CB192,코스피200 C 200811 192.5,3.80,1,1.56,3.80,3.95,2.69,41.50,3.80,"126,755","41,247,373,000","37,232",OP,2008-10-14,KRDRVOPK2I
KR4201CB1955,201CB195,코스피200 C 200811 195.0,2.69,1,1.10,2.80,3.15,2.07,38.50,2.69,"320,888","83,103,554,000","67,431",OP,2008-10-14,KRDRVOPK2I
KR4201CB1971,201CB197,코스피200 C 200811 197.5,2.14,1,0.88,2.22,2.51,1.58,38.00,2.14,"408,728","82,214,414,000","54,025",OP,2008-10-14,KRDRVOPK2I
KR4201CB2003,201CB200,코스피200 C 200811 200.0,1.50,1,0.51,2.00,2.00,1.20,36.10,1.50,"579,357","88,829,189,000","73,911",OP,2008-10-14,KRDRVOPK2I
KR4201CB2029,201CB202,코스피200 C 200811 202.5,1.17,1,0.38,1.79,1.80,0.91,35.90,1.17,"316,318","36,854,054,000","50,207",OP,2008-10-14,KRDRVOPK2I
KR4201CB2052,201CB205,코스피200 C 200811 205.0,0.89,1,0.31,1.00,1.17,0.70,35.60,0.89,"526,247","46,644,523,000","53,582",OP,2008-10-14,KRDRVOPK2I
KR4201CB2078,201CB207,코스피200 C 200811 207.5,0.63,1,0.22,0.75,0.89,0.52,34.80,0.63,"208,332","13,971,925,000","29,905",OP,2008-10-14,KRDRVOPK2I
KR4201CB2102,201CB210,코스피200 C 200811 210.0,0.47,1,0.14,0.71,0.74,0.40,34.70,0.47,"407,802","20,447,503,000","60,840",OP,2008-10-14,KRDRVOPK2I
KR4201CB2128,201CB212,코스피200 C 200811 212.5,0.34,1,0.08,0.41,0.50,0.30,34.30,0.34,"201,474","7,439,727,000","33,418",OP,2008-10-14,KRDRVOPK2I
KR4201CB2151,201CB215,코스피200 C 200811 215.0,0.26,1,0.07,0.28,0.37,0.23,34.80,0.26,"354,094","9,638,637,000","42,413",OP,2008-10-14,KRDRVOPK2I
KR4201CB2177,201CB217,코스피200 C 200811 217.5,0.18,1,0.03,0.25,0.27,0.17,34.00,0.18,"1,067,502","22,394,273,000","98,342",OP,2008-10-14,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,-,1,-,-,-,-,45.60,35.20,0,0,5,OP,2008-10-14,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,-,1,-,-,-,-,45.60,33.20,0,0,0,OP,2008-10-14,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,-,1,-,-,-,-,45.60,31.20,0,0,190,OP,2008-10-14,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,28.50,1,7.30,28.50,28.50,28.50,52.00,28.50,2,"5,700,000",108,OP,2008-10-14,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,-,1,-,-,-,-,45.60,27.40,0,0,241,OP,2008-10-14,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,23.90,1,3.30,23.90,23.90,23.90,52.00,23.90,5,"11,950,000",594,OP,2008-10-14,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,23.20,1,4.75,23.20,23.20,23.20,51.00,23.20,3,"6,960,000",793,OP,2008-10-14,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,22.90,1,5.95,21.00,22.90,20.55,54.00,22.90,21,"44,745,000","1,739",OP,2008-10-14,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,-,1,-,-,-,-,45.60,20.40,0,0,284,OP,2008-10-14,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,18.95,1,4.95,18.70,19.00,17.05,49.00,18.95,41,"73,665,000","1,290",OP,2008-10-14,KRDRVOPK2I
KR4201CC1723,201CC172,코스피200 C 200812 172.5,16.90,1,4.05,16.65,17.00,15.80,50.00,16.90,17,"27,745,000","3,433",OP,2008-10-14,KRDRVOPK2I
KR4201CC1756,201CC175,코스피200 C 200812 175.0,15.65,1,4.25,12.80,15.85,12.80,48.00,15.65,304,"450,610,000","8,170",OP,2008-10-14,KRDRVOPK2I
KR4201CC1772,201CC177,코스피200 C 200812 177.5,14.75,1,4.55,13.60,15.00,12.80,47.50,14.75,"1,132","1,647,845,000","5,847",OP,2008-10-14,KRDRVOPK2I
KR4201CC1806,201CC180,코스피200 C 200812 180.0,13.20,1,4.10,12.90,13.60,11.40,46.50,13.20,"6,650","8,366,420,000","5,306",OP,2008-10-14,KRDRVOPK2I
KR4201CC1822,201CC182,코스피200 C 200812 182.5,12.20,1,4.10,11.00,12.20,10.00,47.50,12.20,949,"1,031,640,000","1,331",OP,2008-10-14,KRDRVOPK2I
KR4201CC1855,201CC185,코스피200 C 200812 185.0,10.55,1,3.45,10.20,10.95,8.95,44.50,10.55,"2,418","2,425,710,000","6,326",OP,2008-10-14,KRDRVOPK2I
KR4201CC1871,201CC187,코스피200 C 200812 187.5,9.85,1,3.55,8.30,9.85,8.05,45.50,9.85,"1,026","902,140,000","1,217",OP,2008-10-14,KRDRVOPK2I
KR4201CC1905,201CC190,코스피200 C 200812 190.0,8.70,1,3.25,8.10,8.70,6.90,45.30,8.70,"5,759","4,389,695,000","11,752",OP,2008-10-14,KRDRVOPK2I
KR4201CC1921,201CC192,코스피200 C 200812 192.5,7.75,1,2.95,8.00,8.00,5.95,44.50,7.75,"1,164","796,670,000","2,633",OP,2008-10-14,KRDRVOPK2I
KR4201CC1954,201CC195,코스피200 C 200812 195.0,6.90,1,2.50,6.10,6.90,4.45,43.80,6.90,"4,539","2,582,080,000","17,605",OP,2008-10-14,KRDRVOPK2I
KR4201CC1970,201CC197,코스피200 C 200812 197.5,5.90,1,2.35,4.80,5.90,4.45,43.10,5.90,877,"453,435,000","6,395",OP,2008-10-14,KRDRVOPK2I
KR4201CC2002,201CC200,코스피200 C 200812 200.0,5.00,1,1.90,4.80,5.15,3.75,41.80,5.00,"2,938","1,309,050,000","10,693",OP,2008-10-14,KRDRVOPK2I
