ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P72221,201P7222,코스피200 C 201907 222.5,-,0,-,-,-,-,13.40,47.05,0,0,53,OP,20190617,KRDRVOPK2I
KR4201P72254,201P7225,코스피200 C 201907 225.0,-,0,-,-,-,-,13.40,44.55,0,0,832,OP,20190617,KRDRVOPK2I
KR4201P72270,201P7227,코스피200 C 201907 227.5,-,0,-,-,-,-,13.40,42.05,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72304,201P7230,코스피200 C 201907 230.0,-,0,-,-,-,-,13.40,39.55,0,0,37,OP,20190617,KRDRVOPK2I
KR4201P72320,201P7232,코스피200 C 201907 232.5,-,0,-,-,-,-,13.40,37.05,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72353,201P7235,코스피200 C 201907 235.0,-,0,-,-,-,-,13.40,34.55,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72379,201P7237,코스피200 C 201907 237.5,-,0,-,-,-,-,13.40,32.05,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72403,201P7240,코스피200 C 201907 240.0,29.45,2,-0.55,29.45,29.45,29.45,16.00,29.45,1,"7,362,500",74,OP,20190617,KRDRVOPK2I
KR4201P72429,201P7242,코스피200 C 201907 242.5,27.15,3,0.00,27.15,27.15,27.15,16.00,27.15,1,"6,787,500",40,OP,20190617,KRDRVOPK2I
KR4201P72452,201P7245,코스피200 C 201907 245.0,-,0,-,-,-,-,13.40,24.60,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72478,201P7247,코스피200 C 201907 247.5,-,0,-,-,-,-,13.40,22.10,0,0,0,OP,20190617,KRDRVOPK2I
KR4201P72502,201P7250,코스피200 C 201907 250.0,19.20,2,-0.70,19.90,19.90,19.20,3.00,19.20,6,"29,500,000",64,OP,20190617,KRDRVOPK2I
KR4201P72528,201P7252,코스피200 C 201907 252.5,-,0,-,-,-,-,13.40,17.20,0,0,41,OP,20190617,KRDRVOPK2I
KR4201P72551,201P7255,코스피200 C 201907 255.0,14.95,2,-0.05,14.95,15.10,14.95,17.00,14.95,9,"33,762,500",104,OP,20190617,KRDRVOPK2I
