ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,23.20,2,-1.50,23.20,23.55,23.20,32.00,23.20,33,"77,560,000","3,705",OP,2003-04-17,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,20.85,2,-3.90,21.25,21.25,20.70,64.00,20.85,24,"50,780,000",183,OP,2003-04-17,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,18.40,2,-0.30,18.20,19.00,14.70,64.00,18.40,574,"1,060,515,000","1,565",OP,2003-04-17,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,15.75,2,-1.10,16.15,16.50,15.70,32.00,15.75,"2,334","3,786,410,000","5,352",OP,2003-04-17,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,13.40,2,-0.30,13.40,14.00,13.35,48.00,13.40,"1,599","2,194,415,000","5,232",OP,2003-04-17,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,11.25,2,-0.35,10.75,11.60,10.70,50.00,11.25,"1,378","1,560,040,000","7,481",OP,2003-04-17,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,8.85,2,-0.35,8.00,9.45,8.00,44.00,8.85,"2,831","2,519,625,000","21,602",OP,2003-04-17,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,6.55,2,-0.55,6.90,7.10,6.20,38.00,6.55,"5,412","3,599,710,000","27,466",OP,2003-04-17,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,4.70,2,-0.40,4.05,5.15,4.05,37.50,4.70,"12,570","5,924,755,000","45,729",OP,2003-04-17,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,2.89,2,-0.56,2.80,3.45,2.76,33.00,2.89,"47,939","14,582,852,000","49,786",OP,2003-04-17,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,1.77,2,-0.33,1.65,2.10,1.61,33.30,1.77,"237,762","44,320,108,000","95,852",OP,2003-04-17,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.92,2,-0.29,0.91,1.18,0.86,32.30,0.92,"899,303","91,543,878,000","170,467",OP,2003-04-17,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.44,2,-0.17,0.40,0.62,0.40,31.50,0.44,"1,349,370","69,142,562,000","296,815",OP,2003-04-17,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.20,2,-0.10,0.22,0.29,0.19,31.60,0.20,"1,195,564","28,079,430,000","371,009",OP,2003-04-17,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.08,2,-0.03,0.10,0.13,0.08,31.80,0.08,"569,775","5,784,240,000","140,571",OP,2003-04-17,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,23.15,2,-1.25,23.15,23.15,23.15,3.00,23.15,1,"2,315,000",610,OP,2003-04-17,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,2,-,-,-,-,31.90,21.10,0,0,15,OP,2003-04-17,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,-,2,-,-,-,-,31.90,18.70,0,0,"10,890",OP,2003-04-17,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,2,-,-,-,-,31.90,16.35,0,0,"10,613",OP,2003-04-17,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,14.25,2,-0.95,14.20,14.25,13.95,16.00,14.25,7,"9,840,000",528,OP,2003-04-17,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,-,2,-,-,-,-,31.90,11.85,0,0,652,OP,2003-04-17,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,9.85,2,-0.45,9.75,9.90,9.70,33.00,9.85,21,"20,550,000","3,422",OP,2003-04-17,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,7.50,2,-0.55,7.60,8.25,7.50,30.50,7.50,637,"516,805,000","2,785",OP,2003-04-17,KRDRVOPK2I
