ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201551100,20155110,KOSPI 200 콜옵션 0505 110.0,11.35,1,0.20,12.10,12.70,11.05,3.00,11.35,987,"1,169,245,000","1,225",OP,2005-04-22,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,9.00,1,0.20,10.45,10.45,8.95,3.00,9.00,670,"648,010,000","4,902",OP,2005-04-22,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,6.75,1,0.10,8.10,8.20,6.65,16.00,6.75,"2,146","1,577,770,000","7,490",OP,2005-04-22,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,4.60,2,-0.10,6.40,6.40,4.55,16.50,4.60,"17,479","9,480,250,000","17,832",OP,2005-04-22,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,2.84,2,-0.09,3.70,4.10,2.81,16.80,2.84,"26,800","8,890,636,000","80,770",OP,2005-04-22,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,1.53,2,-0.15,2.40,2.52,1.49,16.60,1.53,"227,037","41,430,472,000","83,177",OP,2005-04-22,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,0.66,2,-0.13,1.35,1.38,0.63,16.10,0.66,"1,051,997","94,283,826,000","163,176",OP,2005-04-22,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,0.21,2,-0.11,0.60,0.60,0.21,15.30,0.21,"1,441,093","55,134,106,000","326,223",OP,2005-04-22,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,0.07,2,-0.05,0.21,0.23,0.06,15.70,0.07,"850,977","11,489,501,000","262,095",OP,2005-04-22,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,0.02,2,-0.02,0.08,0.08,0.02,15.90,0.02,"317,692","1,530,870,000","178,645",OP,2005-04-22,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.01,3,0.00,0.03,0.03,0.01,17.40,0.01,"62,763","126,390,000","150,686",OP,2005-04-22,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,0.01,5,-0.01,0.01,0.02,0.01,20.10,0.01,"21,321","24,310,000","81,731",OP,2005-04-22,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.01,3,0.00,0.01,0.01,0.01,22.40,0.01,"2,724","2,724,000","107,485",OP,2005-04-22,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.01,3,0.00,0.01,0.01,0.01,25.30,0.01,"3,019","3,019,000","156,968",OP,2005-04-22,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,21.00,1,3.15,22.05,22.05,21.00,3.00,21.00,2,"4,305,000","1,840",OP,2005-04-22,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,-,0,-,-,-,-,15.80,18.50,0,0,8,OP,2005-04-22,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,16.00,1,2.90,16.00,16.00,16.00,3.00,16.00,1,"1,600,000",88,OP,2005-04-22,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,14.40,1,3.70,11.50,14.55,11.50,3.00,14.40,20,"27,965,000",23,OP,2005-04-22,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,1,-,-,-,-,15.80,11.65,0,0,100,OP,2005-04-22,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,-,0,-,-,-,-,15.80,9.45,0,0,3,OP,2005-04-22,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,-,1,-,-,-,-,15.80,7.40,0,0,823,OP,2005-04-22,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,5.95,1,0.30,5.95,5.95,5.95,17.00,5.95,1,"595,000","1,119",OP,2005-04-22,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,4.10,2,-0.15,5.30,5.30,4.05,17.30,4.10,"1,509","645,260,000","7,642",OP,2005-04-22,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,2.75,2,-0.35,3.50,3.50,2.75,17.10,2.75,"2,898","868,523,000","5,401",OP,2005-04-22,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,1.80,2,-0.21,2.38,2.38,1.74,17.30,1.80,"2,211","427,623,000","7,565",OP,2005-04-22,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,1.02,2,-0.20,1.60,1.64,1.02,16.60,1.02,999,"124,104,000","3,300",OP,2005-04-22,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,0.57,2,-0.09,0.89,0.96,0.57,16.60,0.57,"3,273","236,077,000","9,393",OP,2005-04-22,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,0.27,2,-0.09,0.51,0.52,0.27,16.10,0.27,"2,213","90,424,000","6,393",OP,2005-04-22,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,0.15,2,-0.04,0.30,0.30,0.15,16.60,0.15,"3,943","76,384,000","11,600",OP,2005-04-22,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.09,2,-0.02,0.15,0.17,0.08,17.30,0.09,"5,358","62,115,000","12,079",OP,2005-04-22,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.05,2,-0.02,0.09,0.09,0.05,17.90,0.05,"4,025","26,777,000","12,716",OP,2005-04-22,KRDRVOPK2I
KR4201561420,20156142,KOSPI 200 콜옵션 0506 142.5,0.03,2,-0.01,0.06,0.06,0.03,18.40,0.03,"4,525","20,259,000","21,681",OP,2005-04-22,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,-,0,-,-,-,-,15.80,11.65,0,0,0,OP,2005-04-22,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,-,0,-,-,-,-,15.80,11.40,0,0,8,OP,2005-04-22,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,-,0,-,-,-,-,15.80,7.75,0,0,1,OP,2005-04-22,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,-,0,-,-,-,-,15.80,6.20,0,0,32,OP,2005-04-22,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,-,0,-,-,-,-,15.80,5.30,0,0,0,OP,2005-04-22,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,-,0,-,-,-,-,15.80,4.80,0,0,0,OP,2005-04-22,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,-,0,-,-,-,-,15.80,3.50,0,0,0,OP,2005-04-22,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,-,0,-,-,-,-,15.80,2.41,0,0,0,OP,2005-04-22,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,1.45,1,0.45,1.45,1.45,1.45,17.00,1.45,100,"14,500,000",102,OP,2005-04-22,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,0.89,1,0.16,1.00,1.10,0.88,16.80,0.89,150,"14,306,000","2,745",OP,2005-04-22,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,13.80,1,0.25,14.20,14.20,13.80,17.50,13.80,"1,383","1,926,915,000","1,382",OP,2005-04-22,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,0,-,-,-,-,15.80,10.25,0,0,1,OP,2005-04-22,KRDRVOPK2I
