ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M92200,201M9220,코스피200 C 201709 220.0,85.00,1,1.80,85.05,85.05,85.00,32.00,85.00,2,"42,512,500","2,758",OP,2017-08-14,KRDRVOPK2I
KR4201M92226,201M9222,코스피200 C 201709 222.5,-,0,-,-,-,-,13.00,82.70,0,0,124,OP,2017-08-14,KRDRVOPK2I
KR4201M92259,201M9225,코스피200 C 201709 225.0,-,0,-,-,-,-,13.00,80.20,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201M92275,201M9227,코스피200 C 201709 227.5,-,0,-,-,-,-,13.00,77.70,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201M92309,201M9230,코스피200 C 201709 230.0,-,0,-,-,-,-,13.00,75.20,0,0,12,OP,2017-08-14,KRDRVOPK2I
KR4201M92325,201M9232,코스피200 C 201709 232.5,-,0,-,-,-,-,13.00,72.70,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201M92358,201M9235,코스피200 C 201709 235.0,-,0,-,-,-,-,13.00,70.20,0,0,2,OP,2017-08-14,KRDRVOPK2I
KR4201M92374,201M9237,코스피200 C 201709 237.5,-,0,-,-,-,-,13.00,67.70,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201M92408,201M9240,코스피200 C 201709 240.0,-,0,-,-,-,-,13.00,65.20,0,0,14,OP,2017-08-14,KRDRVOPK2I
KR4201M92424,201M9242,코스피200 C 201709 242.5,-,0,-,-,-,-,13.00,62.70,0,0,1,OP,2017-08-14,KRDRVOPK2I
KR4201M92457,201M9245,코스피200 C 201709 245.0,-,0,-,-,-,-,13.00,60.20,0,0,2,OP,2017-08-14,KRDRVOPK2I
KR4201M92473,201M9247,코스피200 C 201709 247.5,-,0,-,-,-,-,13.00,57.70,0,0,6,OP,2017-08-14,KRDRVOPK2I
KR4201M92507,201M9250,코스피200 C 201709 250.0,-,0,-,-,-,-,13.00,55.20,0,0,208,OP,2017-08-14,KRDRVOPK2I
KR4201M92523,201M9252,코스피200 C 201709 252.5,-,0,-,-,-,-,13.00,52.70,0,0,4,OP,2017-08-14,KRDRVOPK2I
KR4201M92556,201M9255,코스피200 C 201709 255.0,-,0,-,-,-,-,13.00,50.20,0,0,14,OP,2017-08-14,KRDRVOPK2I
KR4201M92572,201M9257,코스피200 C 201709 257.5,48.00,1,2.45,48.00,48.00,48.00,32.00,48.00,1,"12,000,000",4,OP,2017-08-14,KRDRVOPK2I
KR4201M92606,201M9260,코스피200 C 201709 260.0,-,0,-,-,-,-,13.00,45.25,0,0,"2,102",OP,2017-08-14,KRDRVOPK2I
KR4201M92622,201M9262,코스피200 C 201709 262.5,-,0,-,-,-,-,13.00,42.75,0,0,4,OP,2017-08-14,KRDRVOPK2I
KR4201M92655,201M9265,코스피200 C 201709 265.0,-,0,-,-,-,-,13.00,40.25,0,0,821,OP,2017-08-14,KRDRVOPK2I
KR4201M92671,201M9267,코스피200 C 201709 267.5,-,0,-,-,-,-,13.00,37.75,0,0,10,OP,2017-08-14,KRDRVOPK2I
KR4201M92705,201M9270,코스피200 C 201709 270.0,-,0,-,-,-,-,13.00,35.25,0,0,"6,714",OP,2017-08-14,KRDRVOPK2I
KR4201M92721,201M9272,코스피200 C 201709 272.5,-,0,-,-,-,-,13.00,32.75,0,0,10,OP,2017-08-14,KRDRVOPK2I
KR4201M92754,201M9275,코스피200 C 201709 275.0,-,0,-,-,-,-,13.00,30.25,0,0,"2,321",OP,2017-08-14,KRDRVOPK2I
KR4201M92770,201M9277,코스피200 C 201709 277.5,28.45,1,2.85,28.45,28.45,28.45,24.00,28.45,3,"21,337,500",36,OP,2017-08-14,KRDRVOPK2I
KR4201M92804,201M9280,코스피200 C 201709 280.0,26.45,1,1.55,26.50,26.85,26.05,24.00,26.45,5,"33,162,500","4,924",OP,2017-08-14,KRDRVOPK2I
KR4201M92820,201M9282,코스피200 C 201709 282.5,23.70,1,1.40,23.70,23.70,23.70,22.00,23.70,2,"11,850,000",35,OP,2017-08-14,KRDRVOPK2I
KR4201M92853,201M9285,코스피200 C 201709 285.0,21.80,1,1.55,21.35,22.00,21.35,22.00,21.80,29,"156,550,000",916,OP,2017-08-14,KRDRVOPK2I
KR4201M92879,201M9287,코스피200 C 201709 287.5,19.45,1,1.30,18.75,19.60,18.70,21.00,19.45,48,"231,412,500",236,OP,2017-08-14,KRDRVOPK2I
KR4201M92903,201M9290,코스피200 C 201709 290.0,17.10,1,1.30,16.90,17.25,16.40,19.00,17.10,75,"319,062,500","7,801",OP,2017-08-14,KRDRVOPK2I
KR4201M92929,201M9292,코스피200 C 201709 292.5,14.95,1,1.50,14.30,15.15,14.30,19.00,14.95,50,"184,550,000",560,OP,2017-08-14,KRDRVOPK2I
KR4201M92952,201M9295,코스피200 C 201709 295.0,12.70,1,1.05,12.40,12.90,12.15,18.00,12.70,51,"158,775,000","4,355",OP,2017-08-14,KRDRVOPK2I
KR4201M92978,201M9297,코스피200 C 201709 297.5,10.85,1,1.05,10.85,10.85,10.05,17.00,10.85,160,"417,300,000","2,182",OP,2017-08-14,KRDRVOPK2I
KR4201M93000,201M9300,코스피200 C 201709 300.0,8.94,1,1.31,8.30,9.25,8.14,16.00,8.94,623,"1,326,540,000","9,125",OP,2017-08-14,KRDRVOPK2I
KR4201M93026,201M9302,코스피200 C 201709 302.5,7.20,1,1.22,6.96,7.46,6.32,16.00,7.20,"15,764","26,458,815,000","2,709",OP,2017-08-14,KRDRVOPK2I
KR4201M93059,201M9305,코스피200 C 201709 305.0,5.47,1,0.95,5.34,5.78,4.74,14.00,5.47,"22,030","28,253,975,000","11,834",OP,2017-08-14,KRDRVOPK2I
KR4201M93075,201M9307,코스피200 C 201709 307.5,3.97,1,0.64,3.90,4.30,3.38,13.00,3.97,"37,813","35,154,735,000","11,257",OP,2017-08-14,KRDRVOPK2I
KR4201M93109,201M9310,코스피200 C 201709 310.0,2.78,1,0.48,2.79,3.09,2.32,13.00,2.78,"66,591","43,127,882,500","21,427",OP,2017-08-14,KRDRVOPK2I
KR4201M93125,201M9312,코스피200 C 201709 312.5,1.80,1,0.22,1.85,2.14,1.51,12.00,1.80,"94,081","40,400,995,000","16,593",OP,2017-08-14,KRDRVOPK2I
KR4201M93158,201M9315,코스피200 C 201709 315.0,1.15,1,0.10,1.28,1.43,0.95,12.00,1.15,"94,543","25,940,927,500","27,309",OP,2017-08-14,KRDRVOPK2I
KR4201M93174,201M9317,코스피200 C 201709 317.5,0.66,2,-0.06,0.84,0.93,0.59,11.00,0.66,"77,027","13,114,852,500","24,232",OP,2017-08-14,KRDRVOPK2I
KR4201M93208,201M9320,코스피200 C 201709 320.0,0.38,2,-0.12,0.55,0.60,0.35,11.00,0.38,"69,428","7,284,480,000","39,521",OP,2017-08-14,KRDRVOPK2I
KR4201M93224,201M9322,코스피200 C 201709 322.5,0.23,2,-0.10,0.37,0.39,0.22,11.00,0.23,"33,205","2,288,667,500","24,087",OP,2017-08-14,KRDRVOPK2I
KR4201M93257,201M9325,코스피200 C 201709 325.0,0.14,2,-0.09,0.24,0.27,0.13,11.00,0.14,"40,870","1,807,697,500","45,041",OP,2017-08-14,KRDRVOPK2I
KR4201M93273,201M9327,코스피200 C 201709 327.5,0.09,2,-0.07,0.17,0.19,0.09,11.00,0.09,"26,103","745,395,000","29,760",OP,2017-08-14,KRDRVOPK2I
KR4201M93307,201M9330,코스피200 C 201709 330.0,0.07,2,-0.05,0.13,0.13,0.06,12.00,0.07,"27,041","568,905,000","38,906",OP,2017-08-14,KRDRVOPK2I
KR4201M93323,201M9332,코스피200 C 201709 332.5,0.04,2,-0.03,0.08,0.09,0.04,12.00,0.04,"18,755","255,912,500","24,135",OP,2017-08-14,KRDRVOPK2I
KR4201M93356,201M9335,코스피200 C 201709 335.0,0.03,2,-0.02,0.06,0.06,0.03,13.00,0.03,"34,896","371,695,000","26,659",OP,2017-08-14,KRDRVOPK2I
KR4201M93372,201M9337,코스피200 C 201709 337.5,0.02,2,-0.02,0.04,0.04,0.02,13.00,0.02,"9,952","76,352,500","16,519",OP,2017-08-14,KRDRVOPK2I
KR4201M93406,201M9340,코스피200 C 201709 340.0,0.02,3,0.00,0.04,0.04,0.01,14.00,0.02,"9,278","48,360,000","23,303",OP,2017-08-14,KRDRVOPK2I
KR4201M93422,201M9342,코스피200 C 201709 342.5,0.01,2,-0.01,0.02,0.02,0.01,14.00,0.01,"1,938","9,587,500","4,469",OP,2017-08-14,KRDRVOPK2I
KR4201M93455,201M9345,코스피200 C 201709 345.0,0.01,3,0.00,0.02,0.02,0.01,14.00,0.01,"5,365","13,450,000","8,730",OP,2017-08-14,KRDRVOPK2I
KR4201M93471,201M9347,코스피200 C 201709 347.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,944,"2,360,000","5,281",OP,2017-08-14,KRDRVOPK2I
KR4201M93505,201M9350,코스피200 C 201709 350.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,20,"50,000","7,163",OP,2017-08-14,KRDRVOPK2I
KR4201M93521,201M9352,코스피200 C 201709 352.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,8,"20,000","12,797",OP,2017-08-14,KRDRVOPK2I
KR4201MA2473,201MA247,코스피200 C 201710 247.5,-,0,-,-,-,-,13.00,57.95,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2507,201MA250,코스피200 C 201710 250.0,-,0,-,-,-,-,13.00,55.45,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2523,201MA252,코스피200 C 201710 252.5,-,0,-,-,-,-,13.00,52.95,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2556,201MA255,코스피200 C 201710 255.0,-,0,-,-,-,-,13.00,50.45,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2572,201MA257,코스피200 C 201710 257.5,-,0,-,-,-,-,13.00,48.00,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2606,201MA260,코스피200 C 201710 260.0,-,0,-,-,-,-,13.00,45.50,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2622,201MA262,코스피200 C 201710 262.5,-,0,-,-,-,-,13.00,43.00,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2655,201MA265,코스피200 C 201710 265.0,-,0,-,-,-,-,13.00,40.50,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2671,201MA267,코스피200 C 201710 267.5,-,0,-,-,-,-,13.00,38.05,0,0,4,OP,2017-08-14,KRDRVOPK2I
KR4201MA2705,201MA270,코스피200 C 201710 270.0,-,0,-,-,-,-,13.00,35.55,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2721,201MA272,코스피200 C 201710 272.5,-,0,-,-,-,-,13.00,33.10,0,0,5,OP,2017-08-14,KRDRVOPK2I
KR4201MA2754,201MA275,코스피200 C 201710 275.0,-,0,-,-,-,-,13.00,30.65,0,0,200,OP,2017-08-14,KRDRVOPK2I
KR4201MA2770,201MA277,코스피200 C 201710 277.5,-,0,-,-,-,-,13.00,28.25,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2804,201MA280,코스피200 C 201710 280.0,-,0,-,-,-,-,13.00,25.85,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2820,201MA282,코스피200 C 201710 282.5,-,0,-,-,-,-,13.00,23.55,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2853,201MA285,코스피200 C 201710 285.0,-,0,-,-,-,-,13.00,21.30,0,0,0,OP,2017-08-14,KRDRVOPK2I
KR4201MA2879,201MA287,코스피200 C 201710 287.5,-,0,-,-,-,-,13.00,19.10,0,0,7,OP,2017-08-14,KRDRVOPK2I
KR4201MA2903,201MA290,코스피200 C 201710 290.0,-,0,-,-,-,-,13.00,17.00,0,0,22,OP,2017-08-14,KRDRVOPK2I
KR4201MA2929,201MA292,코스피200 C 201710 292.5,16.20,1,1.05,15.25,16.25,15.25,16.00,16.20,10,"39,750,000",19,OP,2017-08-14,KRDRVOPK2I
KR4201MA2952,201MA295,코스피200 C 201710 295.0,13.90,1,0.40,14.00,14.15,13.90,15.00,13.90,16,"56,062,500",37,OP,2017-08-14,KRDRVOPK2I
KR4201MA2978,201MA297,코스피200 C 201710 297.5,12.05,1,0.95,11.50,12.10,11.50,15.00,12.05,33,"98,600,000",125,OP,2017-08-14,KRDRVOPK2I
KR4201MA3000,201MA300,코스피200 C 201710 300.0,10.25,1,0.65,10.00,10.25,10.00,14.00,10.25,8,"20,287,500","8,405",OP,2017-08-14,KRDRVOPK2I
KR4201MA3026,201MA302,코스피200 C 201710 302.5,8.43,1,0.43,8.35,8.64,8.10,14.00,8.43,143,"298,152,500",383,OP,2017-08-14,KRDRVOPK2I
KR4201MA3059,201MA305,코스피200 C 201710 305.0,6.97,1,0.47,6.70,7.00,6.41,13.00,6.97,687,"1,163,580,000","3,474",OP,2017-08-14,KRDRVOPK2I
KR4201MA3075,201MA307,코스피200 C 201710 307.5,5.45,1,0.35,5.63,5.63,5.08,12.00,5.45,136,"182,500,000","1,178",OP,2017-08-14,KRDRVOPK2I
KR4201MA3109,201MA310,코스피200 C 201710 310.0,4.25,1,0.17,4.20,4.34,3.92,12.00,4.25,"1,456","1,600,442,500","2,631",OP,2017-08-14,KRDRVOPK2I
KR4201MA3125,201MA312,코스피200 C 201710 312.5,3.25,1,0.09,3.16,3.27,3.01,12.00,3.25,139,"110,920,000","1,953",OP,2017-08-14,KRDRVOPK2I
KR4201MA3158,201MA315,코스피200 C 201710 315.0,2.31,2,-0.04,2.50,2.50,2.16,11.00,2.31,254,"148,227,500","3,610",OP,2017-08-14,KRDRVOPK2I
KR4201MA3174,201MA317,코스피200 C 201710 317.5,1.76,1,0.07,1.80,1.80,1.58,11.00,1.76,399,"168,957,500","1,230",OP,2017-08-14,KRDRVOPK2I
KR4201MA3208,201MA320,코스피200 C 201710 320.0,1.23,2,-0.03,1.39,1.45,0.91,11.00,1.23,"1,235","378,775,000","2,352",OP,2017-08-14,KRDRVOPK2I
KR4201MA3224,201MA322,코스피200 C 201710 322.5,0.89,1,0.01,1.04,1.05,0.79,11.00,0.89,"1,020","221,602,500","1,948",OP,2017-08-14,KRDRVOPK2I
KR4201MA3257,201MA325,코스피200 C 201710 325.0,0.60,3,0.00,0.71,0.76,0.56,11.00,0.60,"1,289","201,605,000","3,210",OP,2017-08-14,KRDRVOPK2I
KR4201MA3273,201MA327,코스피200 C 201710 327.5,0.44,2,-0.04,0.56,0.56,0.41,11.00,0.44,679,"74,917,500","1,317",OP,2017-08-14,KRDRVOPK2I
KR4201MA3307,201MA330,코스피200 C 201710 330.0,0.31,2,-0.06,0.39,0.40,0.30,11.00,0.31,"1,077","83,992,500","3,862",OP,2017-08-14,KRDRVOPK2I
KR4201MA3323,201MA332,코스피200 C 201710 332.5,0.22,2,-0.05,0.30,0.30,0.22,11.00,0.22,441,"25,632,500","1,686",OP,2017-08-14,KRDRVOPK2I
KR4201MA3356,201MA335,코스피200 C 201710 335.0,0.18,2,-0.04,0.20,0.21,0.17,12.00,0.18,960,"43,575,000","1,997",OP,2017-08-14,KRDRVOPK2I
KR4201MA3372,201MA337,코스피200 C 201710 337.5,0.14,2,-0.02,0.16,0.16,0.12,12.00,0.14,296,"10,070,000","2,341",OP,2017-08-14,KRDRVOPK2I
KR4201MA3406,201MA340,코스피200 C 201710 340.0,0.10,2,-0.03,0.13,0.13,0.10,12.00,0.10,175,"4,620,000","2,393",OP,2017-08-14,KRDRVOPK2I
KR4201MA3422,201MA342,코스피200 C 201710 342.5,0.08,2,-0.02,0.10,0.10,0.08,12.00,0.08,63,"1,352,500","1,043",OP,2017-08-14,KRDRVOPK2I
