ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K62108,201K6210,코스피200 C 201506 210.0,54.75,2,-0.50,55.55,55.65,54.50,32.00,54.75,71,"1,965,250,000","1,540",OP,20150526,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,52.40,3,0.00,52.40,52.40,52.40,32.00,52.40,1,"26,200,000",5,OP,20150526,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,49.65,2,-0.60,49.75,49.75,49.65,3.00,49.65,3,"74,550,000",293,OP,20150526,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,47.65,2,-0.70,47.65,47.65,47.65,32.00,47.65,1,"23,825,000",11,OP,20150526,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,44.70,2,-1.00,44.65,44.70,44.60,48.00,44.70,19,"424,175,000",229,OP,20150526,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,42.20,2,-1.20,42.20,42.20,42.20,32.00,42.20,1,"21,100,000",32,OP,20150526,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,40.25,2,-0.50,40.25,40.25,40.25,32.00,40.25,1,"20,125,000",25,OP,20150526,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,37.85,2,-0.35,37.85,37.85,37.85,32.00,37.85,1,"18,925,000",5,OP,20150526,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,34.80,2,-1.10,34.80,34.80,34.80,16.00,34.80,1,"17,400,000",166,OP,20150526,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,32.45,2,-0.75,32.65,32.65,32.45,32.00,32.45,3,"48,850,000",9,OP,20150526,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,30.60,2,-0.20,30.60,30.60,30.60,16.00,30.60,1,"15,300,000",701,OP,20150526,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,27.40,2,-0.70,27.40,27.40,27.40,3.00,27.40,1,"13,700,000",25,OP,20150526,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,25.40,2,-0.65,25.70,25.70,25.40,24.00,25.40,2,"25,550,000","1,233",OP,20150526,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,22.80,2,-0.45,22.70,23.30,22.45,3.00,22.80,5,"56,850,000",71,OP,20150526,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,20.00,2,-0.40,20.00,20.00,20.00,3.00,20.00,1,"10,000,000","2,660",OP,20150526,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,17.95,2,-0.45,18.20,18.20,17.55,3.00,17.95,6,"53,525,000",169,OP,20150526,KRDRVOPK2I
KR4201K62504,201K6250,코스피200 C 201506 250.0,15.40,2,-0.50,14.75,15.40,14.75,3.00,15.40,5,"38,175,000","1,559",OP,20150526,KRDRVOPK2I
KR4201K62520,201K6252,코스피200 C 201506 252.5,13.20,2,-0.55,13.35,13.35,12.15,3.00,13.20,16,"103,600,000","1,994",OP,20150526,KRDRVOPK2I
KR4201K62553,201K6255,코스피200 C 201506 255.0,10.65,2,-0.40,11.20,11.20,9.75,3.00,10.65,45,"233,475,000","1,558",OP,20150526,KRDRVOPK2I
KR4201K62579,201K6257,코스피200 C 201506 257.5,8.15,2,-0.55,8.60,8.80,7.50,8.00,8.15,546,"2,204,075,000","2,554",OP,20150526,KRDRVOPK2I
KR4201K62603,201K6260,코스피200 C 201506 260.0,5.90,2,-0.60,6.70,6.90,5.45,8.00,5.90,"1,626","4,915,100,000","7,857",OP,20150526,KRDRVOPK2I
KR4201K62629,201K6262,코스피200 C 201506 262.5,4.00,2,-0.60,4.85,4.90,3.65,9.00,4.00,"6,968","14,412,800,000","9,699",OP,20150526,KRDRVOPK2I
KR4201K62652,201K6265,코스피200 C 201506 265.0,2.54,2,-0.42,3.10,3.25,2.25,9.00,2.54,"77,963","102,700,380,000","24,011",OP,20150526,KRDRVOPK2I
KR4201K62678,201K6267,코스피200 C 201506 267.5,1.48,2,-0.27,1.88,1.98,1.27,10.00,1.48,"137,560","106,882,580,000","25,029",OP,20150526,KRDRVOPK2I
KR4201K62702,201K6270,코스피200 C 201506 270.0,0.80,2,-0.18,1.05,1.11,0.68,10.00,0.80,"136,481","57,442,580,000","44,904",OP,20150526,KRDRVOPK2I
KR4201K62728,201K6272,코스피200 C 201506 272.5,0.43,2,-0.10,0.56,0.59,0.36,10.00,0.43,"118,456","26,736,555,000","56,405",OP,20150526,KRDRVOPK2I
KR4201K62751,201K6275,코스피200 C 201506 275.0,0.22,2,-0.08,0.30,0.31,0.19,11.00,0.22,"145,523","17,426,365,000","63,834",OP,20150526,KRDRVOPK2I
KR4201K62777,201K6277,코스피200 C 201506 277.5,0.11,2,-0.05,0.16,0.17,0.10,11.00,0.11,"102,146","6,644,220,000","45,391",OP,20150526,KRDRVOPK2I
KR4201K62801,201K6280,코스피200 C 201506 280.0,0.06,2,-0.03,0.08,0.09,0.05,12.00,0.06,"92,711","3,331,185,000","41,723",OP,20150526,KRDRVOPK2I
KR4201K62827,201K6282,코스피200 C 201506 282.5,0.03,2,-0.02,0.05,0.05,0.03,12.00,0.03,"24,951","498,615,000","22,820",OP,20150526,KRDRVOPK2I
KR4201K62850,201K6285,코스피200 C 201506 285.0,0.02,2,-0.01,0.03,0.03,0.01,13.00,0.02,"4,530","49,205,000","18,274",OP,20150526,KRDRVOPK2I
KR4201K62876,201K6287,코스피200 C 201506 287.5,0.01,2,-0.01,0.02,0.02,0.01,13.00,0.01,813,"6,110,000","11,249",OP,20150526,KRDRVOPK2I
