ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J32301,201J3230,코스피200 C 201403 230.0,24.15,1,0.60,24.50,24.50,24.15,16.00,24.15,2,"24,325,000","1,156",OP,2014-02-17,KRDRVOPK2I
KR4201J32327,201J3232,코스피200 C 201403 232.5,22.20,1,0.90,22.35,22.40,22.20,26.00,22.20,3,"33,475,000",91,OP,2014-02-17,KRDRVOPK2I
KR4201J32350,201J3235,코스피200 C 201403 235.0,19.90,1,1.00,19.90,19.90,19.90,24.00,19.90,1,"9,950,000",168,OP,2014-02-17,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,17.20,1,0.90,17.20,17.20,17.20,21.00,17.20,1,"8,600,000",172,OP,2014-02-17,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,14.45,1,0.25,16.00,16.00,14.40,17.00,14.45,60,"443,700,000",746,OP,2014-02-17,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,12.70,1,0.80,13.30,13.45,12.70,17.00,12.70,18,"117,500,000",160,OP,2014-02-17,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,10.05,1,0.45,10.15,11.10,9.95,15.00,10.05,92,"480,000,000","1,290",OP,2014-02-17,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,7.85,2,-0.05,8.60,9.75,7.70,14.00,7.85,210,"892,850,000","1,000",OP,2014-02-17,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,6.00,2,-0.10,7.00,7.40,5.90,13.80,6.00,"1,696","5,453,150,000","2,415",OP,2014-02-17,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,4.40,2,-0.05,5.25,5.55,4.25,13.50,4.40,"7,540","17,955,050,000","6,386",OP,2014-02-17,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,3.00,2,-0.05,3.80,4.05,2.90,13.00,3.00,"14,542","24,014,080,000","11,228",OP,2014-02-17,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,1.91,2,-0.10,2.53,2.72,1.87,12.50,1.91,"98,186","107,396,845,000","18,250",OP,2014-02-17,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,1.20,2,-0.04,1.57,1.72,1.12,12.60,1.20,"112,220","75,145,430,000","25,620",OP,2014-02-17,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,0.68,2,-0.03,0.91,1.02,0.63,12.30,0.68,"110,840","42,711,935,000","24,057",OP,2014-02-17,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.36,2,-0.02,0.51,0.57,0.34,12.20,0.36,"99,760","20,438,050,000","28,257",OP,2014-02-17,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.19,2,-0.01,0.28,0.30,0.17,12.30,0.19,"94,916","10,199,435,000","25,389",OP,2014-02-17,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.10,2,-0.01,0.15,0.16,0.09,12.40,0.10,"90,453","5,055,520,000","28,842",OP,2014-02-17,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.05,2,-0.01,0.08,0.08,0.04,12.60,0.05,"36,370","1,060,220,000","13,511",OP,2014-02-17,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.03,3,0.00,0.04,0.05,0.03,13.10,0.03,"11,623","196,235,000","11,070",OP,2014-02-17,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,0.02,2,-0.01,0.03,0.03,0.02,13.70,0.02,"5,561","75,195,000","9,078",OP,2014-02-17,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.02,3,0.00,0.02,0.02,0.01,14.90,0.02,"7,201","71,730,000","15,741",OP,2014-02-17,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,0.01,3,0.00,0.01,0.02,0.01,15.10,0.01,205,"1,420,000","7,593",OP,2014-02-17,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,0.01,3,0.00,0.01,0.01,0.01,16.20,0.01,"1,858","9,290,000","10,975",OP,2014-02-17,KRDRVOPK2I
KR4201J42300,201J4230,코스피200 C 201404 230.0,25.25,1,1.05,25.15,25.35,25.15,18.00,25.25,13,"163,625,000",71,OP,2014-02-17,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,22.35,1,0.20,22.85,22.85,22.35,18.00,22.35,15,"171,025,000",118,OP,2014-02-17,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,20.90,1,1.10,20.90,20.90,20.90,20.00,20.90,9,"94,050,000",87,OP,2014-02-17,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,18.30,1,0.80,18.65,18.65,18.30,17.00,18.30,11,"100,875,000",91,OP,2014-02-17,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,15.90,1,0.35,16.35,16.35,15.90,15.00,15.90,12,"97,775,000",62,OP,2014-02-17,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,13.70,1,0.05,14.30,14.30,13.70,15.50,13.70,15,"105,575,000",69,OP,2014-02-17,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,12.30,1,0.75,12.30,12.30,12.30,15.50,12.30,1,"6,150,000",64,OP,2014-02-17,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,10.15,1,0.75,10.15,10.15,10.15,15.30,10.15,1,"5,075,000",67,OP,2014-02-17,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,8.15,1,0.30,8.50,8.50,8.15,14.00,8.15,2,"8,325,000",84,OP,2014-02-17,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,6.55,1,0.20,7.25,7.25,6.25,14.50,6.55,25,"83,250,000",198,OP,2014-02-17,KRDRVOPK2I
KR4201J42557,201J4255,코스피200 C 201404 255.0,5.05,1,0.15,5.55,5.70,4.95,13.60,5.05,158,"415,575,000",257,OP,2014-02-17,KRDRVOPK2I
KR4201J42573,201J4257,코스피200 C 201404 257.5,3.90,1,0.10,4.35,4.40,3.75,13.40,3.90,76,"154,075,000",254,OP,2014-02-17,KRDRVOPK2I
KR4201J42607,201J4260,코스피200 C 201404 260.0,2.94,1,0.05,3.40,3.60,2.82,13.30,2.94,220,"344,065,000",441,OP,2014-02-17,KRDRVOPK2I
KR4201J42623,201J4262,코스피200 C 201404 262.5,2.01,2,-0.07,2.31,2.67,2.01,12.80,2.01,257,"289,365,000",408,OP,2014-02-17,KRDRVOPK2I
KR4201J42656,201J4265,코스피200 C 201404 265.0,1.48,1,0.01,1.71,1.85,1.44,12.80,1.48,608,"485,655,000","1,091",OP,2014-02-17,KRDRVOPK2I
KR4201J42672,201J4267,코스피200 C 201404 267.5,1.00,2,-0.04,1.25,1.32,1.00,12.70,1.00,990,"550,985,000","1,254",OP,2014-02-17,KRDRVOPK2I
KR4201J42706,201J4270,코스피200 C 201404 270.0,0.69,3,0.00,0.79,0.85,0.67,12.80,0.69,746,"278,265,000","1,551",OP,2014-02-17,KRDRVOPK2I
KR4201J42722,201J4272,코스피200 C 201404 272.5,0.44,3,0.00,0.52,0.62,0.44,12.60,0.44,"1,354","335,330,000","3,979",OP,2014-02-17,KRDRVOPK2I
KR4201J52358,201J5235,코스피200 C 201405 235.0,-,0,-,-,-,-,12.60,20.50,0,0,0,OP,2014-02-17,KRDRVOPK2I
KR4201J52374,201J5237,코스피200 C 201405 237.5,-,0,-,-,-,-,12.60,18.30,0,0,0,OP,2014-02-17,KRDRVOPK2I
KR4201J52408,201J5240,코스피200 C 201405 240.0,-,0,-,-,-,-,12.60,16.15,0,0,0,OP,2014-02-17,KRDRVOPK2I
KR4201J52424,201J5242,코스피200 C 201405 242.5,-,0,-,-,-,-,12.60,14.10,0,0,0,OP,2014-02-17,KRDRVOPK2I
KR4201J52457,201J5245,코스피200 C 201405 245.0,-,0,-,-,-,-,12.60,12.20,0,0,1,OP,2014-02-17,KRDRVOPK2I
KR4201J52473,201J5247,코스피200 C 201405 247.5,11.40,1,0.20,11.50,11.50,11.40,15.00,11.40,2,"11,450,000",1,OP,2014-02-17,KRDRVOPK2I
KR4201J52507,201J5250,코스피200 C 201405 250.0,9.75,1,0.30,9.85,9.85,9.75,14.50,9.75,5,"24,525,000",8,OP,2014-02-17,KRDRVOPK2I
KR4201J52523,201J5252,코스피200 C 201405 252.5,8.50,1,0.30,8.50,8.50,8.50,14.80,8.50,9,"38,250,000",13,OP,2014-02-17,KRDRVOPK2I
KR4201J52556,201J5255,코스피200 C 201405 255.0,7.05,1,0.55,6.85,7.15,6.85,14.40,7.05,19,"67,325,000",29,OP,2014-02-17,KRDRVOPK2I
KR4201J52572,201J5257,코스피200 C 201405 257.5,5.40,2,-0.05,5.55,5.55,5.40,13.80,5.40,10,"27,675,000",13,OP,2014-02-17,KRDRVOPK2I
KR4201J52606,201J5260,코스피200 C 201405 260.0,-,0,-,-,-,-,12.60,3.85,0,0,2,OP,2014-02-17,KRDRVOPK2I
KR4201J52622,201J5262,코스피200 C 201405 262.5,3.60,1,0.30,3.80,3.80,3.60,13.50,3.60,2,"3,700,000",36,OP,2014-02-17,KRDRVOPK2I
KR4201J52655,201J5265,코스피200 C 201405 265.0,2.75,1,0.05,3.00,3.05,2.75,13.60,2.75,15,"21,675,000",175,OP,2014-02-17,KRDRVOPK2I
KR4201J52671,201J5267,코스피200 C 201405 267.5,2.10,1,0.11,3.30,4.90,2.10,13.20,2.10,490,"689,840,000",310,OP,2014-02-17,KRDRVOPK2I
KR4201J62308,201J6230,코스피200 C 201406 230.0,-,0,-,-,-,-,12.60,26.05,0,0,96,OP,2014-02-17,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,-,0,-,-,-,-,12.60,21.55,0,0,141,OP,2014-02-17,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,-,0,-,-,-,-,12.60,17.35,0,0,58,OP,2014-02-17,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,15.15,1,1.75,15.20,15.20,15.15,15.30,15.15,2,"15,175,000",610,OP,2014-02-17,KRDRVOPK2I
KR4201J62506,201J6250,코스피200 C 201406 250.0,-,0,-,-,-,-,12.60,10.30,0,0,184,OP,2014-02-17,KRDRVOPK2I
KR4201J62555,201J6255,코스피200 C 201406 255.0,8.75,1,0.20,8.70,8.75,8.70,14.60,8.75,2,"8,725,000",342,OP,2014-02-17,KRDRVOPK2I
KR4201J62605,201J6260,코스피200 C 201406 260.0,6.15,2,-0.05,6.60,6.60,6.15,14.00,6.15,13,"42,075,000",991,OP,2014-02-17,KRDRVOPK2I
KR4201J62654,201J6265,코스피200 C 201406 265.0,4.30,2,-0.05,4.80,4.90,4.30,13.90,4.30,38,"87,200,000",926,OP,2014-02-17,KRDRVOPK2I
KR4201J62704,201J6270,코스피200 C 201406 270.0,2.91,2,-0.03,3.10,3.45,2.91,13.80,2.91,115,"180,585,000","1,427",OP,2014-02-17,KRDRVOPK2I
KR4201J62753,201J6275,코스피200 C 201406 275.0,1.97,1,0.03,2.20,2.27,1.95,13.90,1.97,103,"108,030,000","3,465",OP,2014-02-17,KRDRVOPK2I
KR4201J62803,201J6280,코스피200 C 201406 280.0,1.27,1,0.03,1.41,1.47,1.25,13.90,1.27,200,"133,655,000","6,273",OP,2014-02-17,KRDRVOPK2I
KR4301J32309,301J3230,코스피200 P 201403 230.0,0.12,2,-0.04,0.11,0.15,0.10,19.70,0.12,"44,444","2,714,200,000","40,225",OP,2014-02-17,KRDRVOPK2I
KR4301J32325,301J3232,코스피200 P 201403 232.5,0.16,2,-0.06,0.14,0.19,0.13,18.70,0.16,"23,085","1,852,730,000","18,511",OP,2014-02-17,KRDRVOPK2I
KR4301J32358,301J3235,코스피200 P 201403 235.0,0.23,2,-0.06,0.20,0.24,0.18,18.10,0.23,"43,001","4,546,460,000","28,098",OP,2014-02-17,KRDRVOPK2I
KR4301J32374,301J3237,코스피200 P 201403 237.5,0.32,2,-0.07,0.26,0.33,0.24,17.20,0.32,"45,289","6,559,250,000","26,644",OP,2014-02-17,KRDRVOPK2I
KR4301J32408,301J3240,코스피200 P 201403 240.0,0.46,2,-0.09,0.37,0.48,0.34,16.60,0.46,"72,397","15,236,470,000","19,715",OP,2014-02-17,KRDRVOPK2I
KR4301J32424,301J3242,코스피200 P 201403 242.5,0.65,2,-0.14,0.53,0.69,0.48,15.70,0.65,"61,352","18,640,480,000","21,705",OP,2014-02-17,KRDRVOPK2I
KR4301J32457,301J3245,코스피200 P 201403 245.0,0.97,2,-0.15,0.80,1.01,0.71,15.20,0.97,"85,711","38,436,740,000","20,346",OP,2014-02-17,KRDRVOPK2I
KR4301J32473,301J3247,코스피200 P 201403 247.5,1.41,2,-0.18,1.12,1.48,1.03,14.60,1.41,"87,932","57,071,755,000","12,413",OP,2014-02-17,KRDRVOPK2I
KR4301J32507,301J3250,코스피200 P 201403 250.0,2.10,2,-0.14,1.66,2.13,1.51,14.50,2.10,"86,542","81,415,105,000","14,870",OP,2014-02-17,KRDRVOPK2I
KR4301J32523,301J3252,코스피200 P 201403 252.5,2.95,2,-0.20,2.36,3.05,2.18,14.00,2.95,"79,122","105,648,265,000","9,125",OP,2014-02-17,KRDRVOPK2I
KR4301J32556,301J3255,코스피200 P 201403 255.0,4.05,2,-0.25,3.30,4.15,3.10,13.50,4.05,"8,173","15,244,050,000","3,982",OP,2014-02-17,KRDRVOPK2I
KR4301J32572,301J3257,코스피200 P 201403 257.5,5.50,2,-0.20,4.65,5.60,4.35,13.40,5.50,"3,897","9,833,975,000","1,755",OP,2014-02-17,KRDRVOPK2I
KR4301J32606,301J3260,코스피200 P 201403 260.0,7.25,2,-0.10,6.25,7.35,5.85,13.50,7.25,"1,014","3,384,575,000","2,009",OP,2014-02-17,KRDRVOPK2I
KR4301J32622,301J3262,코스피200 P 201403 262.5,9.05,2,-0.60,8.05,9.35,7.65,11.00,9.05,222,"944,250,000","1,026",OP,2014-02-17,KRDRVOPK2I
KR4301J32655,301J3265,코스피200 P 201403 265.0,11.30,2,-0.40,10.40,11.40,10.35,12.00,11.30,329,"1,776,925,000","1,044",OP,2014-02-17,KRDRVOPK2I
KR4301J32671,301J3267,코스피200 P 201403 267.5,13.15,2,-0.95,13.00,13.45,12.90,3.00,13.15,111,"726,425,000",224,OP,2014-02-17,KRDRVOPK2I
KR4301J32705,301J3270,코스피200 P 201403 270.0,15.70,2,-0.85,15.25,15.80,15.15,8.00,15.70,44,"339,500,000",513,OP,2014-02-17,KRDRVOPK2I
KR4301J32721,301J3272,코스피200 P 201403 272.5,17.75,2,-0.65,17.60,17.75,17.60,8.00,17.75,15,"132,450,000",121,OP,2014-02-17,KRDRVOPK2I
KR4301J32754,301J3275,코스피200 P 201403 275.0,20.00,2,-1.65,20.30,20.30,20.00,3.00,20.00,2,"20,150,000",234,OP,2014-02-17,KRDRVOPK2I
KR4301J32770,301J3277,코스피200 P 201403 277.5,22.85,2,-0.50,22.85,22.85,22.85,3.00,22.85,1,"11,425,000",44,OP,2014-02-17,KRDRVOPK2I
KR4301J32804,301J3280,코스피200 P 201403 280.0,25.15,2,-0.75,25.15,25.15,25.15,3.00,25.15,1,"12,575,000",374,OP,2014-02-17,KRDRVOPK2I
KR4301J32820,301J3282,코스피200 P 201403 282.5,27.30,2,-1.20,27.30,27.30,27.30,3.00,27.30,1,"13,650,000",89,OP,2014-02-17,KRDRVOPK2I
KR4301J32853,301J3285,코스피200 P 201403 285.0,30.95,2,-0.30,29.70,31.00,29.70,16.00,30.95,12,"184,675,000","1,618",OP,2014-02-17,KRDRVOPK2I
KR4301J42308,301J4230,코스피200 P 201404 230.0,0.42,2,-0.08,0.38,0.44,0.38,17.30,0.42,"1,446","301,535,000","2,683",OP,2014-02-17,KRDRVOPK2I
KR4301J42324,301J4232,코스피200 P 201404 232.5,0.53,2,-0.09,0.53,0.57,0.51,16.70,0.53,430,"116,375,000",581,OP,2014-02-17,KRDRVOPK2I
KR4301J42357,301J4235,코스피200 P 201404 235.0,0.70,2,-0.08,0.64,0.73,0.64,16.30,0.70,684,"236,870,000","1,272",OP,2014-02-17,KRDRVOPK2I
KR4301J42373,301J4237,코스피200 P 201404 237.5,0.92,2,-0.11,0.80,0.95,0.80,15.80,0.92,552,"251,240,000","1,372",OP,2014-02-17,KRDRVOPK2I
KR4301J42407,301J4240,코스피200 P 201404 240.0,1.22,2,-0.18,1.10,1.25,1.05,15.50,1.22,835,"494,910,000","1,081",OP,2014-02-17,KRDRVOPK2I
KR4301J42423,301J4242,코스피200 P 201404 242.5,1.67,2,-0.04,1.47,1.67,1.42,15.40,1.67,719,"551,885,000",562,OP,2014-02-17,KRDRVOPK2I
KR4301J42456,301J4245,코스피200 P 201404 245.0,2.07,2,-0.25,1.90,2.10,1.83,14.60,2.07,481,"476,630,000",782,OP,2014-02-17,KRDRVOPK2I
KR4301J42472,301J4247,코스피200 P 201404 247.5,2.62,2,-0.30,2.43,2.73,2.43,14.30,2.62,170,"217,595,000",348,OP,2014-02-17,KRDRVOPK2I
KR4301J42506,301J4250,코스피200 P 201404 250.0,3.40,2,-0.35,3.00,3.50,2.95,14.00,3.40,183,"299,775,000",337,OP,2014-02-17,KRDRVOPK2I
KR4301J42522,301J4252,코스피200 P 201404 252.5,4.35,2,-0.40,4.15,4.40,3.90,13.80,4.35,90,"188,875,000",179,OP,2014-02-17,KRDRVOPK2I
KR4301J42555,301J4255,코스피200 P 201404 255.0,5.40,2,-0.45,5.20,5.55,5.00,13.50,5.40,157,"412,375,000",309,OP,2014-02-17,KRDRVOPK2I
KR4301J42571,301J4257,코스피200 P 201404 257.5,6.70,2,-0.40,6.40,6.70,6.40,13.10,6.70,9,"29,100,000",111,OP,2014-02-17,KRDRVOPK2I
