ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N22726,201N2272,코스피200 C 201802 272.5,-,0,-,-,-,-,11.00,57.25,0,0,308,OP,2018-01-19,KRDRVOPK2I
KR4201N22759,201N2275,코스피200 C 201802 275.0,-,0,-,-,-,-,11.00,54.75,0,0,20,OP,2018-01-19,KRDRVOPK2I
KR4201N22775,201N2277,코스피200 C 201802 277.5,-,0,-,-,-,-,11.00,52.25,0,0,1,OP,2018-01-19,KRDRVOPK2I
KR4201N22809,201N2280,코스피200 C 201802 280.0,-,0,-,-,-,-,11.00,49.75,0,0,6,OP,2018-01-19,KRDRVOPK2I
KR4201N22825,201N2282,코스피200 C 201802 282.5,-,0,-,-,-,-,11.00,47.25,0,0,3,OP,2018-01-19,KRDRVOPK2I
KR4201N22858,201N2285,코스피200 C 201802 285.0,-,0,-,-,-,-,11.00,44.75,0,0,0,OP,2018-01-19,KRDRVOPK2I
KR4201N22874,201N2287,코스피200 C 201802 287.5,-,0,-,-,-,-,11.00,42.25,0,0,5,OP,2018-01-19,KRDRVOPK2I
KR4201N22908,201N2290,코스피200 C 201802 290.0,-,0,-,-,-,-,11.00,39.75,0,0,3,OP,2018-01-19,KRDRVOPK2I
KR4201N22924,201N2292,코스피200 C 201802 292.5,-,0,-,-,-,-,11.00,37.25,0,0,3,OP,2018-01-19,KRDRVOPK2I
KR4201N22957,201N2295,코스피200 C 201802 295.0,-,0,-,-,-,-,11.00,34.75,0,0,1,OP,2018-01-19,KRDRVOPK2I
KR4201N22973,201N2297,코스피200 C 201802 297.5,-,0,-,-,-,-,11.00,32.25,0,0,2,OP,2018-01-19,KRDRVOPK2I
KR4201N23005,201N2300,코스피200 C 201802 300.0,29.45,1,0.05,29.80,30.15,29.45,24.00,29.45,6,"44,700,000",99,OP,2018-01-19,KRDRVOPK2I
KR4201N23021,201N2302,코스피200 C 201802 302.5,-,0,-,-,-,-,11.00,27.25,0,0,7,OP,2018-01-19,KRDRVOPK2I
KR4201N23054,201N2305,코스피200 C 201802 305.0,-,0,-,-,-,-,11.00,24.75,0,0,67,OP,2018-01-19,KRDRVOPK2I
KR4201N23070,201N2307,코스피200 C 201802 307.5,-,0,-,-,-,-,11.00,22.30,0,0,39,OP,2018-01-19,KRDRVOPK2I
KR4201N23104,201N2310,코스피200 C 201802 310.0,-,0,-,-,-,-,11.00,19.80,0,0,310,OP,2018-01-19,KRDRVOPK2I
KR4201N23120,201N2312,코스피200 C 201802 312.5,-,0,-,-,-,-,11.00,17.30,0,0,105,OP,2018-01-19,KRDRVOPK2I
KR4201N23153,201N2315,코스피200 C 201802 315.0,15.30,1,0.60,15.30,15.30,15.30,15.00,15.30,1,"3,825,000",204,OP,2018-01-19,KRDRVOPK2I
KR4201N23179,201N2317,코스피200 C 201802 317.5,12.65,2,-0.10,12.65,12.65,12.65,14.00,12.65,1,"3,162,500",267,OP,2018-01-19,KRDRVOPK2I
KR4201N23203,201N2320,코스피200 C 201802 320.0,10.60,1,0.30,11.00,11.35,10.20,13.00,10.60,47,"123,687,500","1,141",OP,2018-01-19,KRDRVOPK2I
KR4201N23229,201N2322,코스피200 C 201802 322.5,8.45,1,0.15,8.50,9.00,8.10,13.00,8.45,63,"132,790,000","1,323",OP,2018-01-19,KRDRVOPK2I
