ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K82155,201K8215,코스피200 C 201508 215.0,33.80,2,-1.05,33.80,33.80,33.80,16.00,33.80,1,"16,900,000",167,OP,20150720,KRDRVOPK2I
KR4201K82171,201K8217,코스피200 C 201508 217.5,31.35,2,-1.95,31.35,31.35,31.35,16.00,31.35,1,"15,675,000",659,OP,20150720,KRDRVOPK2I
KR4201K82205,201K8220,코스피200 C 201508 220.0,28.85,2,-2.05,28.85,28.85,28.85,16.00,28.85,1,"14,425,000",134,OP,20150720,KRDRVOPK2I
KR4201K82221,201K8222,코스피200 C 201508 222.5,26.35,2,-0.30,26.35,26.35,26.35,16.00,26.35,1,"13,175,000",19,OP,20150720,KRDRVOPK2I
KR4201K82254,201K8225,코스피200 C 201508 225.0,23.90,2,-1.80,23.90,23.90,23.90,16.00,23.90,1,"11,950,000",23,OP,20150720,KRDRVOPK2I
KR4201K82270,201K8227,코스피200 C 201508 227.5,21.45,2,-0.80,21.45,21.45,21.45,16.00,21.45,1,"10,725,000",54,OP,20150720,KRDRVOPK2I
KR4201K82304,201K8230,코스피200 C 201508 230.0,19.55,2,-0.35,19.50,19.55,19.50,3.00,19.55,2,"19,525,000",372,OP,20150720,KRDRVOPK2I
KR4201K82320,201K8232,코스피200 C 201508 232.5,16.55,2,-0.50,17.05,17.05,16.55,16.00,16.55,2,"16,800,000",111,OP,20150720,KRDRVOPK2I
KR4201K82353,201K8235,코스피200 C 201508 235.0,14.15,2,-0.70,14.15,14.15,14.15,14.00,14.15,1,"7,075,000",512,OP,20150720,KRDRVOPK2I
KR4201K82379,201K8237,코스피200 C 201508 237.5,11.80,2,-0.60,12.40,13.50,11.45,10.00,11.80,45,"273,825,000",418,OP,20150720,KRDRVOPK2I
KR4201K82403,201K8240,코스피200 C 201508 240.0,9.60,2,-0.75,10.00,10.85,9.30,12.00,9.60,29,"145,690,000","1,151",OP,20150720,KRDRVOPK2I
KR4201K82429,201K8242,코스피200 C 201508 242.5,7.68,2,-0.47,8.10,9.08,7.26,11.00,7.68,121,"469,120,000","1,700",OP,20150720,KRDRVOPK2I
KR4201K82452,201K8245,코스피200 C 201508 245.0,5.53,2,-0.52,5.95,7.04,5.24,11.00,5.53,"1,778","5,320,480,000","3,219",OP,20150720,KRDRVOPK2I
KR4201K82478,201K8247,코스피200 C 201508 247.5,3.89,2,-0.46,4.35,5.19,3.66,11.00,3.89,"4,288","9,101,270,000","5,212",OP,20150720,KRDRVOPK2I
KR4201K82502,201K8250,코스피200 C 201508 250.0,2.59,2,-0.38,2.96,3.63,2.40,11.00,2.59,"37,618","52,948,775,000","9,158",OP,20150720,KRDRVOPK2I
KR4201K82528,201K8252,코스피200 C 201508 252.5,1.60,2,-0.29,1.89,2.40,1.46,11.00,1.60,"91,388","85,476,710,000","17,880",OP,20150720,KRDRVOPK2I
KR4201K82551,201K8255,코스피200 C 201508 255.0,0.93,2,-0.20,1.11,1.45,0.84,11.00,0.93,"88,378","47,901,345,000","29,234",OP,20150720,KRDRVOPK2I
KR4201K82577,201K8257,코스피200 C 201508 257.5,0.48,2,-0.15,0.62,0.82,0.45,11.00,0.48,"103,877","31,040,890,000","28,887",OP,20150720,KRDRVOPK2I
KR4201K82601,201K8260,코스피200 C 201508 260.0,0.25,2,-0.08,0.32,0.43,0.23,11.00,0.25,"73,588","11,611,180,000","50,220",OP,20150720,KRDRVOPK2I
KR4201K82627,201K8262,코스피200 C 201508 262.5,0.13,2,-0.04,0.16,0.23,0.12,11.00,0.13,"80,079","6,400,980,000","50,728",OP,20150720,KRDRVOPK2I
KR4201K82650,201K8265,코스피200 C 201508 265.0,0.06,2,-0.03,0.09,0.12,0.06,11.00,0.06,"62,559","2,632,335,000","63,985",OP,20150720,KRDRVOPK2I
KR4201K82676,201K8267,코스피200 C 201508 267.5,0.04,2,-0.01,0.04,0.06,0.03,12.00,0.04,"28,457","624,115,000","27,318",OP,20150720,KRDRVOPK2I
KR4201K82700,201K8270,코스피200 C 201508 270.0,0.02,3,0.00,0.02,0.04,0.02,12.00,0.02,"21,124","296,380,000","23,199",OP,20150720,KRDRVOPK2I
KR4201K82726,201K8272,코스피200 C 201508 272.5,0.01,3,0.00,0.01,0.02,0.01,12.00,0.01,376,"2,320,000","12,049",OP,20150720,KRDRVOPK2I
KR4201K82759,201K8275,코스피200 C 201508 275.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"4,876","24,380,000","9,303",OP,20150720,KRDRVOPK2I
KR4201K82775,201K8277,코스피200 C 201508 277.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,3,"15,000","9,238",OP,20150720,KRDRVOPK2I
KR4201K82809,201K8280,코스피200 C 201508 280.0,-,0,-,-,-,-,11.00,0.01,0,0,"4,888",OP,20150720,KRDRVOPK2I
KR4201K82825,201K8282,코스피200 C 201508 282.5,-,0,-,-,-,-,11.00,0.01,0,0,"11,272",OP,20150720,KRDRVOPK2I
KR4201K82858,201K8285,코스피200 C 201508 285.0,-,0,-,-,-,-,11.00,0.01,0,0,"3,731",OP,20150720,KRDRVOPK2I
KR4201K82874,201K8287,코스피200 C 201508 287.5,-,0,-,-,-,-,11.00,0.01,1,"5,000","1,261",OP,20150720,KRDRVOPK2I
KR4201K82908,201K8290,코스피200 C 201508 290.0,-,0,-,-,-,-,11.00,0.01,0,0,"1,718",OP,20150720,KRDRVOPK2I
KR4201K82924,201K8292,코스피200 C 201508 292.5,-,0,-,-,-,-,11.00,0.01,0,0,846,OP,20150720,KRDRVOPK2I
