ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L71958,201L7195,코스피200 C 201607 195.0,47.40,1,2.55,48.45,48.45,47.40,32.00,47.40,9,"215,575,000","1,021",OP,20160629,KRDRVOPK2I
KR4201L71974,201L7197,코스피200 C 201607 197.5,-,0,-,-,-,-,12.00,44.95,0,0,10,OP,20160629,KRDRVOPK2I
KR4201L72006,201L7200,코스피200 C 201607 200.0,-,0,-,-,-,-,12.00,42.45,0,0,78,OP,20160629,KRDRVOPK2I
KR4201L72022,201L7202,코스피200 C 201607 202.5,40.70,1,3.30,40.70,40.70,40.70,32.00,40.70,1,"20,350,000",2,OP,20160629,KRDRVOPK2I
KR4201L72055,201L7205,코스피200 C 201607 205.0,38.20,1,3.30,38.20,38.20,38.20,32.00,38.20,1,"19,100,000",4,OP,20160629,KRDRVOPK2I
KR4201L72071,201L7207,코스피200 C 201607 207.5,35.70,1,3.30,35.70,35.70,35.70,32.00,35.70,1,"17,850,000",11,OP,20160629,KRDRVOPK2I
KR4201L72105,201L7210,코스피200 C 201607 210.0,33.20,1,3.25,33.20,33.20,33.20,32.00,33.20,1,"16,600,000",17,OP,20160629,KRDRVOPK2I
KR4201L72121,201L7212,코스피200 C 201607 212.5,30.70,1,3.25,30.70,30.70,30.70,32.00,30.70,1,"15,350,000",10,OP,20160629,KRDRVOPK2I
KR4201L72154,201L7215,코스피200 C 201607 215.0,28.25,1,3.25,28.25,28.25,28.25,32.00,28.25,1,"14,125,000",9,OP,20160629,KRDRVOPK2I
KR4201L72170,201L7217,코스피200 C 201607 217.5,25.75,1,3.20,25.75,25.75,25.75,32.00,25.75,1,"12,875,000",16,OP,20160629,KRDRVOPK2I
KR4201L72204,201L7220,코스피200 C 201607 220.0,22.55,1,4.50,22.40,23.45,22.40,3.00,22.55,7,"72,800,000",153,OP,20160629,KRDRVOPK2I
KR4201L72220,201L7222,코스피200 C 201607 222.5,20.45,1,2.75,20.40,20.45,20.40,16.00,20.45,7,"71,550,000",16,OP,20160629,KRDRVOPK2I
KR4201L72253,201L7225,코스피200 C 201607 225.0,18.20,1,5.10,16.40,18.70,16.40,16.00,18.20,10,"90,200,000",52,OP,20160629,KRDRVOPK2I
KR4201L72279,201L7227,코스피200 C 201607 227.5,15.75,1,2.85,14.10,15.80,14.10,16.00,15.75,21,"155,800,000",39,OP,20160629,KRDRVOPK2I
KR4201L72303,201L7230,코스피200 C 201607 230.0,12.75,1,2.15,11.65,13.60,11.65,18.00,12.75,30,"188,075,000",275,OP,20160629,KRDRVOPK2I
KR4201L72329,201L7232,코스피200 C 201607 232.5,10.40,1,2.03,9.08,11.50,9.08,8.00,10.40,34,"174,675,000",224,OP,20160629,KRDRVOPK2I
KR4201L72352,201L7235,코스피200 C 201607 235.0,8.25,1,1.57,7.15,9.35,6.71,13.00,8.25,202,"808,715,000",723,OP,20160629,KRDRVOPK2I
KR4201L72378,201L7237,코스피200 C 201607 237.5,6.03,1,1.14,5.36,7.18,4.85,14.00,6.03,"1,967","5,829,835,000","2,686",OP,20160629,KRDRVOPK2I
KR4201L72402,201L7240,코스피200 C 201607 240.0,4.18,1,0.86,3.69,5.15,3.21,13.00,4.18,"14,179","28,624,845,000","7,913",OP,20160629,KRDRVOPK2I
KR4201L72428,201L7242,코스피200 C 201607 242.5,2.60,1,0.52,2.31,3.40,1.93,12.00,2.60,"72,783","94,456,405,000","12,465",OP,20160629,KRDRVOPK2I
KR4201L72451,201L7245,코스피200 C 201607 245.0,1.42,1,0.25,1.29,2.00,1.03,12.00,1.42,"154,293","116,509,875,000","18,399",OP,20160629,KRDRVOPK2I
KR4201L72477,201L7247,코스피200 C 201607 247.5,0.68,1,0.09,0.66,1.03,0.49,11.00,0.68,"187,602","69,649,015,000","30,225",OP,20160629,KRDRVOPK2I
KR4201L72501,201L7250,코스피200 C 201607 250.0,0.27,2,-0.01,0.32,0.46,0.22,11.00,0.27,"161,457","27,033,335,000","49,024",OP,20160629,KRDRVOPK2I
KR4201L72527,201L7252,코스피200 C 201607 252.5,0.10,2,-0.04,0.15,0.20,0.10,11.00,0.10,"104,578","7,511,970,000","62,365",OP,20160629,KRDRVOPK2I
KR4201L72550,201L7255,코스피200 C 201607 255.0,0.04,2,-0.03,0.08,0.11,0.04,11.00,0.04,"99,738","3,474,770,000","67,070",OP,20160629,KRDRVOPK2I
KR4201L72576,201L7257,코스피200 C 201607 257.5,0.03,2,-0.01,0.04,0.06,0.02,12.00,0.03,"64,040","1,335,765,000","40,941",OP,20160629,KRDRVOPK2I
KR4201L72600,201L7260,코스피200 C 201607 260.0,0.02,3,0.00,0.02,0.03,0.02,14.00,0.02,"25,643","346,430,000","40,506",OP,20160629,KRDRVOPK2I
