ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,19.20,2,-3.90,23.15,23.15,19.20,16.00,19.20,4,"40,825,000",49,OP,2013-07-03,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,16.35,2,-4.85,20.60,20.60,16.35,3.00,16.35,7,"63,225,000",35,OP,2013-07-03,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,14.50,2,-4.00,17.95,17.95,14.50,3.00,14.50,2,"16,225,000",194,OP,2013-07-03,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,11.80,2,-4.15,15.55,15.65,11.80,20.00,11.80,54,"347,550,000",316,OP,2013-07-03,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,9.50,2,-4.55,13.55,13.55,9.15,18.00,9.50,138,"720,075,000",936,OP,2013-07-03,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,7.30,2,-4.25,11.00,11.20,6.90,18.00,7.30,649,"2,598,650,000","2,697",OP,2013-07-03,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,5.15,2,-4.10,8.75,8.90,4.95,16.50,5.15,"2,643","7,542,600,000","4,568",OP,2013-07-03,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,3.45,2,-3.55,6.25,6.80,3.20,16.50,3.45,"13,237","26,905,400,000","8,084",OP,2013-07-03,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,2.08,2,-2.92,4.30,4.85,1.90,16.40,2.08,"87,486","110,507,570,000","11,039",OP,2013-07-03,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,1.12,2,-2.23,2.82,3.20,1.01,15.90,1.12,"191,381","156,569,275,000","17,905",OP,2013-07-03,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,0.53,2,-1.52,1.65,1.89,0.48,15.80,0.53,"325,707","151,121,105,000","26,294",OP,2013-07-03,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.23,2,-0.91,0.87,1.02,0.19,15.80,0.23,"439,893","96,773,110,000","41,799",OP,2013-07-03,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.09,2,-0.49,0.41,0.48,0.08,15.90,0.09,"404,702","45,300,680,000","46,726",OP,2013-07-03,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.04,2,-0.23,0.18,0.20,0.04,16.60,0.04,"244,151","12,768,270,000","44,660",OP,2013-07-03,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.02,2,-0.09,0.07,0.08,0.02,17.40,0.02,"131,915","3,297,850,000","46,202",OP,2013-07-03,KRDRVOPK2I
