ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,13.75,1,0.75,13.35,14.15,13.10,32.00,13.75,411,"552,855,000","7,260",OP,2004-05-04,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,10.85,1,0.30,10.90,11.75,10.50,3.00,10.85,250,"280,300,000","2,128",OP,2004-05-04,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,7.90,2,-0.10,8.30,9.25,7.90,3.00,7.90,259,"220,560,000","3,260",OP,2004-05-04,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,5.45,2,-0.40,6.30,6.90,5.45,3.00,5.45,"2,208","1,385,120,000","4,514",OP,2004-05-04,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,3.40,2,-0.50,4.30,4.70,3.40,19.00,3.40,"12,225","5,163,180,000","17,881",OP,2004-05-04,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,1.90,2,-0.38,2.34,2.78,1.74,21.80,1.90,"196,281","47,415,580,000","78,395",OP,2004-05-04,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,0.78,2,-0.34,1.22,1.38,0.75,20.80,0.78,"1,347,771","157,693,757,000","179,506",OP,2004-05-04,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,0.28,2,-0.19,0.51,0.54,0.27,21.30,0.28,"2,245,908","103,239,691,000","337,390",OP,2004-05-04,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,0.07,2,-0.11,0.20,0.20,0.07,20.90,0.07,"1,213,833","17,380,536,000","460,423",OP,2004-05-04,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,0.02,2,-0.05,0.08,0.08,0.02,22.10,0.02,"425,433","2,069,145,000","325,288",OP,2004-05-04,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,0.01,5,-0.02,0.03,0.03,0.01,24.70,0.01,"149,428","266,151,000","305,180",OP,2004-05-04,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.01,3,0.00,0.02,0.02,0.01,28.80,0.01,"128,164","134,041,000","193,442",OP,2004-05-04,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.01,3,0.00,0.01,0.01,0.01,32.90,0.01,"16,469","16,469,000","255,350",OP,2004-05-04,KRDRVOPK2I
KR4201451320,20145132,KOSPI 200 콜옵션 0405 132.5,0.01,3,0.00,0.01,0.01,0.01,35.60,0.01,208,"208,000","232,062",OP,2004-05-04,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,-,1,-,-,-,-,21.50,22.80,0,0,"1,240",OP,2004-05-04,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,-,1,-,-,-,-,21.50,20.30,0,0,232,OP,2004-05-04,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,17.85,2,-0.35,18.25,18.90,17.85,3.00,17.85,3,"5,500,000","1,210",OP,2004-05-04,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,-,0,-,-,-,-,21.50,15.55,0,0,142,OP,2004-05-04,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,13.60,1,0.90,13.50,14.30,13.50,3.00,13.60,87,"118,480,000","1,639",OP,2004-05-04,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,12.10,1,1.20,11.50,12.10,11.20,24.00,12.10,102,"116,010,000",354,OP,2004-05-04,KRDRVOPK2I
