ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,10.25,1,0.70,10.35,11.05,10.00,3.00,10.25,"2,342","2,487,135,000","44,551",OP,20040730,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,7.90,1,0.70,8.15,8.60,7.75,16.00,7.90,789,"627,690,000","6,539",OP,20040730,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,5.75,1,0.65,6.20,6.40,5.50,28.00,5.75,"1,725","1,008,235,000","10,625",OP,20040730,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,3.70,1,0.40,3.80,4.35,3.55,26.00,3.70,"11,880","4,660,465,000","34,073",OP,20040730,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,2.04,1,0.21,2.25,2.67,2.02,24.50,2.04,"94,533","21,753,210,000","74,675",OP,20040730,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,1.06,1,0.16,1.20,1.35,0.95,25.60,1.06,"691,064","79,681,174,000","118,615",OP,20040730,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,0.36,1,0.02,0.45,0.56,0.35,23.50,0.36,"1,275,426","58,439,804,000","262,337",OP,20040730,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,0.11,3,0.00,0.15,0.18,0.10,23.40,0.11,"751,888","10,683,491,000","388,361",OP,20040730,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,0.03,3,0.00,0.04,0.06,0.02,23.60,0.03,"274,082","1,124,198,000","308,850",OP,20040730,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,0.01,3,0.00,0.01,0.02,0.01,24.70,0.01,"117,723","121,196,000","172,076",OP,20040730,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,589,"589,000","191,161",OP,20040730,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.01,3,0.00,0.01,0.01,0.01,32.80,0.01,41,"41,000","110,937",OP,20040730,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.01,3,0.00,0.01,0.01,0.01,36.80,0.01,5,"5,000","154,944",OP,20040730,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,10.35,1,0.70,10.45,11.40,10.35,3.00,10.35,407,"440,405,000","5,192",OP,20040730,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,8.65,1,0.65,8.95,9.85,8.65,24.00,8.65,6,"5,580,000",118,OP,20040730,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,7.10,1,1.00,6.90,7.25,6.90,25.50,7.10,6,"4,195,000","1,411",OP,20040730,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,4.95,1,0.35,5.10,5.60,4.95,24.50,4.95,365,"186,000,000","1,518",OP,20040730,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,3.60,1,0.30,3.40,4.10,3.40,25.00,3.60,410,"153,515,000","3,252",OP,20040730,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,2.46,1,0.26,2.41,2.82,2.39,25.00,2.46,533,"138,617,000","4,807",OP,20040730,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,1.59,1,0.18,1.71,1.86,1.47,24.90,1.59,853,"142,588,000","9,126",OP,20040730,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,0.91,1,0.02,0.98,1.13,0.90,24.10,0.91,"5,267","550,278,000","9,007",OP,20040730,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.54,1,0.06,0.55,0.65,0.50,24.30,0.54,"5,507","322,426,000","9,131",OP,20040730,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.29,1,0.02,0.32,0.35,0.28,24.10,0.29,"3,213","100,928,000","9,813",OP,20040730,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.14,3,0.00,0.17,0.19,0.14,23.80,0.14,"2,635","42,279,000","11,895",OP,20040730,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.07,3,0.00,0.08,0.10,0.07,23.90,0.07,987,"8,280,000","5,947",OP,20040730,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.05,3,0.00,0.06,0.06,0.04,25.40,0.05,"1,857","9,156,000","14,551",OP,20040730,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.03,3,0.00,0.03,0.04,0.02,26.10,0.03,349,"1,047,000","5,178",OP,20040730,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.02,3,0.00,0.02,0.03,0.02,27.10,0.02,121,"248,000","10,252",OP,20040730,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,0.02,3,0.00,0.02,0.02,0.01,29.10,0.02,14,"22,000","3,099",OP,20040730,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,0.02,1,0.01,0.01,0.02,0.01,31.10,0.02,26,"28,000","5,529",OP,20040730,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,0.01,3,0.00,0.01,0.02,0.01,31.10,0.01,13,"18,000","2,601",OP,20040730,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,32.90,0.01,91,"91,000","18,670",OP,20040730,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,0,-,-,-,-,24.00,11.60,0,0,1,OP,20040730,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,0,-,-,-,-,24.00,9.55,0,0,0,OP,20040730,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,-,0,-,-,-,-,24.00,7.75,0,0,344,OP,20040730,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,-,0,-,-,-,-,24.00,6.20,0,0,0,OP,20040730,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,4.95,1,0.40,5.05,5.05,4.95,25.00,4.95,2,"1,000,000","2,107",OP,20040730,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,-,0,-,-,-,-,24.00,3.50,0,0,10,OP,20040730,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,-,0,-,-,-,-,24.00,2.60,0,0,173,OP,20040730,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,-,0,-,-,-,-,24.00,1.91,0,0,0,OP,20040730,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,-,0,-,-,-,-,24.00,1.27,0,0,67,OP,20040730,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,0.77,1,0.07,0.80,0.92,0.74,22.90,0.77,811,"67,308,000","1,544",OP,20040730,KRDRVOPK2I
