ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,17.95,1,2.15,16.65,18.05,16.55,32.00,17.95,16,"28,385,000","7,522",OP,20031229,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,15.15,1,1.65,14.85,15.60,14.85,48.00,15.15,142,"213,650,000",685,OP,20031229,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,12.60,1,1.75,10.80,13.10,10.80,32.00,12.60,64,"78,900,000","3,810",OP,20031229,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,9.90,1,1.40,9.35,10.65,9.35,16.00,9.90,98,"101,480,000","2,730",OP,20031229,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,8.20,1,2.10,6.35,8.30,6.35,36.00,8.20,917,"709,385,000","8,526",OP,20031229,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,5.95,1,1.85,4.10,5.95,4.10,33.00,5.95,"4,604","2,501,750,000","15,654",OP,20031229,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,3.85,1,1.45,2.75,3.85,2.49,29.50,3.85,"25,012","8,192,079,000","23,997",OP,20031229,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,1.95,1,0.69,1.32,2.19,1.28,24.30,1.95,"540,195","101,022,893,000","94,143",OP,20031229,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,0.87,1,0.30,0.57,1.03,0.55,23.80,0.87,"1,605,332","137,966,544,000","196,295",OP,20031229,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,0.28,1,0.07,0.20,0.39,0.20,22.60,0.28,"1,918,502","58,853,197,000","314,298",OP,20031229,KRDRVOPK2I
KR4201411100,20141110,KOSPI 200 콜옵션 0401 110.0,0.08,1,0.01,0.07,0.12,0.06,22.80,0.08,"830,437","7,618,544,000","252,144",OP,20031229,KRDRVOPK2I
KR4201411120,20141112,KOSPI 200 콜옵션 0401 112.5,0.02,3,0.00,0.02,0.04,0.01,23.30,0.02,"409,386","1,115,115,000","185,204",OP,20031229,KRDRVOPK2I
KR4201411150,20141115,KOSPI 200 콜옵션 0401 115.0,0.01,3,0.00,0.01,0.02,0.01,25.90,0.01,"80,155","80,646,000","216,610",OP,20031229,KRDRVOPK2I
KR4201411170,20141117,KOSPI 200 콜옵션 0401 117.5,0.01,3,0.00,0.01,0.01,0.01,30.20,0.01,"2,133","2,133,000","114,029",OP,20031229,KRDRVOPK2I
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,15.25,1,1.25,15.30,15.95,14.60,3.00,15.25,340,"526,610,000","1,193",OP,20031229,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,12.90,1,1.00,13.35,13.35,12.90,20.00,12.90,12,"15,565,000",47,OP,20031229,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,-,1,-,-,-,-,23.30,11.10,0,0,440,OP,20031229,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,-,1,-,-,-,-,23.30,8.95,0,0,808,OP,20031229,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,6.85,1,1.00,6.00,7.30,6.00,23.50,6.85,127,"88,795,000",552,OP,20031229,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,5.45,1,1.10,4.35,5.50,4.35,24.50,5.45,287,"149,940,000",613,OP,20031229,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,3.90,1,0.91,2.95,4.00,2.95,23.80,3.90,"1,764","667,965,000","1,468",OP,20031229,KRDRVOPK2I
