ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HB2255,201HB225,코스피200 C 201311 225.0,44.70,1,2.35,44.70,44.70,44.70,56.00,44.70,1,"22,350,000",517,OP,2013-10-28,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,42.80,1,2.60,42.80,42.80,42.80,48.00,42.80,1,"21,400,000",19,OP,2013-10-28,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,40.15,1,2.20,39.95,40.35,39.95,40.00,40.15,6,"120,475,000",546,OP,2013-10-28,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,37.80,1,2.55,37.80,37.80,37.80,40.00,37.80,1,"18,900,000",15,OP,2013-10-28,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,35.30,1,2.30,35.30,35.30,35.30,40.00,35.30,1,"17,650,000",54,OP,2013-10-28,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,32.80,1,2.55,32.80,32.80,32.80,36.00,32.80,1,"16,400,000",31,OP,2013-10-28,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,30.15,1,2.30,30.30,30.30,30.15,36.00,30.15,2,"30,225,000",348,OP,2013-10-28,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,27.30,1,2.00,27.30,27.30,27.30,36.00,27.30,1,"13,650,000",49,OP,2013-10-28,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,25.20,1,2.60,25.35,25.35,25.20,32.00,25.20,2,"25,275,000",133,OP,2013-10-28,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,22.70,1,2.30,22.50,22.95,22.50,28.00,22.70,3,"34,075,000",115,OP,2013-10-28,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,20.50,1,2.50,18.85,20.50,18.85,24.00,20.50,13,"130,225,000",397,OP,2013-10-28,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,17.50,1,2.20,17.00,17.50,17.00,27.00,17.50,2,"17,250,000",345,OP,2013-10-28,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,14.95,1,2.05,15.00,15.50,14.95,19.00,14.95,17,"129,425,000",378,OP,2013-10-28,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,13.10,1,2.10,11.55,13.15,11.50,17.00,13.10,43,"272,350,000",752,OP,2013-10-28,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,10.70,1,2.35,8.40,10.80,8.40,15.50,10.70,331,"1,663,975,000","1,635",OP,2013-10-28,KRDRVOPK2I
KR4201HB2628,201HB262,코스피200 C 201311 262.5,8.50,1,2.25,7.10,8.50,6.80,14.50,8.50,633,"2,366,875,000","2,762",OP,2013-10-28,KRDRVOPK2I
KR4201HB2651,201HB265,코스피200 C 201311 265.0,6.40,1,1.95,5.25,6.45,4.90,13.50,6.40,"3,460","9,494,600,000","8,537",OP,2013-10-28,KRDRVOPK2I
