ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GB2306,201GB230,코스피200 C 201211 230.0,22.45,2,-0.90,22.85,24.05,22.00,24.00,22.45,88,"994,875,000","1,880",OP,20121015,KRDRVOPK2I
KR4201GB2322,201GB232,코스피200 C 201211 232.5,20.00,2,-1.10,19.90,21.10,19.70,26.00,20.00,20,"201,250,000",124,OP,20121015,KRDRVOPK2I
KR4201GB2355,201GB235,코스피200 C 201211 235.0,17.65,2,-0.80,18.05,18.90,17.60,24.00,17.65,27,"245,925,000",206,OP,20121015,KRDRVOPK2I
KR4201GB2371,201GB237,코스피200 C 201211 237.5,15.35,2,-0.80,15.60,16.90,15.00,21.00,15.35,33,"261,775,000",122,OP,20121015,KRDRVOPK2I
KR4201GB2405,201GB240,코스피200 C 201211 240.0,13.35,2,-0.55,13.45,14.70,12.80,21.00,13.35,33,"222,875,000",367,OP,20121015,KRDRVOPK2I
KR4201GB2421,201GB242,코스피200 C 201211 242.5,10.90,2,-0.90,10.95,12.10,10.40,20.00,10.90,137,"768,825,000",208,OP,20121015,KRDRVOPK2I
KR4201GB2454,201GB245,코스피200 C 201211 245.0,9.15,2,-0.55,9.05,10.40,8.45,19.00,9.15,199,"917,850,000",317,OP,20121015,KRDRVOPK2I
KR4201GB2470,201GB247,코스피200 C 201211 247.5,7.35,2,-0.35,7.25,8.55,6.70,18.50,7.35,"1,516","5,588,500,000","1,109",OP,20121015,KRDRVOPK2I
KR4201GB2504,201GB250,코스피200 C 201211 250.0,5.75,2,-0.35,5.70,6.70,5.15,18.00,5.75,"5,624","16,053,600,000","2,031",OP,20121015,KRDRVOPK2I
KR4201GB2520,201GB252,코스피200 C 201211 252.5,4.30,2,-0.55,4.35,5.20,3.85,17.40,4.30,"11,579","25,179,875,000","3,407",OP,20121015,KRDRVOPK2I
KR4201GB2553,201GB255,코스피200 C 201211 255.0,3.10,2,-0.30,3.20,3.85,2.79,16.90,3.10,"25,404","39,609,600,000","6,376",OP,20121015,KRDRVOPK2I
KR4201GB2579,201GB257,코스피200 C 201211 257.5,2.18,2,-0.38,2.25,2.80,1.95,16.60,2.18,"113,977","129,610,535,000","11,749",OP,20121015,KRDRVOPK2I
KR4201GB2603,201GB260,코스피200 C 201211 260.0,1.48,2,-0.27,1.55,1.96,1.31,16.40,1.48,"119,403","92,629,985,000","15,255",OP,20121015,KRDRVOPK2I
KR4201GB2629,201GB262,코스피200 C 201211 262.5,0.98,2,-0.22,1.05,1.31,0.85,16.40,0.98,"119,529","61,204,210,000","13,133",OP,20121015,KRDRVOPK2I
KR4201GB2652,201GB265,코스피200 C 201211 265.0,0.63,2,-0.13,0.68,0.85,0.53,16.30,0.63,"115,250","37,833,750,000","22,168",OP,20121015,KRDRVOPK2I
KR4201GB2678,201GB267,코스피200 C 201211 267.5,0.37,2,-0.13,0.45,0.54,0.33,16.00,0.37,"89,281","18,774,770,000","19,915",OP,20121015,KRDRVOPK2I
KR4201GB2702,201GB270,코스피200 C 201211 270.0,0.24,2,-0.08,0.27,0.34,0.20,16.30,0.24,"85,029","11,299,925,000","24,493",OP,20121015,KRDRVOPK2I
KR4201GB2728,201GB272,코스피200 C 201211 272.5,0.15,2,-0.06,0.18,0.21,0.13,16.60,0.15,"49,516","4,199,710,000","17,043",OP,20121015,KRDRVOPK2I
KR4201GB2751,201GB275,코스피200 C 201211 275.0,0.10,2,-0.04,0.12,0.14,0.08,16.80,0.10,"46,723","2,596,710,000","19,700",OP,20121015,KRDRVOPK2I
