ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013C0750,2013C075,KOSPI 200 콜옵션 0312  75.0,29.60,1,0.60,29.50,29.60,29.20,144.00,29.60,19,"55,995,000","10,063",OP,20031204,KRDRVOPK2I
KR42013C0770,2013C077,KOSPI 200 콜옵션 0312  77.5,-,2,-,-,-,-,25.70,27.05,0,0,"1,801",OP,20031204,KRDRVOPK2I
KR42013C0800,2013C080,KOSPI 200 콜옵션 0312  80.0,24.10,2,-0.55,24.20,24.60,24.10,64.00,24.10,15,"36,620,000","2,793",OP,20031204,KRDRVOPK2I
KR42013C0820,2013C082,KOSPI 200 콜옵션 0312  82.5,21.80,2,-0.25,21.80,21.80,21.80,96.00,21.80,1,"2,180,000","2,809",OP,20031204,KRDRVOPK2I
KR42013C0850,2013C085,KOSPI 200 콜옵션 0312  85.0,19.70,2,-0.20,19.25,19.70,19.25,64.00,19.70,10,"19,565,000","5,117",OP,20031204,KRDRVOPK2I
KR42013C0870,2013C087,KOSPI 200 콜옵션 0312  87.5,17.05,3,0.00,17.30,17.35,16.85,80.00,17.05,63,"106,605,000","2,100",OP,20031204,KRDRVOPK2I
KR42013C0900,2013C090,KOSPI 200 콜옵션 0312  90.0,14.55,2,-0.25,14.10,14.70,14.00,72.00,14.55,93,"134,535,000","9,791",OP,20031204,KRDRVOPK2I
KR42013C0920,2013C092,KOSPI 200 콜옵션 0312  92.5,11.85,2,-0.25,11.60,12.15,11.60,56.00,11.85,800,"957,345,000","7,376",OP,20031204,KRDRVOPK2I
KR42013C0950,2013C095,KOSPI 200 콜옵션 0312  95.0,9.35,2,-0.65,9.25,10.00,9.00,44.00,9.35,"1,121","1,076,045,000","15,678",OP,20031204,KRDRVOPK2I
KR42013C0970,2013C097,KOSPI 200 콜옵션 0312  97.5,7.00,2,-0.60,7.00,7.70,6.60,40.00,7.00,"1,847","1,313,810,000","13,090",OP,20031204,KRDRVOPK2I
KR42013C1000,2013C100,KOSPI 200 콜옵션 0312 100.0,4.70,2,-0.40,4.45,5.40,4.20,34.00,4.70,"3,650","1,727,110,000","37,209",OP,20031204,KRDRVOPK2I
KR42013C1020,2013C102,KOSPI 200 콜옵션 0312 102.5,2.69,2,-0.31,2.53,3.25,2.22,29.00,2.69,"71,382","20,069,903,000","59,126",OP,20031204,KRDRVOPK2I
KR42013C1050,2013C105,KOSPI 200 콜옵션 0312 105.0,1.19,2,-0.33,1.21,1.66,1.03,25.90,1.19,"814,983","107,480,875,000","172,694",OP,20031204,KRDRVOPK2I
KR42013C1070,2013C107,KOSPI 200 콜옵션 0312 107.5,0.43,2,-0.16,0.48,0.62,0.36,25.30,0.43,"2,415,117","114,853,874,000","278,129",OP,20031204,KRDRVOPK2I
KR42013C1100,2013C110,KOSPI 200 콜옵션 0312 110.0,0.13,2,-0.08,0.16,0.20,0.11,25.60,0.13,"1,533,477","21,774,577,000","440,646",OP,20031204,KRDRVOPK2I
KR42013C1120,2013C112,KOSPI 200 콜옵션 0312 112.5,0.03,2,-0.04,0.05,0.06,0.03,25.70,0.03,"597,666","2,667,153,000","385,533",OP,20031204,KRDRVOPK2I
KR42013C1150,2013C115,KOSPI 200 콜옵션 0312 115.0,0.01,5,-0.01,0.02,0.03,0.01,27.80,0.01,"273,408","539,681,000","463,066",OP,20031204,KRDRVOPK2I
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,18.35,2,-0.35,18.20,18.70,18.10,48.00,18.35,236,"433,240,000",347,OP,20031204,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,-,2,-,-,-,-,25.70,15.90,0,0,454,OP,20031204,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,13.70,2,-0.15,13.70,13.70,13.70,38.00,13.70,1,"1,370,000","1,636",OP,20031204,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,10.90,2,-0.50,10.20,11.35,10.20,33.00,10.90,263,"295,290,000","1,910",OP,20031204,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,9.05,2,-0.40,8.50,9.55,8.50,34.00,9.05,74,"65,995,000","7,682",OP,20031204,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,6.90,2,-0.50,7.35,7.35,6.90,30.50,6.90,26,"18,765,000","2,932",OP,20031204,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,5.00,2,-0.50,5.00,5.35,5.00,28.00,5.00,887,"466,715,000","4,804",OP,20031204,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,3.60,2,-0.20,3.45,3.85,3.40,27.50,3.60,698,"249,205,000","6,316",OP,20031204,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,2.43,2,-0.21,2.28,2.70,2.21,26.80,2.43,"3,180","784,807,000","16,865",OP,20031204,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,1.54,2,-0.17,1.50,1.70,1.39,26.10,1.54,"3,279","504,433,000","13,921",OP,20031204,KRDRVOPK2I
KR4201411100,20141110,KOSPI 200 콜옵션 0401 110.0,0.94,2,-0.12,0.95,1.05,0.81,25.80,0.94,"9,337","864,448,000","26,253",OP,20031204,KRDRVOPK2I
KR4201411120,20141112,KOSPI 200 콜옵션 0401 112.5,0.52,2,-0.08,0.53,0.59,0.46,25.30,0.52,"9,647","502,989,000","29,308",OP,20031204,KRDRVOPK2I
KR4201411150,20141115,KOSPI 200 콜옵션 0401 115.0,0.29,2,-0.02,0.27,0.32,0.24,25.30,0.29,"25,926","735,619,000","40,621",OP,20031204,KRDRVOPK2I
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,-,0,-,-,-,-,25.70,15.90,0,0,0,OP,20031204,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,-,0,-,-,-,-,25.70,13.60,0,0,0,OP,20031204,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,12.00,1,0.05,12.10,12.10,12.00,28.00,12.00,300,"361,000,000",300,OP,20031204,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,-,0,-,-,-,-,25.70,9.95,0,0,50,OP,20031204,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,-,0,-,-,-,-,25.70,8.00,0,0,0,OP,20031204,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,-,0,-,-,-,-,25.70,5.85,0,0,2,OP,20031204,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,5.05,1,0.05,5.20,5.20,4.75,26.50,5.05,112,"56,430,000",506,OP,20031204,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,-,0,-,-,-,-,25.70,3.70,0,0,113,OP,20031204,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,2.78,1,0.08,2.69,2.78,2.69,24.90,2.78,452,"125,296,000",488,OP,20031204,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,1.94,1,0.07,1.81,1.94,1.81,24.70,1.94,302,"58,572,000",336,OP,20031204,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,1.32,1,0.01,1.31,1.32,1.31,24.00,1.32,104,"13,627,000",151,OP,20031204,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,0.80,2,-0.09,0.93,0.94,0.80,23.10,0.80,237,"21,827,000",884,OP,20031204,KRDRVOPK2I
