ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C51850,201C5185,코스피200 C 200805 185.0,49.80,1,3.45,49.45,49.80,48.80,64.00,49.80,32,"158,120,000",472,OP,20080425,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,47.15,1,3.60,47.15,47.15,47.15,64.00,47.15,6,"28,290,000",97,OP,20080425,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,44.35,1,3.00,44.65,44.65,44.35,64.00,44.35,7,"31,225,000",240,OP,20080425,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,42.20,1,3.65,42.20,42.20,42.20,48.00,42.20,6,"25,320,000",21,OP,20080425,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,39.70,1,3.40,39.70,39.70,39.70,48.00,39.70,6,"23,820,000",409,OP,20080425,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,37.20,1,3.60,37.20,37.20,37.20,48.00,37.20,6,"22,320,000",822,OP,20080425,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,34.60,1,4.65,34.70,34.90,33.95,3.00,34.60,30,"103,965,000","2,308",OP,20080425,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,32.40,1,3.10,32.20,32.40,32.05,32.00,32.40,38,"122,815,000","1,039",OP,20080425,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,30.20,1,3.75,28.70,30.20,28.70,40.00,30.20,86,"258,255,000","2,037",OP,20080425,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,27.00,1,2.90,25.65,27.90,25.65,16.00,27.00,31,"83,970,000","2,139",OP,20080425,KRDRVOPK2I
KR4201C52106,201C5210,코스피200 C 200805 210.0,25.30,1,3.75,23.80,25.30,23.80,32.00,25.30,90,"225,380,000","2,684",OP,20080425,KRDRVOPK2I
KR4201C52122,201C5212,코스피200 C 200805 212.5,21.85,1,2.95,21.85,21.85,21.85,32.00,21.85,2,"4,370,000","1,403",OP,20080425,KRDRVOPK2I
KR4201C52155,201C5215,코스피200 C 200805 215.0,20.20,1,3.35,19.00,20.20,18.95,24.00,20.20,792,"1,530,510,000","6,385",OP,20080425,KRDRVOPK2I
KR4201C52171,201C5217,코스피200 C 200805 217.5,17.95,1,3.75,17.50,18.30,16.90,28.00,17.95,745,"1,304,795,000","6,092",OP,20080425,KRDRVOPK2I
KR4201C52205,201C5220,코스피200 C 200805 220.0,15.50,1,3.30,12.85,15.65,12.85,26.00,15.50,"1,952","2,740,470,000","5,132",OP,20080425,KRDRVOPK2I
KR4201C52221,201C5222,코스피200 C 200805 222.5,13.10,1,3.05,10.20,13.20,10.20,23.00,13.10,"1,208","1,534,115,000","8,726",OP,20080425,KRDRVOPK2I
KR4201C52254,201C5225,코스피200 C 200805 225.0,11.15,1,3.15,8.50,11.20,8.50,25.00,11.15,"9,608","9,997,635,000","23,191",OP,20080425,KRDRVOPK2I
KR4201C52270,201C5227,코스피200 C 200805 227.5,9.00,1,2.80,6.90,9.00,6.90,23.50,9.00,"9,107","7,565,125,000","26,980",OP,20080425,KRDRVOPK2I
KR4201C52304,201C5230,코스피200 C 200805 230.0,7.15,1,2.45,5.25,7.15,5.20,23.00,7.15,"28,419","17,874,995,000","37,062",OP,20080425,KRDRVOPK2I
KR4201C52320,201C5232,코스피200 C 200805 232.5,5.10,1,1.70,3.85,5.25,3.70,20.30,5.10,"52,211","24,828,585,000","41,551",OP,20080425,KRDRVOPK2I
KR4201C52353,201C5235,코스피200 C 200805 235.0,3.85,1,1.63,2.61,3.85,2.58,20.80,3.85,"111,827","37,337,494,000","69,960",OP,20080425,KRDRVOPK2I
KR4201C52379,201C5237,코스피200 C 200805 237.5,2.55,1,1.12,1.65,2.57,1.65,19.80,2.55,"542,466","125,241,522,000","62,734",OP,20080425,KRDRVOPK2I
KR4201C52403,201C5240,코스피200 C 200805 240.0,1.65,1,0.77,1.00,1.66,1.00,19.40,1.65,"714,331","103,788,126,000","131,792",OP,20080425,KRDRVOPK2I
