ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,24.00,77.80,0,0,38,OP,20191218,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,24.00,75.30,0,0,868,OP,20191218,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,24.00,72.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,24.00,70.30,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,24.00,67.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,24.00,65.30,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,24.00,62.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,24.00,60.30,0,0,50,OP,20191218,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,24.00,57.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,24.00,55.30,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,24.00,52.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,24.00,50.30,0,0,73,OP,20191218,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,24.00,47.80,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,24.00,45.35,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,24.00,42.85,0,0,2,OP,20191218,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,-,0,-,-,-,-,24.00,40.35,0,0,101,OP,20191218,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,24.00,37.85,0,0,0,OP,20191218,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,24.00,35.40,0,0,221,OP,20191218,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,24.00,32.95,0,0,1,OP,20191218,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,30.90,1,2.50,31.05,31.20,30.75,24.00,30.90,32,"247,987,500",61,OP,20191218,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,28.40,1,0.40,28.50,28.50,28.40,24.00,28.40,5,"35,525,000",85,OP,20191218,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,25.25,2,-0.75,26.05,26.15,25.25,16.00,25.25,24,"155,962,500",256,OP,20191218,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,23.45,1,0.20,23.75,23.75,22.50,24.00,23.45,6,"35,050,000",130,OP,20191218,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,20.60,2,-0.35,22.00,22.00,20.25,16.00,20.60,10,"52,375,000",454,OP,20191218,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,18.90,1,0.40,18.45,19.60,18.35,20.00,18.90,17,"79,550,000",642,OP,20191218,KRDRVOPK2I
