ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,19.50,2,-0.15,19.60,19.60,19.50,3.00,19.50,2,"3,910,000","1,351",OP,2001-05-18,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,1,-,-,-,-,28.60,17.70,0,0,70,OP,2001-05-18,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,14.50,3,0.00,14.85,14.90,14.50,3.00,14.50,6,"8,805,000",559,OP,2001-05-18,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,12.75,1,0.95,12.40,12.75,11.85,3.00,12.75,45,"53,635,000",471,OP,2001-05-18,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,10.35,1,0.85,9.95,10.35,9.20,3.00,10.35,259,"253,345,000","4,620",OP,2001-05-18,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,8.05,1,0.35,7.70,8.05,7.25,16.00,8.05,133,"99,820,000","3,018",OP,2001-05-18,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.90,1,0.20,5.50,5.90,4.90,25.00,5.90,"1,398","765,630,000","9,829",OP,2001-05-18,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,4.15,1,0.10,3.60,4.15,3.30,28.00,4.15,"3,710","1,375,420,000","16,358",OP,2001-05-18,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,2.65,1,0.10,2.40,2.65,2.05,28.30,2.65,"31,478","7,556,866,000","40,903",OP,2001-05-18,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,1.60,3,0.00,1.46,1.62,1.21,28.90,1.60,"32,096","4,655,817,000","31,971",OP,2001-05-18,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.90,1,0.01,0.75,0.95,0.68,29.40,0.90,"373,786","30,678,447,000","135,100",OP,2001-05-18,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.48,2,-0.03,0.40,0.50,0.35,29.80,0.48,"116,944","5,045,003,000","66,201",OP,2001-05-18,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.24,2,-0.03,0.20,0.26,0.17,30.10,0.24,"200,372","4,326,961,000","140,488",OP,2001-05-18,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,1,-,-,-,-,28.60,17.85,0,0,21,OP,2001-05-18,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,1,-,-,-,-,28.60,15.45,0,0,21,OP,2001-05-18,KRDRVOPK2I
