ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201850420,20185042,KOSPI 200 콜옵션 9805  42.5,-,0,-,-,-,-,63.40,6.65,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,4.00,2,-0.20,4.30,4.30,3.80,65.00,4.00,65,"26,755,000","1,363",OP,1998-04-28,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,2.55,2,-0.25,2.78,2.87,2.40,63.00,2.55,709,"185,661,000","2,332",OP,1998-04-28,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,1.57,2,-0.14,1.80,1.80,1.41,63.50,1.57,"2,289","370,879,000","5,561",OP,1998-04-28,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,0.95,3,0.00,0.95,1.00,0.80,64.50,0.95,"1,987","182,093,000","4,551",OP,1998-04-28,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,0.52,2,-0.02,0.54,0.58,0.43,64.00,0.52,"3,211","165,298,000","6,856",OP,1998-04-28,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,0.24,2,-0.01,0.30,0.30,0.23,62.30,0.24,"4,059","109,393,000","7,486",OP,1998-04-28,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,0.09,2,-0.02,0.13,0.13,0.09,59.90,0.09,"3,344","35,918,000","10,603",OP,1998-04-28,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,0.04,2,-0.02,0.07,0.07,0.04,60.00,0.04,786,"4,202,000","6,552",OP,1998-04-28,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,0.02,3,0.00,0.02,0.02,0.01,61.80,0.02,"1,192","2,283,000","18,225",OP,1998-04-28,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,0.01,5,-0.01,0.01,0.01,0.01,62.70,0.01,221,"221,000","9,790",OP,1998-04-28,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,0.01,3,0.00,0.01,0.02,0.01,68.30,0.01,"5,061","5,102,000","9,543",OP,1998-04-28,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,0.01,3,0.00,0.01,0.01,0.01,73.30,0.01,3,"3,000","9,120",OP,1998-04-28,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,63.40,14.40,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,63.40,12.05,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,63.40,9.80,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,63.40,7.75,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,-,0,-,-,-,-,63.40,5.60,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,-,0,-,-,-,-,63.40,4.10,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,-,0,-,-,-,-,63.40,2.50,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,63.40,2.82,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,63.40,1.93,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,63.40,1.27,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,63.40,0.82,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,-,0,-,-,-,-,63.40,0.50,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,0,-,-,-,-,63.40,0.30,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,63.40,0.33,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,63.40,0.20,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,63.40,0.14,0,0,5,OP,1998-04-28,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,63.40,0.09,0,0,2,OP,1998-04-28,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,63.40,0.06,0,0,3,OP,1998-04-28,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,0.10,1,0.06,0.10,0.10,0.10,69.50,0.10,2,"20,000",5,OP,1998-04-28,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,63.40,0.02,0,0,2,OP,1998-04-28,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,63.40,0.01,0,0,10,OP,1998-04-28,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,0,-,-,-,-,63.40,0.02,0,0,46,OP,1998-04-28,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,-,0,-,-,-,-,63.40,8.75,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,-,0,-,-,-,-,63.40,6.75,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,-,0,-,-,-,-,63.40,5.25,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,-,0,-,-,-,-,63.40,4.20,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,-,0,-,-,-,-,63.40,3.95,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,-,0,-,-,-,-,63.40,2.96,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,-,0,-,-,-,-,63.40,2.19,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,-,0,-,-,-,-,63.40,1.61,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,-,0,-,-,-,-,63.40,1.15,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,63.40,16.35,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,63.40,14.10,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,63.40,12.15,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,63.40,10.40,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,63.40,8.80,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,63.40,7.65,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,63.40,7.60,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,63.40,5.35,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,63.40,5.50,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,63.40,4.15,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,63.40,3.40,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,63.40,3.65,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,63.40,3.05,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,63.40,2.57,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,63.40,2.19,0,0,2,OP,1998-04-28,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,63.40,1.89,0,0,10,OP,1998-04-28,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,63.40,1.59,0,0,5,OP,1998-04-28,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,-,0,-,-,-,-,63.40,1.35,0,0,3,OP,1998-04-28,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,63.40,18.00,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,63.40,16.10,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,63.40,14.40,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,63.40,12.80,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,63.40,13.15,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,63.40,10.25,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,63.40,10.45,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,63.40,9.40,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,63.40,8.50,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,63.40,7.65,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,63.40,6.90,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,63.40,6.25,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,63.40,5.60,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,0,-,-,-,-,63.40,5.05,0,0,0,OP,1998-04-28,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,63.40,4.60,0,0,1,OP,1998-04-28,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,-,0,-,-,-,-,63.40,4.15,0,0,1,OP,1998-04-28,KRDRVOPK2I
