ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2356,201NB235,코스피200 C 201811 235.0,42.15,2,-2.50,43.05,43.05,42.00,32.00,42.15,44,"464,187,500",44,OP,2018-10-15,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,15.70,39.95,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,15.70,37.45,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,15.70,34.95,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,15.70,32.45,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,30.80,2,-0.50,30.80,30.80,30.80,16.00,30.80,1,"7,700,000",87,OP,2018-10-15,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,27.35,2,-2.15,27.80,28.45,27.35,24.00,27.35,147,"1,024,500,000",182,OP,2018-10-15,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,-,0,-,-,-,-,15.70,25.00,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,-,0,-,-,-,-,15.70,22.55,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,-,0,-,-,-,-,15.70,20.10,0,0,0,OP,2018-10-15,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,17.90,2,-2.40,18.50,19.05,17.90,21.00,17.90,34,"158,975,000",148,OP,2018-10-15,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,-,0,-,-,-,-,15.70,15.40,0,0,21,OP,2018-10-15,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,-,0,-,-,-,-,15.70,13.15,11,"43,312,500",76,OP,2018-10-15,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,11.55,2,-2.75,11.50,12.50,11.50,19.00,11.55,14,"47,562,500",76,OP,2018-10-15,KRDRVOPK2I
