ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S52300,201S5230,코스피200 C 202205 230.0,120.15,1,1.15,120.15,120.15,120.15,3.00,120.15,1,"30,037,500",119,OP,2022-04-26,KRDRVOPK2I
KR4201S52326,201S5232,코스피200 C 202205 232.5,-,0,-,-,-,-,3.37,118.35,0,0,1,OP,2022-04-26,KRDRVOPK2I
KR4201S52359,201S5235,코스피200 C 202205 235.0,-,0,-,-,-,-,3.75,115.85,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52375,201S5237,코스피200 C 202205 237.5,-,0,-,-,-,-,4.12,113.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52409,201S5240,코스피200 C 202205 240.0,-,0,-,-,-,-,4.49,110.85,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52425,201S5242,코스피200 C 202205 242.5,-,0,-,-,-,-,4.87,108.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52458,201S5245,코스피200 C 202205 245.0,-,0,-,-,-,-,5.25,105.85,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52474,201S5247,코스피200 C 202205 247.5,-,0,-,-,-,-,5.62,103.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52508,201S5250,코스피200 C 202205 250.0,-,0,-,-,-,-,5.99,100.85,0,0,60,OP,2022-04-26,KRDRVOPK2I
KR4201S52524,201S5252,코스피200 C 202205 252.5,-,0,-,-,-,-,6.37,98.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52557,201S5255,코스피200 C 202205 255.0,-,0,-,-,-,-,6.75,95.85,0,0,10,OP,2022-04-26,KRDRVOPK2I
KR4201S52573,201S5257,코스피200 C 202205 257.5,-,0,-,-,-,-,7.12,93.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52607,201S5260,코스피200 C 202205 260.0,-,0,-,-,-,-,7.50,90.85,0,0,7,OP,2022-04-26,KRDRVOPK2I
KR4201S52623,201S5262,코스피200 C 202205 262.5,-,0,-,-,-,-,7.87,88.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52656,201S5265,코스피200 C 202205 265.0,-,0,-,-,-,-,8.25,85.85,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52672,201S5267,코스피200 C 202205 267.5,-,0,-,-,-,-,8.62,83.35,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52706,201S5270,코스피200 C 202205 270.0,-,0,-,-,-,-,9.00,80.85,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52722,201S5272,코스피200 C 202205 272.5,-,0,-,-,-,-,9.37,78.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52755,201S5275,코스피200 C 202205 275.0,-,0,-,-,-,-,9.75,75.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52771,201S5277,코스피200 C 202205 277.5,-,0,-,-,-,-,10.12,73.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52805,201S5280,코스피200 C 202205 280.0,-,0,-,-,-,-,10.50,70.90,0,0,2,OP,2022-04-26,KRDRVOPK2I
KR4201S52821,201S5282,코스피200 C 202205 282.5,-,0,-,-,-,-,10.87,68.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52854,201S5285,코스피200 C 202205 285.0,-,0,-,-,-,-,11.25,65.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52870,201S5287,코스피200 C 202205 287.5,-,0,-,-,-,-,11.62,63.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52904,201S5290,코스피200 C 202205 290.0,-,0,-,-,-,-,12.00,60.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52920,201S5292,코스피200 C 202205 292.5,-,0,-,-,-,-,12.37,58.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52953,201S5295,코스피200 C 202205 295.0,-,0,-,-,-,-,12.75,55.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S52979,201S5297,코스피200 C 202205 297.5,-,0,-,-,-,-,13.12,53.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53001,201S5300,코스피200 C 202205 300.0,-,0,-,-,-,-,13.50,50.90,0,0,7,OP,2022-04-26,KRDRVOPK2I
KR4201S53027,201S5302,코스피200 C 202205 302.5,-,0,-,-,-,-,13.87,48.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53050,201S5305,코스피200 C 202205 305.0,-,0,-,-,-,-,14.25,45.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53076,201S5307,코스피200 C 202205 307.5,-,0,-,-,-,-,14.62,43.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53100,201S5310,코스피200 C 202205 310.0,-,0,-,-,-,-,15.00,40.90,0,0,19,OP,2022-04-26,KRDRVOPK2I
KR4201S53126,201S5312,코스피200 C 202205 312.5,-,0,-,-,-,-,15.37,38.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53159,201S5315,코스피200 C 202205 315.0,-,0,-,-,-,-,15.75,35.90,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53175,201S5317,코스피200 C 202205 317.5,-,0,-,-,-,-,16.12,33.40,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53209,201S5320,코스피200 C 202205 320.0,-,0,-,-,-,-,16.50,30.90,0,0,64,OP,2022-04-26,KRDRVOPK2I
KR4201S53225,201S5322,코스피200 C 202205 322.5,-,0,-,-,-,-,16.87,28.45,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53258,201S5325,코스피200 C 202205 325.0,-,0,-,-,-,-,17.25,26.00,0,0,1,OP,2022-04-26,KRDRVOPK2I
KR4201S53274,201S5327,코스피200 C 202205 327.5,-,0,-,-,-,-,17.62,23.55,0,0,0,OP,2022-04-26,KRDRVOPK2I
KR4201S53308,201S5330,코스피200 C 202205 330.0,22.20,1,3.10,21.40,22.30,21.40,18.00,22.20,6,"33,137,500",328,OP,2022-04-26,KRDRVOPK2I
KR4201S53324,201S5332,코스피200 C 202205 332.5,19.65,1,1.45,19.15,20.05,19.15,18.00,19.65,9,"44,462,500",29,OP,2022-04-26,KRDRVOPK2I
KR4201S53357,201S5335,코스피200 C 202205 335.0,16.70,1,0.80,16.80,17.65,16.65,17.00,16.70,10,"42,787,500",99,OP,2022-04-26,KRDRVOPK2I
KR4201S53373,201S5337,코스피200 C 202205 337.5,14.50,1,0.55,14.55,15.40,14.35,18.00,14.50,45,"166,437,500",49,OP,2022-04-26,KRDRVOPK2I
KR4201S53407,201S5340,코스피200 C 202205 340.0,12.45,1,0.60,12.60,13.65,12.25,17.50,12.45,572,"1,861,575,000",691,OP,2022-04-26,KRDRVOPK2I
KR4201S53423,201S5342,코스피200 C 202205 342.5,10.60,1,0.50,10.50,11.65,10.35,17.50,10.60,186,"503,300,000",223,OP,2022-04-26,KRDRVOPK2I
KR4201S53456,201S5345,코스피200 C 202205 345.0,8.61,1,0.23,8.90,9.80,8.51,17.00,8.61,"2,154","4,857,345,000","1,535",OP,2022-04-26,KRDRVOPK2I
KR4201S53472,201S5347,코스피200 C 202205 347.5,6.98,1,0.42,7.18,8.04,6.85,16.80,6.98,"1,987","3,639,282,500","1,477",OP,2022-04-26,KRDRVOPK2I
KR4201S53506,201S5350,코스피200 C 202205 350.0,5.49,1,0.29,5.67,6.41,5.37,16.50,5.49,"8,952","13,020,820,000","5,258",OP,2022-04-26,KRDRVOPK2I
KR4201S53522,201S5352,코스피200 C 202205 352.5,4.16,1,0.21,4.37,4.94,4.07,16.30,4.16,"10,732","11,927,850,000","5,061",OP,2022-04-26,KRDRVOPK2I
KR4201S53555,201S5355,코스피200 C 202205 355.0,3.05,1,0.13,3.23,3.68,2.95,15.80,3.05,"30,037","24,375,120,000","11,508",OP,2022-04-26,KRDRVOPK2I
KR4201S53571,201S5357,코스피200 C 202205 357.5,2.13,1,0.06,2.33,2.61,2.04,15.40,2.13,"61,268","35,130,117,500","13,653",OP,2022-04-26,KRDRVOPK2I
KR4201S53605,201S5360,코스피200 C 202205 360.0,1.41,1,0.12,1.53,1.75,1.33,14.90,1.41,"91,875","35,112,702,500","18,452",OP,2022-04-26,KRDRVOPK2I
KR4201S53621,201S5362,코스피200 C 202205 362.5,0.83,2,-0.05,1.00,1.11,0.81,14.30,0.83,"78,582","18,891,965,000","15,717",OP,2022-04-26,KRDRVOPK2I
