ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D51171,201D5117,코스피200 C 200905 117.5,56.95,2,-1.65,58.55,58.55,56.95,64.00,56.95,11,"64,245,000","1,867",OP,20090424,KRDRVOPK2I
KR4201D51205,201D5120,코스피200 C 200905 120.0,54.50,2,-1.60,55.50,55.50,53.00,64.00,54.50,6,"32,530,000","1,748",OP,20090424,KRDRVOPK2I
KR4201D51221,201D5122,코스피200 C 200905 122.5,53.50,2,-0.10,53.65,53.65,53.45,64.00,53.50,10,"53,570,000",179,OP,20090424,KRDRVOPK2I
KR4201D51254,201D5125,코스피200 C 200905 125.0,48.70,2,-2.85,51.15,51.15,48.70,64.00,48.70,2,"9,985,000",208,OP,20090424,KRDRVOPK2I
KR4201D51270,201D5127,코스피200 C 200905 127.5,46.15,2,-2.90,48.65,48.65,46.15,64.00,46.15,2,"9,480,000",103,OP,20090424,KRDRVOPK2I
KR4201D51304,201D5130,코스피200 C 200905 130.0,46.20,2,-0.35,46.20,46.20,46.20,32.00,46.20,1,"4,620,000",208,OP,20090424,KRDRVOPK2I
KR4201D51320,201D5132,코스피200 C 200905 132.5,43.70,2,-0.60,43.70,43.70,43.70,32.00,43.70,1,"4,370,000",53,OP,20090424,KRDRVOPK2I
KR4201D51353,201D5135,코스피200 C 200905 135.0,40.85,2,-1.00,40.90,40.90,40.85,32.00,40.85,10,"40,875,000","1,933",OP,20090424,KRDRVOPK2I
KR4201D51379,201D5137,코스피200 C 200905 137.5,38.50,2,-0.85,38.50,38.50,38.50,32.00,38.50,1,"3,850,000",335,OP,20090424,KRDRVOPK2I
KR4201D51403,201D5140,코스피200 C 200905 140.0,33.50,2,-3.50,35.50,35.65,33.50,48.00,33.50,20,"70,075,000",695,OP,20090424,KRDRVOPK2I
