ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,52.80,2,-0.30,53.15,53.15,52.65,64.00,-,13,"343,400,000",0,OP,20151112,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,50.40,2,-0.45,50.40,50.40,50.40,64.00,-,1,"25,200,000",0,OP,20151112,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,47.90,2,-0.45,47.90,47.90,47.90,64.00,-,1,"23,950,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,45.40,2,-0.50,45.40,45.40,45.40,64.00,-,1,"22,700,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,42.90,2,-0.45,42.90,42.90,42.90,64.00,-,1,"21,450,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,40.40,2,-0.45,40.40,40.40,40.40,64.00,-,1,"20,200,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,38.00,2,-0.65,38.00,38.00,38.00,64.00,-,1,"19,000,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,35.30,1,0.95,35.30,35.30,35.30,64.00,-,1,"17,650,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,32.90,1,0.90,32.90,32.90,32.90,64.00,-,1,"16,450,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,30.10,2,-0.40,30.10,30.10,30.10,3.00,-,1,"15,050,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,28.20,1,0.70,28.20,28.20,28.20,64.00,-,1,"14,100,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,25.30,3,0.00,25.30,25.30,25.30,64.00,-,1,"12,650,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,22.80,1,1.00,22.35,22.80,22.35,64.00,-,2,"22,575,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,20.05,1,0.25,20.15,20.15,20.05,3.00,-,3,"30,175,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,17.70,2,-0.10,18.25,18.25,17.70,3.00,-,13,"115,875,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,15.40,2,-0.10,15.45,15.95,14.80,64.00,-,78,"596,250,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,12.90,2,-0.35,12.85,13.20,12.45,64.00,-,33,"207,150,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2359,201KB235,코스피200 C 201511 235.0,10.35,2,-0.20,10.15,10.85,9.88,32.00,-,68,"351,215,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2375,201KB237,코스피200 C 201511 237.5,7.89,2,-0.19,7.71,8.50,7.31,40.00,-,226,"873,570,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2409,201KB240,코스피200 C 201511 240.0,5.70,1,0.04,5.30,6.09,4.68,32.00,-,"1,162","3,111,060,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2425,201KB242,코스피200 C 201511 242.5,3.20,2,-0.07,3.04,3.65,2.23,22.00,-,"54,348","75,992,205,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2458,201KB245,코스피200 C 201511 245.0,0.73,2,-0.55,1.00,1.46,0.36,8.00,-,"417,954","167,876,730,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2474,201KB247,코스피200 C 201511 247.5,0.03,2,-0.24,0.18,0.27,0.01,9.00,-,"478,229","23,668,135,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2508,201KB250,코스피200 C 201511 250.0,0.01,2,-0.03,0.02,0.03,0.01,15.00,-,"90,799","781,015,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2524,201KB252,코스피200 C 201511 252.5,0.01,3,0.00,0.01,0.01,0.01,23.00,-,"8,712","43,560,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2557,201KB255,코스피200 C 201511 255.0,0.01,3,0.00,0.01,0.01,0.01,30.00,-,135,"675,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2573,201KB257,코스피200 C 201511 257.5,0.01,3,0.00,0.01,0.01,0.01,37.00,-,366,"1,830,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2607,201KB260,코스피200 C 201511 260.0,0.01,3,0.00,0.01,0.01,0.01,43.00,-,35,"175,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2623,201KB262,코스피200 C 201511 262.5,0.01,3,0.00,0.01,0.01,0.01,50.00,-,25,"125,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2656,201KB265,코스피200 C 201511 265.0,0.01,3,0.00,0.01,0.01,0.01,56.00,-,14,"70,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2672,201KB267,코스피200 C 201511 267.5,-,0,-,-,-,-,13.00,-,2,"10,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2706,201KB270,코스피200 C 201511 270.0,0.01,3,0.00,0.01,0.01,0.01,69.00,-,3,"15,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2722,201KB272,코스피200 C 201511 272.5,0.01,3,0.00,0.01,0.01,0.01,74.00,-,1,"5,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2755,201KB275,코스피200 C 201511 275.0,0.01,3,0.00,0.01,0.01,0.01,79.00,-,2,"10,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2771,201KB277,코스피200 C 201511 277.5,0.01,3,0.00,0.01,0.01,0.01,85.00,-,3,"15,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2805,201KB280,코스피200 C 201511 280.0,0.01,3,0.00,0.01,0.01,0.01,92.00,-,6,"30,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2821,201KB282,코스피200 C 201511 282.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151112,KRDRVOPK2I
KR4201KB2854,201KB285,코스피200 C 201511 285.0,0.01,3,0.00,0.01,0.01,0.01,102.00,-,1,"5,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2870,201KB287,코스피200 C 201511 287.5,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151112,KRDRVOPK2I
KR4201KB2904,201KB290,코스피200 C 201511 290.0,-,0,-,-,-,-,13.00,-,0,0,0,OP,20151112,KRDRVOPK2I
KR4201KB2920,201KB292,코스피200 C 201511 292.5,0.01,3,0.00,0.01,0.01,0.01,118.00,-,1,"5,000",0,OP,20151112,KRDRVOPK2I
KR4201KB2953,201KB295,코스피200 C 201511 295.0,0.01,3,0.00,0.01,0.01,0.01,122.00,-,1,"5,000",0,OP,20151112,KRDRVOPK2I
KR4201KC1921,201KC192,코스피200 C 201512 192.5,53.35,3,0.00,53.25,53.65,52.70,48.00,53.35,64,"1,703,650,000",532,OP,20151112,KRDRVOPK2I
KR4201KC1954,201KC195,코스피200 C 201512 195.0,-,0,-,-,-,-,13.00,50.35,0,0,3,OP,20151112,KRDRVOPK2I
KR4201KC1970,201KC197,코스피200 C 201512 197.5,-,0,-,-,-,-,13.00,47.90,0,0,0,OP,20151112,KRDRVOPK2I
KR4201KC2002,201KC200,코스피200 C 201512 200.0,45.40,2,-0.90,45.50,45.50,45.40,16.00,45.40,18,"409,100,000",127,OP,20151112,KRDRVOPK2I
