ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,26.70,1,0.40,26.80,26.80,26.50,64.00,26.70,189,"503,830,000","2,264",OP,20050712,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,24.20,1,0.40,24.10,24.25,24.10,64.00,24.20,24,"58,045,000",991,OP,20050712,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,21.70,1,0.10,21.65,21.80,21.65,3.00,21.70,27,"58,590,000",762,OP,20050712,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,19.00,1,0.20,19.40,19.45,19.00,3.00,19.00,34,"65,500,000","2,564",OP,20050712,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,16.65,1,0.20,16.80,16.85,16.65,3.00,16.65,16,"26,800,000","4,619",OP,20050712,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,14.15,1,0.35,14.40,14.40,14.00,3.00,14.15,800,"1,136,585,000","12,561",OP,20050712,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,11.65,1,0.40,11.85,12.00,11.60,3.00,11.65,206,"241,720,000","16,182",OP,20050712,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,9.15,1,0.30,10.00,10.00,8.95,3.00,9.15,"1,509","1,387,030,000","29,778",OP,20050712,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,6.65,1,0.30,6.60,7.15,6.45,3.00,6.65,"4,774","3,221,195,000","57,060",OP,20050712,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,4.25,1,0.35,4.75,4.75,3.95,3.00,4.25,"43,488","18,838,910,000","90,248",OP,20050712,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,1.86,1,0.26,2.10,2.34,1.70,11.00,1.86,"464,932","90,983,830,000","125,082",OP,20050712,KRDRVOPK2I
KR4201571350,20157135,KOSPI 200 콜옵션 0507 135.0,0.31,2,-0.07,0.60,0.64,0.31,12.30,0.31,"3,252,778","142,223,723,000","225,947",OP,20050712,KRDRVOPK2I
KR4201571370,20157137,KOSPI 200 콜옵션 0507 137.5,0.03,2,-0.01,0.08,0.09,0.03,14.90,0.03,"1,366,876","6,581,742,000","345,909",OP,20050712,KRDRVOPK2I
KR4201571400,20157140,KOSPI 200 콜옵션 0507 140.0,0.01,3,0.00,0.01,0.02,0.01,20.30,0.01,"129,958","131,055,000","324,457",OP,20050712,KRDRVOPK2I
KR4201571420,20157142,KOSPI 200 콜옵션 0507 142.5,0.01,3,0.00,0.01,0.01,0.01,28.00,0.01,279,"279,000","13,267",OP,20050712,KRDRVOPK2I
KR4201571450,20157145,KOSPI 200 콜옵션 0507 145.0,0.01,3,0.00,0.01,0.01,0.01,34.10,0.01,1,"1,000",1,OP,20050712,KRDRVOPK2I
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,26.60,1,0.30,27.00,27.05,26.00,3.00,26.60,770,"2,069,795,000","1,555",OP,20050712,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,-,1,-,-,-,-,13.00,24.10,0,0,79,OP,20050712,KRDRVOPK2I
