ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,25.00,2,-4.00,25.00,29.00,25.00,3.00,25.00,3,"7,900,000",20,OP,1998-02-24,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,95.50,24.55,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,95.50,23.25,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,95.50,20.80,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,19.00,3,0.00,15.00,19.00,15.00,120.00,19.00,2,"3,400,000",12,OP,1998-02-24,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,95.50,15.10,0,0,40,OP,1998-02-24,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,14.00,2,-2.00,16.00,16.00,14.00,112.00,14.00,12,"17,200,000",171,OP,1998-02-24,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,13.20,3,0.00,13.20,13.20,13.20,124.00,13.20,1,"1,320,000",205,OP,1998-02-24,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,9.70,2,-1.25,10.50,10.50,9.70,90.00,9.70,23,"23,110,000",745,OP,1998-02-24,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,7.75,2,-1.55,9.30,14.10,7.75,88.00,7.75,43,"42,215,000",719,OP,1998-02-24,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,7.00,2,-1.00,6.65,8.00,6.00,97.00,7.00,180,"123,325,000","1,630",OP,1998-02-24,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,5.10,2,-0.90,4.30,5.80,4.30,85.00,5.10,197,"103,305,000","1,149",OP,1998-02-24,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,4.60,2,-0.20,4.45,4.60,3.70,98.00,4.60,740,"305,220,000","1,767",OP,1998-02-24,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,3.40,2,-0.10,3.20,3.75,2.81,92.00,3.40,"1,232","397,111,000","2,193",OP,1998-02-24,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,2.51,3,0.00,2.11,2.51,1.90,89.50,2.51,"3,418","742,006,000","5,610",OP,1998-02-24,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,1.70,1,0.05,1.39,1.75,1.15,85.50,1.70,"2,159","310,662,000","4,232",OP,1998-02-24,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,0.93,1,0.08,0.75,0.93,0.65,76.80,0.93,"2,914","225,746,000","6,248",OP,1998-02-24,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,0.65,1,0.05,0.50,0.65,0.35,77.50,0.65,"1,853","85,457,000","4,497",OP,1998-02-24,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,0.27,1,0.03,0.19,0.27,0.15,69.30,0.27,"4,398","91,224,000","7,349",OP,1998-02-24,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,0.16,1,0.02,0.12,0.16,0.08,68.90,0.16,"2,181","28,068,000","3,800",OP,1998-02-24,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,0.07,3,0.00,0.10,0.10,0.06,65.90,0.07,576,"4,401,000","4,101",OP,1998-02-24,KRDRVOPK2I
KR4201830870,20183087,KOSPI 200 콜옵션 9803  87.5,0.02,2,-0.01,0.03,0.04,0.02,60.30,0.02,"1,930","5,831,000","12,142",OP,1998-02-24,KRDRVOPK2I
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,-,0,-,-,-,-,95.50,22.75,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,-,0,-,-,-,-,95.50,20.70,0,0,55,OP,1998-02-24,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,-,0,-,-,-,-,95.50,18.80,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,-,0,-,-,-,-,95.50,16.95,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,-,0,-,-,-,-,95.50,15.30,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,-,0,-,-,-,-,95.50,13.70,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,-,0,-,-,-,-,95.50,10.80,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,-,0,-,-,-,-,95.50,9.50,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,-,0,-,-,-,-,95.50,8.35,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,-,0,-,-,-,-,95.50,7.25,0,0,0,OP,1998-02-24,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,-,0,-,-,-,-,95.50,6.40,0,0,0,OP,1998-02-24,KRDRVOPK2I
