ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q61602,201Q6160,코스피200 C 202006 160.0,130.20,2,-0.55,130.80,130.80,129.80,64.00,130.20,51,"1,660,437,500",851,OP,2020-06-09,KRDRVOPK2I
KR4201Q61628,201Q6162,코스피200 C 202006 162.5,-,0,-,-,-,-,64.00,128.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61651,201Q6165,코스피200 C 202006 165.0,-,0,-,-,-,-,64.00,126.35,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61677,201Q6167,코스피200 C 202006 167.5,-,0,-,-,-,-,64.00,123.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61701,201Q6170,코스피200 C 202006 170.0,-,0,-,-,-,-,64.00,121.35,0,0,2,OP,2020-06-09,KRDRVOPK2I
KR4201Q61727,201Q6172,코스피200 C 202006 172.5,-,0,-,-,-,-,64.00,118.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61750,201Q6175,코스피200 C 202006 175.0,-,0,-,-,-,-,64.00,116.35,0,0,153,OP,2020-06-09,KRDRVOPK2I
KR4201Q61776,201Q6177,코스피200 C 202006 177.5,-,0,-,-,-,-,63.99,113.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61800,201Q6180,코스피200 C 202006 180.0,-,0,-,-,-,-,64.00,111.35,0,0,194,OP,2020-06-09,KRDRVOPK2I
KR4201Q61826,201Q6182,코스피200 C 202006 182.5,-,0,-,-,-,-,64.00,108.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61859,201Q6185,코스피200 C 202006 185.0,-,0,-,-,-,-,64.00,106.35,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61875,201Q6187,코스피200 C 202006 187.5,-,0,-,-,-,-,64.00,103.85,0,0,1,OP,2020-06-09,KRDRVOPK2I
KR4201Q61909,201Q6190,코스피200 C 202006 190.0,100.60,2,-0.20,100.15,100.60,100.00,64.00,100.60,26,"651,525,000","1,611",OP,2020-06-09,KRDRVOPK2I
