ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N32402,201N3240,코스피200 C 201803 240.0,73.00,2,-5.30,76.00,76.00,73.00,64.00,73.00,67,"1,237,125,000","4,678",OP,2018-02-28,KRDRVOPK2I
KR4201N32428,201N3242,코스피200 C 201803 242.5,-,0,-,-,-,-,14.00,70.45,0,0,5,OP,2018-02-28,KRDRVOPK2I
KR4201N32451,201N3245,코스피200 C 201803 245.0,-,0,-,-,-,-,14.00,67.95,0,0,7,OP,2018-02-28,KRDRVOPK2I
KR4201N32477,201N3247,코스피200 C 201803 247.5,-,0,-,-,-,-,14.00,65.45,0,0,4,OP,2018-02-28,KRDRVOPK2I
KR4201N32501,201N3250,코스피200 C 201803 250.0,-,0,-,-,-,-,14.00,62.95,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32527,201N3252,코스피200 C 201803 252.5,-,0,-,-,-,-,14.00,60.45,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32550,201N3255,코스피200 C 201803 255.0,-,0,-,-,-,-,14.00,57.95,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32576,201N3257,코스피200 C 201803 257.5,-,0,-,-,-,-,14.00,55.45,0,0,1,OP,2018-02-28,KRDRVOPK2I
KR4201N32600,201N3260,코스피200 C 201803 260.0,-,0,-,-,-,-,14.00,52.95,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32626,201N3262,코스피200 C 201803 262.5,-,0,-,-,-,-,14.00,50.45,0,0,1,OP,2018-02-28,KRDRVOPK2I
KR4201N32659,201N3265,코스피200 C 201803 265.0,-,0,-,-,-,-,14.00,47.95,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32675,201N3267,코스피200 C 201803 267.5,-,0,-,-,-,-,14.00,45.45,0,0,4,OP,2018-02-28,KRDRVOPK2I
KR4201N32709,201N3270,코스피200 C 201803 270.0,44.45,2,-2.50,44.30,44.45,44.30,32.00,44.45,3,"33,287,500",92,OP,2018-02-28,KRDRVOPK2I
KR4201N32725,201N3272,코스피200 C 201803 272.5,-,0,-,-,-,-,14.00,40.45,0,0,6,OP,2018-02-28,KRDRVOPK2I
KR4201N32758,201N3275,코스피200 C 201803 275.0,-,0,-,-,-,-,14.00,37.95,0,0,634,OP,2018-02-28,KRDRVOPK2I
KR4201N32774,201N3277,코스피200 C 201803 277.5,-,0,-,-,-,-,14.00,35.45,0,0,3,OP,2018-02-28,KRDRVOPK2I
KR4201N32808,201N3280,코스피200 C 201803 280.0,-,0,-,-,-,-,14.00,32.95,0,0,588,OP,2018-02-28,KRDRVOPK2I
KR4201N32824,201N3282,코스피200 C 201803 282.5,-,0,-,-,-,-,14.00,30.45,0,0,14,OP,2018-02-28,KRDRVOPK2I
KR4201N32857,201N3285,코스피200 C 201803 285.0,28.60,2,-3.35,28.60,28.60,28.60,32.00,28.60,1,"7,150,000","1,023",OP,2018-02-28,KRDRVOPK2I
KR4201N32873,201N3287,코스피200 C 201803 287.5,-,0,-,-,-,-,14.00,25.45,0,0,5,OP,2018-02-28,KRDRVOPK2I
KR4201N32907,201N3290,코스피200 C 201803 290.0,23.65,2,-3.35,23.65,23.65,23.65,16.00,23.65,1,"5,912,500",51,OP,2018-02-28,KRDRVOPK2I
KR4201N32923,201N3292,코스피200 C 201803 292.5,21.90,2,-2.55,21.90,21.90,21.90,3.00,21.90,1,"5,475,000",51,OP,2018-02-28,KRDRVOPK2I
KR4201N32956,201N3295,코스피200 C 201803 295.0,18.45,2,-5.05,19.35,19.50,18.40,28.00,18.45,15,"70,112,500",436,OP,2018-02-28,KRDRVOPK2I
KR4201N32972,201N3297,코스피200 C 201803 297.5,-,0,-,-,-,-,14.00,15.45,0,0,128,OP,2018-02-28,KRDRVOPK2I
KR4201N33004,201N3300,코스피200 C 201803 300.0,13.35,2,-3.95,15.80,16.70,13.35,18.00,13.35,36,"134,225,000","5,915",OP,2018-02-28,KRDRVOPK2I
KR4201N33020,201N3302,코스피200 C 201803 302.5,12.00,2,-4.25,14.50,14.50,12.00,20.00,12.00,3,"9,625,000",483,OP,2018-02-28,KRDRVOPK2I
KR4201N33053,201N3305,코스피200 C 201803 305.0,9.09,2,-2.81,11.75,12.00,8.59,20.00,9.09,155,"402,115,000","4,910",OP,2018-02-28,KRDRVOPK2I
KR4201N33079,201N3307,코스피200 C 201803 307.5,6.65,2,-3.40,8.30,10.20,6.39,16.00,6.65,443,"962,630,000","3,250",OP,2018-02-28,KRDRVOPK2I
KR4201N33103,201N3310,코스피200 C 201803 310.0,4.75,2,-2.77,6.60,7.99,4.58,15.00,4.75,"1,894","2,603,862,500","12,350",OP,2018-02-28,KRDRVOPK2I
KR4201N33129,201N3312,코스피200 C 201803 312.5,3.21,2,-2.18,5.21,6.07,3.06,15.00,3.21,"8,042","8,067,600,000","16,302",OP,2018-02-28,KRDRVOPK2I
KR4201N33152,201N3315,코스피200 C 201803 315.0,2.01,2,-1.73,3.58,4.32,1.90,14.00,2.01,"53,599","36,704,932,500","25,120",OP,2018-02-28,KRDRVOPK2I
KR4201N33178,201N3317,코스피200 C 201803 317.5,1.21,2,-1.20,2.30,2.88,1.10,14.00,1.21,"158,421","73,962,432,500","39,321",OP,2018-02-28,KRDRVOPK2I
KR4201N33202,201N3320,코스피200 C 201803 320.0,0.65,2,-0.76,1.31,1.78,0.57,14.00,0.65,"230,636","63,123,240,000","44,759",OP,2018-02-28,KRDRVOPK2I
KR4201N33228,201N3322,코스피200 C 201803 322.5,0.31,2,-0.47,0.66,1.01,0.27,14.00,0.31,"296,041","44,280,930,000","50,398",OP,2018-02-28,KRDRVOPK2I
KR4201N33251,201N3325,코스피200 C 201803 325.0,0.15,2,-0.22,0.30,0.52,0.11,14.00,0.15,"348,625","23,654,367,500","64,863",OP,2018-02-28,KRDRVOPK2I
KR4201N33277,201N3327,코스피200 C 201803 327.5,0.06,2,-0.10,0.13,0.23,0.05,14.00,0.06,"324,751","10,096,810,000","72,386",OP,2018-02-28,KRDRVOPK2I
KR4201N33301,201N3330,코스피200 C 201803 330.0,0.03,2,-0.04,0.05,0.10,0.02,14.00,0.03,"238,608","3,360,797,500","78,166",OP,2018-02-28,KRDRVOPK2I
KR4201N33327,201N3332,코스피200 C 201803 332.5,0.02,2,-0.01,0.02,0.04,0.01,16.00,0.02,"137,473","932,307,500","61,868",OP,2018-02-28,KRDRVOPK2I
KR4201N33350,201N3335,코스피200 C 201803 335.0,0.01,3,0.00,0.01,0.02,0.01,16.00,0.01,"58,054","219,077,500","44,463",OP,2018-02-28,KRDRVOPK2I
KR4201N33376,201N3337,코스피200 C 201803 337.5,0.01,3,0.00,0.01,0.02,0.01,18.00,0.01,"22,684","56,712,500","44,111",OP,2018-02-28,KRDRVOPK2I
KR4201N33400,201N3340,코스피200 C 201803 340.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,303,"757,500","57,803",OP,2018-02-28,KRDRVOPK2I
KR4201N33426,201N3342,코스피200 C 201803 342.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,14,"35,000","31,838",OP,2018-02-28,KRDRVOPK2I
KR4201N33459,201N3345,코스피200 C 201803 345.0,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,163,"407,500","23,156",OP,2018-02-28,KRDRVOPK2I
KR4201N33475,201N3347,코스피200 C 201803 347.5,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,4,"10,000","14,790",OP,2018-02-28,KRDRVOPK2I
KR4201N33509,201N3350,코스피200 C 201803 350.0,0.01,3,0.00,0.01,0.01,0.01,23.00,0.01,1,"2,500","21,286",OP,2018-02-28,KRDRVOPK2I
KR4201N33525,201N3352,코스피200 C 201803 352.5,-,0,-,-,-,-,14.00,0.01,0,0,"13,429",OP,2018-02-28,KRDRVOPK2I
KR4201N33558,201N3355,코스피200 C 201803 355.0,-,0,-,-,-,-,14.00,0.01,0,0,"10,935",OP,2018-02-28,KRDRVOPK2I
KR4201N33574,201N3357,코스피200 C 201803 357.5,-,0,-,-,-,-,14.00,0.01,0,0,"9,681",OP,2018-02-28,KRDRVOPK2I
KR4201N33608,201N3360,코스피200 C 201803 360.0,0.01,3,0.00,0.01,0.01,0.01,31.00,0.01,10,"25,000","9,079",OP,2018-02-28,KRDRVOPK2I
KR4201N33624,201N3362,코스피200 C 201803 362.5,-,0,-,-,-,-,14.00,0.01,0,0,"4,023",OP,2018-02-28,KRDRVOPK2I
KR4201N33657,201N3365,코스피200 C 201803 365.0,0.01,3,0.00,0.01,0.01,0.01,33.00,0.01,1,"2,500","6,450",OP,2018-02-28,KRDRVOPK2I
KR4201N33673,201N3367,코스피200 C 201803 367.5,-,0,-,-,-,-,14.00,0.01,0,0,"2,164",OP,2018-02-28,KRDRVOPK2I
KR4201N33707,201N3370,코스피200 C 201803 370.0,0.01,3,0.00,0.01,0.01,0.01,35.00,0.01,1,"2,500","4,313",OP,2018-02-28,KRDRVOPK2I
KR4201N33723,201N3372,코스피200 C 201803 372.5,-,0,-,-,-,-,14.00,0.01,0,0,"1,482",OP,2018-02-28,KRDRVOPK2I
KR4201N33756,201N3375,코스피200 C 201803 375.0,-,0,-,-,-,-,14.00,0.01,0,0,"5,783",OP,2018-02-28,KRDRVOPK2I
KR4201N33772,201N3377,코스피200 C 201803 377.5,0.01,3,0.00,0.01,0.01,0.01,40.00,0.01,1,"2,500","7,206",OP,2018-02-28,KRDRVOPK2I
KR4201N42658,201N4265,코스피200 C 201804 265.0,49.30,2,-2.75,49.00,49.30,49.00,16.00,49.30,4,"49,150,000",6,OP,2018-02-28,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,14.00,45.60,0,0,0,OP,2018-02-28,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,14.00,43.10,0,0,166,OP,2018-02-28,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,14.00,40.60,0,0,0,OP,2018-02-28,KRDRVOPK2I
