ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52329,201H5232,코스피200 C 201305 232.5,21.25,2,-0.50,21.75,22.20,21.25,64.00,21.25,24,"263,000,000",103,OP,2013-05-08,KRDRVOPK2I
KR4201H52352,201H5235,코스피200 C 201305 235.0,19.45,2,-0.45,19.50,19.50,19.30,72.00,19.45,12,"116,600,000",73,OP,2013-05-08,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,16.80,2,-0.60,16.95,17.50,16.60,72.00,16.80,28,"236,375,000",982,OP,2013-05-08,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,14.00,2,-0.45,14.35,15.80,14.00,48.00,14.00,92,"676,600,000",563,OP,2013-05-08,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,11.65,2,-0.15,11.85,13.20,11.45,40.00,11.65,86,"528,575,000",516,OP,2013-05-08,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,9.45,1,0.10,10.15,10.55,8.70,42.00,9.45,227,"1,088,725,000","1,394",OP,2013-05-08,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,7.10,1,0.05,7.60,8.20,6.30,36.00,7.10,901,"3,172,725,000","3,135",OP,2013-05-08,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,4.65,3,0.00,5.25,5.90,3.80,27.00,4.65,"10,949","25,716,025,000","9,252",OP,2013-05-08,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,2.39,2,-0.12,3.00,3.55,1.76,20.00,2.39,"116,677","142,867,190,000","12,730",OP,2013-05-08,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,0.80,2,-0.25,1.30,1.65,0.56,16.10,0.80,"460,163","229,082,620,000","27,399",OP,2013-05-08,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,0.20,2,-0.18,0.46,0.56,0.14,16.10,0.20,"529,451","83,368,870,000","38,580",OP,2013-05-08,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,0.04,2,-0.10,0.13,0.15,0.04,17.10,0.04,"309,938","13,496,470,000","44,966",OP,2013-05-08,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.01,2,-0.04,0.04,0.05,0.01,18.70,0.01,"137,598","2,166,665,000","45,319",OP,2013-05-08,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.01,3,0.00,0.01,0.02,0.01,23.50,0.01,"29,848","155,430,000","53,320",OP,2013-05-08,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.01,3,0.00,0.01,0.01,0.01,27.90,0.01,"3,157","15,785,000","52,707",OP,2013-05-08,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.01,3,0.00,0.01,0.01,0.01,32.20,0.01,259,"1,295,000","35,318",OP,2013-05-08,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.01,3,0.00,0.01,0.01,0.01,37.10,0.01,29,"145,000","34,208",OP,2013-05-08,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.01,3,0.00,0.01,0.01,0.01,40.80,0.01,11,"55,000","16,598",OP,2013-05-08,KRDRVOPK2I
KR4201H52774,201H5277,코스피200 C 201305 277.5,0.01,3,0.00,0.01,0.01,0.01,45.20,0.01,184,"920,000","12,201",OP,2013-05-08,KRDRVOPK2I
KR4201H52808,201H5280,코스피200 C 201305 280.0,0.01,3,0.00,0.01,0.01,0.01,49.90,0.01,729,"3,645,000","9,100",OP,2013-05-08,KRDRVOPK2I
KR4201H52824,201H5282,코스피200 C 201305 282.5,0.01,3,0.00,0.01,0.01,0.01,53.80,0.01,8,"40,000","21,174",OP,2013-05-08,KRDRVOPK2I
KR4201H62328,201H6232,코스피200 C 201306 232.5,22.60,2,-0.25,22.80,23.45,22.45,20.00,22.60,40,"452,125,000",659,OP,2013-05-08,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,20.30,2,-0.05,20.30,20.90,19.65,19.00,20.30,51,"520,375,000",132,OP,2013-05-08,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,18.10,1,0.10,18.85,18.85,17.70,18.00,18.10,22,"202,275,000",69,OP,2013-05-08,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,15.30,2,-0.35,15.50,16.60,15.30,17.00,15.30,74,"572,275,000",573,OP,2013-05-08,KRDRVOPK2I
