ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201060820,20106082,KOSPI 200 콜옵션 0006  82.5,12.15,1,2.75,9.20,12.40,9.20,3.00,12.15,331,"317,135,000",381,OP,2000-05-16,KRDRVOPK2I
KR4201060850,20106085,KOSPI 200 콜옵션 0006  85.0,9.70,1,2.20,7.30,9.70,7.30,24.00,9.70,8,"7,080,000",195,OP,2000-05-16,KRDRVOPK2I
KR4201060870,20106087,KOSPI 200 콜옵션 0006  87.5,8.05,1,2.20,6.20,8.20,5.95,28.00,8.05,902,"590,085,000","1,014",OP,2000-05-16,KRDRVOPK2I
KR4201060900,20106090,KOSPI 200 콜옵션 0006  90.0,6.35,1,1.95,5.00,6.50,4.50,33.00,6.35,"3,149","1,606,475,000","4,188",OP,2000-05-16,KRDRVOPK2I
KR4201060920,20106092,KOSPI 200 콜옵션 0006  92.5,4.80,1,1.55,3.75,4.85,3.25,34.00,4.80,"3,375","1,280,085,000","3,881",OP,2000-05-16,KRDRVOPK2I
KR4201060950,20106095,KOSPI 200 콜옵션 0006  95.0,3.60,1,1.24,2.75,3.65,2.34,36.00,3.60,"24,577","6,834,918,000","14,441",OP,2000-05-16,KRDRVOPK2I
KR4201060970,20106097,KOSPI 200 콜옵션 0006  97.5,2.66,1,0.96,2.00,2.70,1.66,37.50,2.66,"3,516","712,292,000","4,993",OP,2000-05-16,KRDRVOPK2I
KR4201061000,20106100,KOSPI 200 콜옵션 0006 100.0,1.83,1,0.68,1.30,1.86,1.12,37.50,1.83,"66,095","8,800,909,000","24,193",OP,2000-05-16,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,1.16,1,0.43,0.98,1.25,0.73,36.80,1.16,"7,634","700,806,000","8,228",OP,2000-05-16,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,0.81,1,0.35,0.59,0.84,0.45,38.30,0.81,"32,708","1,871,077,000","27,085",OP,2000-05-16,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,0.48,1,0.16,0.34,0.50,0.29,37.90,0.48,"6,774","240,413,000","6,678",OP,2000-05-16,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,0.28,1,0.07,0.25,0.29,0.17,37.60,0.28,"25,011","549,856,000","25,112",OP,2000-05-16,KRDRVOPK2I
KR4201061120,20106112,KOSPI 200 콜옵션 0006 112.5,0.19,1,0.07,0.15,0.19,0.09,38.50,0.19,"6,742","82,321,000","6,817",OP,2000-05-16,KRDRVOPK2I
KR4201061150,20106115,KOSPI 200 콜옵션 0006 115.0,0.10,1,0.01,0.10,0.10,0.06,38.00,0.10,"6,905","55,397,000","8,639",OP,2000-05-16,KRDRVOPK2I
KR4201061170,20106117,KOSPI 200 콜옵션 0006 117.5,0.06,1,0.01,0.05,0.06,0.04,38.80,0.06,"1,547","7,640,000","1,935",OP,2000-05-16,KRDRVOPK2I
KR4201061200,20106120,KOSPI 200 콜옵션 0006 120.0,0.03,3,0.00,0.04,0.04,0.02,38.40,0.03,"4,888","14,202,000","12,941",OP,2000-05-16,KRDRVOPK2I
KR4201061220,20106122,KOSPI 200 콜옵션 0006 122.5,0.03,1,0.01,0.02,0.03,0.02,41.40,0.03,51,"103,000",322,OP,2000-05-16,KRDRVOPK2I
KR4201061250,20106125,KOSPI 200 콜옵션 0006 125.0,0.02,3,0.00,0.01,0.02,0.01,41.90,0.02,"1,142","1,329,000","1,989",OP,2000-05-16,KRDRVOPK2I
KR4201061270,20106127,KOSPI 200 콜옵션 0006 127.5,0.01,5,-0.01,0.01,0.01,0.01,45.30,0.01,95,"95,000",302,OP,2000-05-16,KRDRVOPK2I
KR4201061300,20106130,KOSPI 200 콜옵션 0006 130.0,0.01,3,0.00,0.01,0.01,0.01,44.20,0.01,343,"343,000","3,361",OP,2000-05-16,KRDRVOPK2I
KR4201061320,20106132,KOSPI 200 콜옵션 0006 132.5,0.01,3,0.00,0.02,0.02,0.01,49.60,0.01,2,"3,000",732,OP,2000-05-16,KRDRVOPK2I
KR4201061350,20106135,KOSPI 200 콜옵션 0006 135.0,0.01,3,0.00,0.01,0.01,0.01,52.80,0.01,30,"30,000",379,OP,2000-05-16,KRDRVOPK2I
KR4201061370,20106137,KOSPI 200 콜옵션 0006 137.5,0.01,3,0.00,0.01,0.01,0.01,53.10,0.01,3,"3,000","6,053",OP,2000-05-16,KRDRVOPK2I
KR4201070820,20107082,KOSPI 200 콜옵션 0007  82.5,-,0,-,-,-,-,36.00,11.80,0,0,0,OP,2000-05-16,KRDRVOPK2I
KR4201070850,20107085,KOSPI 200 콜옵션 0007  85.0,-,0,-,-,-,-,36.00,11.45,0,0,0,OP,2000-05-16,KRDRVOPK2I
KR4201070870,20107087,KOSPI 200 콜옵션 0007  87.5,-,0,-,-,-,-,36.00,9.95,0,0,0,OP,2000-05-16,KRDRVOPK2I
KR4201070900,20107090,KOSPI 200 콜옵션 0007  90.0,8.50,1,1.15,7.00,8.50,7.00,37.00,8.50,25,"20,195,000",109,OP,2000-05-16,KRDRVOPK2I
KR4201070920,20107092,KOSPI 200 콜옵션 0007  92.5,-,0,-,-,-,-,36.00,6.25,0,0,0,OP,2000-05-16,KRDRVOPK2I
KR4201070950,20107095,KOSPI 200 콜옵션 0007  95.0,-,1,-,-,-,-,36.00,5.15,0,0,1,OP,2000-05-16,KRDRVOPK2I
KR4201070970,20107097,KOSPI 200 콜옵션 0007  97.5,4.25,2,-0.25,4.25,4.25,4.25,40.80,4.25,1,"425,000",33,OP,2000-05-16,KRDRVOPK2I
