ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,-,0,-,-,-,-,13.00,48.55,0,0,909,OP,2016-11-01,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,13.00,46.05,0,0,153,OP,2016-11-01,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,13.00,43.55,0,0,2,OP,2016-11-01,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,13.00,41.05,0,0,3,OP,2016-11-01,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,13.00,38.55,0,0,0,OP,2016-11-01,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,-,0,-,-,-,-,13.00,36.05,0,0,2,OP,2016-11-01,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,-,0,-,-,-,-,13.00,33.55,0,0,1,OP,2016-11-01,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,-,0,-,-,-,-,13.00,31.05,0,0,4,OP,2016-11-01,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,-,0,-,-,-,-,13.00,28.55,0,0,1,OP,2016-11-01,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,24.20,2,-1.90,25.50,25.50,24.20,16.00,24.20,4,"49,750,000",50,OP,2016-11-01,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,-,0,-,-,-,-,13.00,23.55,0,0,2,OP,2016-11-01,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,20.95,2,-0.60,20.95,20.95,20.95,24.00,20.95,1,"10,475,000",7,OP,2016-11-01,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,18.45,2,-0.40,18.45,18.45,18.45,32.00,18.45,1,"9,225,000",27,OP,2016-11-01,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,15.50,3,0.00,14.35,15.50,13.90,20.00,15.50,8,"56,875,000",384,OP,2016-11-01,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,13.35,2,-0.40,11.75,13.55,11.75,20.00,13.35,22,"135,175,000",119,OP,2016-11-01,KRDRVOPK2I
