ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G32000,201G3200,코스피200 C 201203 200.0,67.00,1,3.80,67.35,67.85,67.00,64.00,67.00,12,"80,865,000","3,726",OP,2012-02-29,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,1,-,-,-,-,15.30,64.75,0,0,16,OP,2012-02-29,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,1,-,-,-,-,15.30,62.25,0,0,34,OP,2012-02-29,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,1,-,-,-,-,15.30,59.75,0,0,16,OP,2012-02-29,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,-,1,-,-,-,-,15.30,57.25,0,0,64,OP,2012-02-29,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,1,-,-,-,-,15.30,54.75,0,0,81,OP,2012-02-29,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,-,1,-,-,-,-,15.30,52.30,0,0,"3,612",OP,2012-02-29,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,1,-,-,-,-,15.30,49.80,0,0,9,OP,2012-02-29,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,47.90,1,4.25,47.90,47.90,47.90,72.00,47.90,1,"4,790,000",365,OP,2012-02-29,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,45.40,1,4.25,45.40,45.40,45.40,64.00,45.40,1,"4,540,000",11,OP,2012-02-29,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,-,1,-,-,-,-,15.30,42.30,0,0,"1,234",OP,2012-02-29,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,-,1,-,-,-,-,15.30,39.80,0,0,70,OP,2012-02-29,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,37.55,1,3.95,37.15,38.00,37.05,56.00,37.55,25,"93,475,000",877,OP,2012-02-29,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,34.85,1,3.80,35.60,35.60,34.75,32.00,34.85,16,"52,150,000",165,OP,2012-02-29,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,32.10,1,2.95,33.10,33.10,32.10,3.00,32.10,612,"2,007,770,000","3,564",OP,2012-02-29,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,30.00,1,3.85,29.70,30.00,29.70,32.00,30.00,3,"8,970,000",413,OP,2012-02-29,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,27.40,1,3.80,27.00,28.30,27.00,32.00,27.40,54,"145,360,000","3,510",OP,2012-02-29,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,25.70,1,3.55,23.40,25.80,23.40,40.00,25.70,44,"111,140,000","1,242",OP,2012-02-29,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,23.20,1,3.75,20.90,23.20,20.90,40.00,23.20,28,"61,545,000","3,901",OP,2012-02-29,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,20.25,1,3.45,20.00,20.50,20.00,24.00,20.25,40,"77,865,000","1,043",OP,2012-02-29,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,17.40,1,2.65,16.00,18.25,16.00,16.00,17.40,449,"785,760,000","8,845",OP,2012-02-29,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,15.00,1,2.85,12.95,15.75,12.95,24.00,15.00,205,"303,435,000","2,336",OP,2012-02-29,KRDRVOPK2I
