ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q71601,201Q7160,코스피200 C 202007 160.0,-,0,-,-,-,-,56.00,118.95,0,0,752,OP,2020-06-25,KRDRVOPK2I
KR4201Q71627,201Q7162,코스피200 C 202007 162.5,-,0,-,-,-,-,56.00,116.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71650,201Q7165,코스피200 C 202007 165.0,-,0,-,-,-,-,56.00,113.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71676,201Q7167,코스피200 C 202007 167.5,-,0,-,-,-,-,56.00,111.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71700,201Q7170,코스피200 C 202007 170.0,-,0,-,-,-,-,56.00,108.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71726,201Q7172,코스피200 C 202007 172.5,-,0,-,-,-,-,56.00,106.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71759,201Q7175,코스피200 C 202007 175.0,-,0,-,-,-,-,56.00,103.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71775,201Q7177,코스피200 C 202007 177.5,-,0,-,-,-,-,56.00,101.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71809,201Q7180,코스피200 C 202007 180.0,-,0,-,-,-,-,56.00,98.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71825,201Q7182,코스피200 C 202007 182.5,-,0,-,-,-,-,56.00,96.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71858,201Q7185,코스피200 C 202007 185.0,-,0,-,-,-,-,56.00,93.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71874,201Q7187,코스피200 C 202007 187.5,-,0,-,-,-,-,56.00,91.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71908,201Q7190,코스피200 C 202007 190.0,-,0,-,-,-,-,56.00,88.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71924,201Q7192,코스피200 C 202007 192.5,-,0,-,-,-,-,56.00,86.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q71957,201Q7195,코스피200 C 202007 195.0,-,0,-,-,-,-,56.00,83.95,0,0,1,OP,2020-06-25,KRDRVOPK2I
KR4201Q71973,201Q7197,코스피200 C 202007 197.5,-,0,-,-,-,-,56.00,81.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72005,201Q7200,코스피200 C 202007 200.0,-,0,-,-,-,-,56.00,78.95,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72021,201Q7202,코스피200 C 202007 202.5,-,0,-,-,-,-,56.00,76.45,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72054,201Q7205,코스피200 C 202007 205.0,-,0,-,-,-,-,56.00,74.00,0,0,1,OP,2020-06-25,KRDRVOPK2I
KR4201Q72070,201Q7207,코스피200 C 202007 207.5,-,0,-,-,-,-,56.00,71.50,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72104,201Q7210,코스피200 C 202007 210.0,-,0,-,-,-,-,56.00,69.00,0,0,5,OP,2020-06-25,KRDRVOPK2I
KR4201Q72120,201Q7212,코스피200 C 202007 212.5,-,0,-,-,-,-,56.00,66.50,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72153,201Q7215,코스피200 C 202007 215.0,-,0,-,-,-,-,56.00,64.05,0,0,1,OP,2020-06-25,KRDRVOPK2I
KR4201Q72179,201Q7217,코스피200 C 202007 217.5,-,0,-,-,-,-,56.00,61.55,0,0,0,OP,2020-06-25,KRDRVOPK2I
KR4201Q72203,201Q7220,코스피200 C 202007 220.0,-,0,-,-,-,-,56.00,59.10,0,0,65,OP,2020-06-25,KRDRVOPK2I
KR4201Q72229,201Q7222,코스피200 C 202007 222.5,-,0,-,-,-,-,56.00,56.65,0,0,4,OP,2020-06-25,KRDRVOPK2I
KR4201Q72252,201Q7225,코스피200 C 202007 225.0,-,0,-,-,-,-,56.00,54.20,0,0,7,OP,2020-06-25,KRDRVOPK2I
KR4201Q72278,201Q7227,코스피200 C 202007 227.5,-,0,-,-,-,-,56.00,51.80,0,0,5,OP,2020-06-25,KRDRVOPK2I
KR4201Q72302,201Q7230,코스피200 C 202007 230.0,-,0,-,-,-,-,56.00,49.40,0,0,100,OP,2020-06-25,KRDRVOPK2I
KR4201Q72328,201Q7232,코스피200 C 202007 232.5,-,0,-,-,-,-,56.00,47.00,0,0,7,OP,2020-06-25,KRDRVOPK2I
KR4201Q72351,201Q7235,코스피200 C 202007 235.0,46.10,2,-6.20,46.10,46.10,46.10,56.00,46.10,1,"11,525,000",14,OP,2020-06-25,KRDRVOPK2I
KR4201Q72377,201Q7237,코스피200 C 202007 237.5,42.40,2,-6.85,42.40,42.40,42.40,32.00,42.40,1,"10,600,000",4,OP,2020-06-25,KRDRVOPK2I
KR4201Q72401,201Q7240,코스피200 C 202007 240.0,38.70,2,-8.65,42.00,42.00,38.70,3.00,38.70,9,"88,487,500",221,OP,2020-06-25,KRDRVOPK2I
KR4201Q72427,201Q7242,코스피200 C 202007 242.5,37.40,2,-7.20,37.40,37.40,37.40,32.00,37.40,1,"9,350,000",5,OP,2020-06-25,KRDRVOPK2I
KR4201Q72450,201Q7245,코스피200 C 202007 245.0,36.95,2,-5.00,36.95,36.95,36.95,48.00,36.95,1,"9,237,500",12,OP,2020-06-25,KRDRVOPK2I
KR4201Q72476,201Q7247,코스피200 C 202007 247.5,34.85,2,-5.15,34.85,34.85,34.85,44.00,34.85,1,"8,712,500",16,OP,2020-06-25,KRDRVOPK2I
KR4201Q72500,201Q7250,코스피200 C 202007 250.0,32.15,2,-5.05,32.15,32.15,32.15,44.00,32.15,1,"8,037,500","2,365",OP,2020-06-25,KRDRVOPK2I
KR4201Q72526,201Q7252,코스피200 C 202007 252.5,28.85,2,-6.05,29.50,29.50,28.85,40.00,28.85,11,"79,500,000",25,OP,2020-06-25,KRDRVOPK2I
KR4201Q72559,201Q7255,코스피200 C 202007 255.0,26.90,2,-5.10,27.20,27.20,26.90,38.00,26.90,7,"47,400,000",215,OP,2020-06-25,KRDRVOPK2I
KR4201Q72575,201Q7257,코스피200 C 202007 257.5,24.60,2,-5.60,24.60,24.60,24.60,38.00,24.60,1,"6,150,000",51,OP,2020-06-25,KRDRVOPK2I
KR4201Q72609,201Q7260,코스피200 C 202007 260.0,20.15,2,-7.50,24.50,24.50,20.10,16.00,20.15,12,"66,487,500",583,OP,2020-06-25,KRDRVOPK2I
KR4201Q72625,201Q7262,코스피200 C 202007 262.5,17.85,2,-7.85,20.80,21.80,17.85,20.00,17.85,23,"111,850,000",141,OP,2020-06-25,KRDRVOPK2I
KR4201Q72658,201Q7265,코스피200 C 202007 265.0,16.15,2,-6.80,19.35,19.35,15.85,32.00,16.15,46,"199,887,500","1,980",OP,2020-06-25,KRDRVOPK2I
KR4201Q72674,201Q7267,코스피200 C 202007 267.5,14.15,2,-7.15,17.70,17.70,14.15,31.00,14.15,91,"354,062,500",390,OP,2020-06-25,KRDRVOPK2I
KR4201Q72708,201Q7270,코스피200 C 202007 270.0,12.25,2,-6.15,14.10,15.95,12.00,31.00,12.25,156,"539,487,500","3,869",OP,2020-06-25,KRDRVOPK2I
KR4201Q72724,201Q7272,코스피200 C 202007 272.5,10.25,2,-5.70,12.65,13.60,10.10,29.00,10.25,275,"801,112,500","2,299",OP,2020-06-25,KRDRVOPK2I
KR4201Q72757,201Q7275,코스피200 C 202007 275.0,8.79,2,-5.11,10.95,12.10,8.45,29.50,8.79,550,"1,362,720,000","3,499",OP,2020-06-25,KRDRVOPK2I
KR4201Q72773,201Q7277,코스피200 C 202007 277.5,7.21,2,-4.84,8.89,10.15,6.92,28.50,7.21,"1,058","2,105,335,000","4,139",OP,2020-06-25,KRDRVOPK2I
KR4201Q72807,201Q7280,코스피200 C 202007 280.0,5.80,2,-4.60,7.32,8.57,5.60,27.80,5.80,"6,861","11,952,122,500","8,856",OP,2020-06-25,KRDRVOPK2I
KR4201Q72823,201Q7282,코스피200 C 202007 282.5,4.64,2,-4.03,5.95,7.02,4.43,27.50,4.64,"10,836","14,930,740,000","4,599",OP,2020-06-25,KRDRVOPK2I
KR4201Q72856,201Q7285,코스피200 C 202007 285.0,3.67,2,-3.44,4.75,5.63,3.45,27.30,3.67,"26,022","29,289,175,000","7,824",OP,2020-06-25,KRDRVOPK2I
KR4201Q72872,201Q7287,코스피200 C 202007 287.5,2.82,2,-2.88,3.76,4.45,2.64,26.80,2.82,"43,920","38,499,267,500","8,839",OP,2020-06-25,KRDRVOPK2I
KR4201Q72906,201Q7290,코스피200 C 202007 290.0,2.16,2,-2.34,2.84,3.44,1.98,27.00,2.16,"51,229","34,063,150,000","12,764",OP,2020-06-25,KRDRVOPK2I
KR4201Q72922,201Q7292,코스피200 C 202007 292.5,1.57,2,-1.91,2.14,2.61,1.45,26.30,1.57,"78,742","39,493,152,500","13,386",OP,2020-06-25,KRDRVOPK2I
KR4201Q72955,201Q7295,코스피200 C 202007 295.0,1.16,2,-1.47,1.55,1.94,1.05,26.30,1.16,"98,105","36,860,305,000","20,379",OP,2020-06-25,KRDRVOPK2I
