ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,19.65,2,-1.45,21.00,21.05,19.65,80.00,19.65,21,"42,370,000","3,737",OP,20030424,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,17.65,2,-1.30,17.60,18.45,17.60,64.00,17.65,3,"5,370,000",179,OP,20030424,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,14.60,2,-0.40,15.90,16.20,14.45,3.00,14.60,68,"102,395,000","1,728",OP,20030424,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,12.10,2,-0.90,13.80,13.80,12.10,3.00,12.10,504,"643,550,000","4,308",OP,20030424,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,9.85,2,-1.35,11.20,11.20,9.50,3.00,9.85,"1,547","1,558,660,000","3,518",OP,20030424,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,7.45,2,-1.55,10.70,10.70,7.10,24.00,7.45,729,"573,455,000","7,286",OP,20030424,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,4.85,2,-1.80,5.80,6.80,4.80,3.00,4.85,"7,407","4,013,690,000","24,471",OP,20030424,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,3.05,2,-1.20,4.40,4.65,2.87,27.00,3.05,"34,500","11,803,607,000","32,995",OP,20030424,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,1.64,2,-1.05,2.75,2.83,1.50,28.50,1.64,"278,296","50,036,835,000","88,504",OP,20030424,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,0.69,2,-0.69,1.43,1.45,0.65,28.10,0.69,"1,322,545","115,772,459,000","162,261",OP,20030424,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.24,2,-0.29,0.54,0.62,0.23,28.00,0.24,"2,255,290","83,639,017,000","331,066",OP,20030424,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.09,2,-0.11,0.21,0.23,0.08,29.60,0.09,"1,308,427","17,581,483,000","375,038",OP,20030424,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.04,2,-0.03,0.07,0.08,0.02,32.00,0.04,"585,453","2,679,517,000","290,227",OP,20030424,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.01,5,-0.02,0.02,0.03,0.01,31.90,0.01,"177,904","340,850,000","316,645",OP,20030424,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.01,3,0.00,0.01,0.01,0.01,36.90,0.01,"41,396","41,396,000","168,884",OP,20030424,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,19.45,2,-1.70,20.00,20.10,19.45,3.00,19.45,33,"66,130,000",764,OP,20030424,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,2,-,-,-,-,28.90,17.45,0,0,406,OP,20030424,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,14.70,2,-1.95,14.80,14.80,14.55,3.00,14.70,3,"4,405,000","10,893",OP,20030424,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,12.55,2,-1.75,13.40,13.50,12.55,3.00,12.55,7,"9,245,000","10,620",OP,20030424,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,11.55,2,-1.20,11.55,11.55,11.55,32.00,11.55,1,"1,155,000",539,OP,20030424,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,8.10,2,-1.40,9.45,9.45,8.10,25.00,8.10,3,"2,645,000",655,OP,20030424,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,6.55,2,-1.20,7.00,7.45,6.25,32.00,6.55,133,"87,230,000","3,531",OP,20030424,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,5.00,2,-0.85,5.55,5.55,4.75,32.00,5.00,31,"15,995,000","2,850",OP,20030424,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,3.70,2,-0.75,4.50,4.50,3.45,32.30,3.70,296,"109,475,000","3,593",OP,20030424,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,2.60,2,-0.65,3.05,3.30,2.43,32.00,2.60,525,"137,845,000","3,095",OP,20030424,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.69,2,-0.66,2.35,2.35,1.66,31.10,1.69,"2,052","378,406,000","13,161",OP,20030424,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,1.20,2,-0.30,1.59,1.59,1.09,32.40,1.20,"6,476","770,959,000","10,167",OP,20030424,KRDRVOPK2I
