ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AA1500,201AA150,KOSPI 200 콜옵션 0610 150.0,27.60,1,0.10,29.30,29.30,27.60,16.00,27.60,49,"138,675,000","1,618",OP,20060921,KRDRVOPK2I
KR4201AA1520,201AA152,KOSPI 200 콜옵션 0610 152.5,25.50,1,0.85,25.65,25.65,25.50,3.00,25.50,6,"15,375,000",212,OP,20060921,KRDRVOPK2I
KR4201AA1550,201AA155,KOSPI 200 콜옵션 0610 155.0,22.55,1,0.45,22.85,22.85,22.55,3.00,22.55,2,"4,540,000",182,OP,20060921,KRDRVOPK2I
KR4201AA1570,201AA157,KOSPI 200 콜옵션 0610 157.5,19.85,1,0.40,21.95,21.95,19.85,3.00,19.85,2,"4,180,000","1,855",OP,20060921,KRDRVOPK2I
KR4201AA1600,201AA160,KOSPI 200 콜옵션 0610 160.0,-,2,-,-,-,-,14.70,17.70,0,0,"2,343",OP,20060921,KRDRVOPK2I
KR4201AA1620,201AA162,KOSPI 200 콜옵션 0610 162.5,14.95,1,0.10,14.95,14.95,14.95,3.00,14.95,5,"7,475,000",550,OP,20060921,KRDRVOPK2I
KR4201AA1650,201AA165,KOSPI 200 콜옵션 0610 165.0,12.65,2,-0.40,14.10,14.60,12.60,3.00,12.65,307,"416,275,000","1,690",OP,20060921,KRDRVOPK2I
KR4201AA1670,201AA167,KOSPI 200 콜옵션 0610 167.5,10.55,2,-0.40,12.30,12.30,10.20,18.00,10.55,494,"525,990,000","1,867",OP,20060921,KRDRVOPK2I
KR4201AA1700,201AA170,KOSPI 200 콜옵션 0610 170.0,8.25,2,-0.60,10.00,10.00,8.00,16.00,8.25,"1,359","1,202,970,000","15,099",OP,20060921,KRDRVOPK2I
KR4201AA1720,201AA172,KOSPI 200 콜옵션 0610 172.5,6.30,2,-0.45,7.60,7.70,5.95,17.00,6.30,"2,239","1,540,065,000","14,893",OP,20060921,KRDRVOPK2I
KR4201AA1750,201AA175,KOSPI 200 콜옵션 0610 175.0,4.45,2,-0.40,5.55,5.65,4.20,16.50,4.45,"11,156","5,381,010,000","31,075",OP,20060921,KRDRVOPK2I
KR4201AA1770,201AA177,KOSPI 200 콜옵션 0610 177.5,2.90,2,-0.35,3.60,3.90,2.72,15.80,2.90,"42,450","13,612,280,000","36,598",OP,20060921,KRDRVOPK2I
KR4201AA1800,201AA180,KOSPI 200 콜옵션 0610 180.0,1.75,2,-0.25,2.45,2.45,1.62,15.50,1.75,"244,725","48,626,127,000","68,910",OP,20060921,KRDRVOPK2I
KR4201AA1820,201AA182,KOSPI 200 콜옵션 0610 182.5,0.94,2,-0.17,1.33,1.38,0.86,15.10,0.94,"677,240","73,494,866,000","110,420",OP,20060921,KRDRVOPK2I
KR4201AA1850,201AA185,KOSPI 200 콜옵션 0610 185.0,0.42,2,-0.11,0.66,0.68,0.40,14.40,0.42,"1,007,904","52,866,487,000","205,200",OP,20060921,KRDRVOPK2I
KR4201AA1870,201AA187,KOSPI 200 콜옵션 0610 187.5,0.19,2,-0.02,0.26,0.29,0.17,14.60,0.19,"1,055,061","23,358,034,000","245,650",OP,20060921,KRDRVOPK2I
KR4201AB1570,201AB157,KOSPI 200 콜옵션 0611 157.5,20.85,1,0.35,21.45,21.45,20.70,16.00,20.85,26,"54,295,000",27,OP,20060921,KRDRVOPK2I
KR4201AB1600,201AB160,KOSPI 200 콜옵션 0611 160.0,18.80,1,0.65,18.80,18.80,18.80,8.00,18.80,3,"5,640,000",24,OP,20060921,KRDRVOPK2I
KR4201AB1620,201AB162,KOSPI 200 콜옵션 0611 162.5,16.45,1,0.60,16.30,16.45,16.30,20.00,16.45,4,"6,565,000",4,OP,20060921,KRDRVOPK2I
