ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J82405,201J8240,코스피200 C 201408 240.0,29.00,1,2.70,26.95,29.05,26.95,36.00,29.00,30,"428,100,000","2,074",OP,2014-07-29,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,26.40,1,2.55,26.05,26.40,26.05,32.00,26.40,8,"104,950,000",217,OP,2014-07-29,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,23.90,1,2.50,23.55,23.90,23.55,32.00,23.90,3,"35,600,000",360,OP,2014-07-29,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,21.75,1,2.50,20.15,21.75,20.15,30.00,21.75,3,"31,425,000",141,OP,2014-07-29,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,18.90,1,2.40,17.50,19.10,17.50,22.00,18.90,30,"276,825,000",483,OP,2014-07-29,KRDRVOPK2I
KR4201J82520,201J8252,코스피200 C 201408 252.5,16.40,1,2.40,14.95,16.65,14.95,20.00,16.40,36,"290,625,000",729,OP,2014-07-29,KRDRVOPK2I
KR4201J82553,201J8255,코스피200 C 201408 255.0,14.10,1,2.55,12.30,14.30,12.30,21.00,14.10,186,"1,262,800,000","2,449",OP,2014-07-29,KRDRVOPK2I
KR4201J82579,201J8257,코스피200 C 201408 257.5,12.00,1,2.80,9.90,12.00,9.80,21.00,12.00,530,"2,937,625,000","4,584",OP,2014-07-29,KRDRVOPK2I
KR4201J82603,201J8260,코스피200 C 201408 260.0,9.65,1,2.75,7.65,9.65,7.45,19.00,9.65,"2,819","12,434,200,000","10,056",OP,2014-07-29,KRDRVOPK2I
KR4201J82629,201J8262,코스피200 C 201408 262.5,7.30,1,2.40,5.50,7.40,5.35,16.00,7.30,"7,064","22,994,375,000","17,854",OP,2014-07-29,KRDRVOPK2I
KR4201J82652,201J8265,코스피200 C 201408 265.0,5.20,1,2.10,3.65,5.40,3.45,14.00,5.20,"19,983","45,019,875,000","22,359",OP,2014-07-29,KRDRVOPK2I
KR4201J82678,201J8267,코스피200 C 201408 267.5,3.40,1,1.64,2.10,3.60,2.01,12.00,3.40,"89,265","117,506,945,000","35,596",OP,2014-07-29,KRDRVOPK2I
KR4201J82702,201J8270,코스피200 C 201408 270.0,1.96,1,1.10,1.06,2.20,1.01,11.00,1.96,"234,356","191,097,275,000","42,249",OP,2014-07-29,KRDRVOPK2I
KR4201J82728,201J8272,코스피200 C 201408 272.5,1.03,1,0.64,0.48,1.23,0.45,11.00,1.03,"232,410","97,012,695,000","37,378",OP,2014-07-29,KRDRVOPK2I
KR4201J82751,201J8275,코스피200 C 201408 275.0,0.50,1,0.32,0.22,0.66,0.21,10.00,0.50,"231,335","48,437,460,000","36,887",OP,2014-07-29,KRDRVOPK2I
KR4201J82777,201J8277,코스피200 C 201408 277.5,0.26,1,0.17,0.11,0.36,0.10,11.00,0.26,"232,803","24,224,070,000","52,391",OP,2014-07-29,KRDRVOPK2I
KR4201J82801,201J8280,코스피200 C 201408 280.0,0.13,1,0.11,0.05,0.20,0.05,11.00,0.13,"251,942","14,173,250,000","31,056",OP,2014-07-29,KRDRVOPK2I
KR4201J92354,201J9235,코스피200 C 201409 235.0,-,0,-,-,-,-,11.00,33.75,0,0,"1,305",OP,2014-07-29,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,31.45,1,1.65,31.45,31.45,31.45,24.00,31.45,1,"15,725,000",41,OP,2014-07-29,KRDRVOPK2I
