ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,16.90,2,-4.65,16.00,17.05,16.00,3.00,16.90,"1,269","2,120,600,000","2,387",OP,2006-05-18,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,14.45,2,-3.35,14.60,14.75,14.45,3.00,14.45,6,"8,770,000",168,OP,2006-05-18,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,11.80,2,-4.35,12.65,12.65,11.50,3.00,11.80,15,"17,595,000",393,OP,2006-05-18,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,10.20,2,-2.85,10.10,10.20,9.50,12.00,10.20,139,"138,905,000",183,OP,2006-05-18,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,8.05,2,-4.05,8.00,8.35,7.50,16.00,8.05,"5,485","4,296,615,000","4,792",OP,2006-05-18,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,6.25,2,-3.70,7.50,7.50,5.65,17.50,6.25,"5,291","3,260,270,000","4,843",OP,2006-05-18,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,4.75,2,-3.30,5.00,5.00,4.30,18.80,4.75,"19,944","9,164,585,000","10,500",OP,2006-05-18,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,3.45,2,-2.75,3.05,3.75,3.05,19.40,3.45,"36,881","12,411,880,000","18,996",OP,2006-05-18,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,2.39,2,-2.36,2.50,2.50,2.07,19.60,2.39,"149,492","34,207,893,000","40,515",OP,2006-05-18,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,1.55,2,-1.90,1.56,1.69,1.32,19.50,1.55,"278,845","41,702,195,000","51,189",OP,2006-05-18,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,0.93,2,-1.37,0.80,1.04,0.80,19.30,0.93,"538,049","48,996,656,000","93,958",OP,2006-05-18,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,0.55,2,-1.00,0.50,0.61,0.45,19.30,0.55,"683,578","35,680,984,000","134,202",OP,2006-05-18,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,0.26,2,-0.64,0.24,0.35,0.24,18.70,0.26,"763,869","21,408,549,000","154,643",OP,2006-05-18,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,0.14,2,-0.39,0.14,0.19,0.12,18.80,0.14,"490,652","7,073,926,000","169,484",OP,2006-05-18,KRDRVOPK2I
KR4201A61950,201A6195,KOSPI 200 콜옵션 0606 195.0,0.07,2,-0.21,0.09,0.10,0.06,18.90,0.07,"288,527","2,243,491,000","169,711",OP,2006-05-18,KRDRVOPK2I
KR4201A61970,201A6197,KOSPI 200 콜옵션 0606 197.5,0.04,2,-0.11,0.05,0.06,0.03,19.40,0.04,"363,197","1,574,418,000","179,664",OP,2006-05-18,KRDRVOPK2I
KR4201A62000,201A6200,KOSPI 200 콜옵션 0606 200.0,0.02,2,-0.05,0.03,0.03,0.01,19.80,0.02,"215,684","454,312,000","207,084",OP,2006-05-18,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,-,0,-,-,-,-,19.10,12.25,0,0,2,OP,2006-05-18,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,-,2,-,-,-,-,19.10,10.00,0,0,23,OP,2006-05-18,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,7.55,2,-1.95,7.00,7.55,5.55,21.30,7.55,3,"2,010,000",11,OP,2006-05-18,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,5.75,2,-1.45,5.50,5.75,5.20,19.00,5.75,188,"103,720,000",188,OP,2006-05-18,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,4.40,2,-2.40,4.40,4.45,4.15,18.40,4.40,306,"131,115,000",515,OP,2006-05-18,KRDRVOPK2I
KR4201A71820,201A7182,KOSPI 200 콜옵션 0607 182.5,3.25,2,-2.20,3.50,3.50,3.20,18.30,3.25,213,"70,085,000",805,OP,2006-05-18,KRDRVOPK2I
KR4201A71850,201A7185,KOSPI 200 콜옵션 0607 185.0,2.57,2,-1.83,2.60,2.64,2.38,18.30,2.57,316,"80,123,000",447,OP,2006-05-18,KRDRVOPK2I
KR4201A71870,201A7187,KOSPI 200 콜옵션 0607 187.5,1.81,2,-1.49,2.19,2.19,1.72,17.80,1.81,507,"91,925,000","1,078",OP,2006-05-18,KRDRVOPK2I
KR4201A71900,201A7190,KOSPI 200 콜옵션 0607 190.0,1.29,2,-1.18,1.45,1.45,1.16,17.90,1.29,998,"127,585,000","2,594",OP,2006-05-18,KRDRVOPK2I
KR4201A71920,201A7192,KOSPI 200 콜옵션 0607 192.5,0.89,2,-0.96,1.19,1.19,0.75,17.60,0.89,"1,044","93,833,000","2,577",OP,2006-05-18,KRDRVOPK2I
KR4201A71950,201A7195,KOSPI 200 콜옵션 0607 195.0,0.60,2,-0.76,0.75,0.75,0.52,17.50,0.60,"8,472","521,642,000","9,042",OP,2006-05-18,KRDRVOPK2I
KR4201A71970,201A7197,KOSPI 200 콜옵션 0607 197.5,0.45,2,-0.55,0.59,0.59,0.35,18.10,0.45,"4,276","170,936,000","6,283",OP,2006-05-18,KRDRVOPK2I
KR4201A72000,201A7200,KOSPI 200 콜옵션 0607 200.0,0.27,2,-0.36,0.21,0.34,0.21,17.60,0.27,"3,872","98,628,000","7,852",OP,2006-05-18,KRDRVOPK2I
