ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E31858,201E3185,코스피200 C 201003 185.0,28.75,1,3.35,28.90,29.25,28.20,3.00,28.75,185,"536,410,000","7,592",OP,20100305,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,-,1,-,-,-,-,15.80,26.50,0,0,325,OP,20100305,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,24.10,1,2.95,22.95,24.20,22.95,32.00,24.10,8,"18,785,000","2,593",OP,20100305,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,21.70,1,2.65,21.70,21.70,21.70,40.00,21.70,2,"4,340,000","1,032",OP,20100305,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,19.15,1,2.65,17.65,19.15,17.65,40.00,19.15,28,"53,160,000","2,730",OP,20100305,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,16.55,1,2.75,14.35,16.70,14.35,3.00,16.55,61,"100,140,000","1,455",OP,20100305,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,14.15,1,2.75,12.00,14.35,12.00,16.00,14.15,448,"622,460,000","7,600",OP,20100305,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,11.90,1,3.05,9.70,11.95,9.70,28.00,11.90,200,"227,125,000","7,335",OP,20100305,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,9.35,1,2.75,7.00,9.50,7.00,22.00,9.35,"2,117","1,894,010,000","18,458",OP,20100305,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,7.05,1,2.55,5.05,7.15,5.05,20.00,7.05,"9,488","6,279,705,000","33,742",OP,20100305,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,4.95,1,2.11,3.20,4.95,3.20,19.50,4.95,"66,149","29,738,545,000","72,397",OP,20100305,KRDRVOPK2I
KR4201E32120,201E3212,코스피200 C 201003 212.5,2.85,1,1.33,1.78,3.05,1.76,16.00,2.85,"550,931","145,885,853,000","70,627",OP,20100305,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,1.50,1,0.82,0.79,1.57,0.78,15.90,1.50,"1,418,495","188,638,851,000","168,276",OP,20100305,KRDRVOPK2I
KR4201E32179,201E3217,코스피200 C 201003 217.5,0.64,1,0.35,0.34,0.67,0.32,15.50,0.64,"1,740,840","94,229,010,000","189,851",OP,20100305,KRDRVOPK2I
KR4201E32203,201E3220,코스피200 C 201003 220.0,0.22,1,0.12,0.12,0.25,0.11,15.30,0.22,"1,253,397","24,030,731,000","302,692",OP,20100305,KRDRVOPK2I
KR4201E32229,201E3222,코스피200 C 201003 222.5,0.07,1,0.03,0.04,0.09,0.04,15.60,0.07,"608,750","4,044,834,000","154,708",OP,20100305,KRDRVOPK2I
KR4201E32252,201E3225,코스피200 C 201003 225.0,0.03,1,0.01,0.02,0.04,0.02,16.90,0.03,"595,224","1,775,396,000","198,793",OP,20100305,KRDRVOPK2I
KR4201E32278,201E3227,코스피200 C 201003 227.5,0.01,2,-0.01,0.02,0.03,0.01,17.40,0.01,"93,478","179,009,000","159,919",OP,20100305,KRDRVOPK2I
KR4201E32302,201E3230,코스피200 C 201003 230.0,0.01,2,-0.01,0.01,0.02,0.01,20.20,0.01,"32,761","33,479,000","180,682",OP,20100305,KRDRVOPK2I
KR4201E32328,201E3232,코스피200 C 201003 232.5,0.01,3,0.00,0.01,0.02,0.01,22.90,0.01,"72,417","72,421,000","141,276",OP,20100305,KRDRVOPK2I
