ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,9.15,1,1.65,10.50,11.00,8.50,58.00,9.15,376,"360,640,000","2,400",OP,20001016,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,6.70,1,0.80,7.40,9.00,6.50,45.00,6.70,423,"337,575,000","1,880",OP,20001016,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,5.50,1,0.75,6.60,7.80,5.05,53.00,5.50,"3,332","2,004,440,000","6,193",OP,20001016,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,4.10,1,0.45,5.50,5.70,3.90,52.50,4.10,"4,466","2,038,465,000","6,525",OP,20001016,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,3.00,1,0.20,4.80,4.90,2.90,53.00,3.00,"18,938","7,013,610,000","13,985",OP,20001016,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,2.40,1,0.25,4.00,4.15,2.00,57.50,2.40,"2,120","606,478,000","3,485",OP,20001016,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,1.60,1,0.11,3.00,3.10,1.26,55.50,1.60,"46,708","9,871,447,000","29,553",OP,20001016,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,1.20,3,0.00,2.19,2.19,1.10,57.30,1.20,"2,487","391,195,000","3,165",OP,20001016,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.83,1,0.08,1.50,1.60,0.73,57.50,0.83,"97,536","10,353,911,000","40,067",OP,20001016,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.62,1,0.13,0.90,1.18,0.47,59.50,0.62,"1,956","158,094,000","5,708",OP,20001016,KRDRVOPK2I
