ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,0,-,-,-,-,66.90,6.50,0,0,15,OP,1998-06-26,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,4.25,2,-0.45,4.50,5.10,4.10,3.00,4.25,209,"96,465,000",833,OP,1998-06-26,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,2.85,2,-0.25,3.00,3.45,2.73,62.00,2.85,514,"156,863,000","2,038",OP,1998-06-26,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,1.51,2,-0.49,1.90,2.10,1.51,64.00,1.51,"2,352","444,282,000","3,855",OP,1998-06-26,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,0.83,2,-0.33,1.01,1.20,0.83,69.50,0.83,"3,697","379,316,000","6,107",OP,1998-06-26,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,0.28,2,-0.28,0.50,0.58,0.24,64.00,0.28,"12,267","496,053,000","10,351",OP,1998-06-26,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.09,2,-0.12,0.19,0.21,0.09,62.80,0.09,"14,792","232,932,000","13,372",OP,1998-06-26,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.04,2,-0.06,0.09,0.09,0.03,66.60,0.04,"7,723","51,070,000","20,561",OP,1998-06-26,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.01,5,-0.02,0.02,0.03,0.01,65.30,0.01,"4,547","6,126,000","15,770",OP,1998-06-26,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.01,5,-0.01,0.01,0.02,0.01,74.10,0.01,319,"346,000","6,947",OP,1998-06-26,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.01,3,0.00,0.01,0.01,0.01,81.40,0.01,195,"195,000","2,117",OP,1998-06-26,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,-,0,-,-,-,-,66.90,0.01,0,0,598,OP,1998-06-26,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,-,0,-,-,-,-,66.90,0.01,0,0,753,OP,1998-06-26,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.01,3,0.00,0.01,0.01,0.01,101.80,0.01,49,"49,000",278,OP,1998-06-26,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.01,3,0.00,0.01,0.01,0.01,110.00,0.01,163,"163,000","1,036",OP,1998-06-26,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,66.90,8.70,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,66.90,6.90,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,66.90,5.35,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,66.90,3.70,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,66.90,2.66,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,66.90,1.89,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,66.90,1.32,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,66.90,0.89,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,66.90,0.60,0,0,11,OP,1998-06-26,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,66.90,9.50,0,0,0,OP,1998-06-26,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,66.90,7.90,0,0,0,OP,1998-06-26,KRDRVOPK2I
