ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,30.60,2,-2.90,32.00,42.80,30.00,3.00,30.60,12,"38,355,000",58,OP,20020531,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,0,-,-,-,-,38.10,31.50,0,0,"1,003",OP,20020531,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,0,-,-,-,-,38.10,29.20,0,0,605,OP,20020531,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,0,-,-,-,-,38.10,26.65,0,0,3,OP,20020531,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,22.45,2,-0.85,23.60,23.70,22.00,80.00,22.45,33,"76,340,000",488,OP,20020531,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,-,0,-,-,-,-,38.10,22.45,0,0,126,OP,20020531,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,0,-,-,-,-,38.10,19.05,0,0,625,OP,20020531,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,2,-,-,-,-,38.10,13.15,0,0,"1,826",OP,20020531,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,10.90,2,-2.40,22.85,22.85,8.15,3.00,10.90,427,"533,060,000","1,991",OP,20020531,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,10.65,2,-0.15,11.70,11.70,9.90,40.00,10.65,14,"15,900,000","1,175",OP,20020531,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,6.15,2,-2.80,9.10,9.40,6.15,24.00,6.15,598,"448,855,000","5,923",OP,20020531,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,4.40,2,-2.10,7.10,7.35,4.40,30.00,4.40,"1,893","1,035,490,000","3,536",OP,20020531,KRDRVOPK2I
