ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,16.95,2,-2.70,16.30,16.95,16.30,3.00,16.95,70,"116,655,000","3,774",OP,2003-04-25,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,14.20,2,-3.45,14.20,14.30,14.20,3.00,14.20,7,"9,950,000",182,OP,2003-04-25,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,12.20,2,-2.40,12.95,12.95,11.40,32.00,12.20,326,"381,970,000","1,781",OP,2003-04-25,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,9.65,2,-2.45,10.30,10.50,9.10,32.00,9.65,"1,060","1,017,275,000","4,332",OP,2003-04-25,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,7.30,2,-2.55,8.50,8.50,6.60,36.00,7.30,315,"231,465,000","3,530",OP,2003-04-25,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,4.75,2,-2.70,6.10,6.10,4.30,22.00,4.75,"17,290","8,320,505,000","8,848",OP,2003-04-25,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,2.97,2,-1.88,4.00,4.05,2.43,31.00,2.97,"72,163","21,329,064,000","40,227",OP,2003-04-25,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,1.38,2,-1.67,2.14,2.27,1.13,28.30,1.38,"587,401","80,402,823,000","81,740",OP,2003-04-25,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,0.48,2,-1.16,1.20,1.20,0.42,26.80,0.48,"1,813,799","104,359,989,000","187,108",OP,2003-04-25,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,0.16,2,-0.53,0.56,0.59,0.14,27.90,0.16,"1,869,342","41,952,904,000","277,498",OP,2003-04-25,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.06,2,-0.18,0.15,0.15,0.05,30.30,0.06,"1,000,804","8,768,408,000","377,330",OP,2003-04-25,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.03,2,-0.06,0.05,0.06,0.02,33.80,0.03,"577,010","2,056,985,000","310,888",OP,2003-04-25,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.01,5,-0.03,0.02,0.03,0.01,34.80,0.01,"373,484","660,718,000","256,449",OP,2003-04-25,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.01,3,0.00,0.01,0.02,0.01,40.10,0.01,"219,764","250,854,000","196,221",OP,2003-04-25,KRDRVOPK2I
KR4201350900,20135090,KOSPI 200 콜옵션 0305  90.0,0.01,3,0.00,0.01,0.01,0.01,45.30,0.01,"3,806","3,806,000","166,869",OP,2003-04-25,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,16.70,2,-2.75,17.15,17.15,16.70,3.00,16.70,8,"13,405,000",772,OP,2003-04-25,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,-,2,-,-,-,-,29.40,14.85,0,0,406,OP,2003-04-25,KRDRVOPK2I
