ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,-,1,-,-,-,-,18.90,22.00,0,0,"2,958",OP,2005-03-28,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,1,-,-,-,-,18.90,19.55,0,0,76,OP,2005-03-28,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,17.10,1,2.20,14.90,17.15,14.90,40.00,17.10,17,"28,285,000",541,OP,2005-03-28,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,14.85,1,2.05,14.80,14.85,14.80,36.00,14.85,5,"7,405,000",276,OP,2005-03-28,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,12.25,1,2.10,11.10,12.40,11.10,32.00,12.25,87,"104,090,000","1,222",OP,2005-03-28,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,9.70,1,1.60,8.95,10.05,8.95,27.00,9.70,"1,159","1,108,725,000","9,517",OP,2005-03-28,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,7.45,1,1.50,6.25,7.75,6.25,25.00,7.45,"3,993","2,989,065,000","17,174",OP,2005-03-28,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,5.25,1,1.25,4.00,5.50,4.00,22.50,5.25,"6,099","3,111,925,000","25,222",OP,2005-03-28,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,3.40,1,1.10,2.41,3.60,2.41,21.00,3.40,"41,836","13,127,556,000","54,691",OP,2005-03-28,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,1.85,1,0.64,1.29,2.08,1.29,19.10,1.85,"456,305","82,249,696,000","103,117",OP,2005-03-28,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,0.92,1,0.35,0.60,1.03,0.60,18.60,0.92,"1,119,493","99,856,745,000","178,629",OP,2005-03-28,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.42,1,0.16,0.27,0.44,0.26,18.80,0.42,"932,224","35,827,919,000","338,244",OP,2005-03-28,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.15,1,0.03,0.12,0.17,0.12,18.50,0.15,"596,508","9,068,255,000","457,451",OP,2005-03-28,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.06,3,0.00,0.06,0.07,0.05,19.10,0.06,"375,610","2,327,395,000","316,892",OP,2005-03-28,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.03,3,0.00,0.03,0.04,0.02,20.30,0.03,"167,272","504,849,000","301,325",OP,2005-03-28,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.02,1,0.01,0.02,0.02,0.01,22.30,0.02,"33,993","66,439,000","357,245",OP,2005-03-28,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,15.10,1,2.20,15.10,15.10,15.10,24.00,15.10,2,"3,020,000","1,095",OP,2005-03-28,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,12.40,1,1.85,12.40,12.40,12.40,16.00,12.40,1,"1,240,000","1,079",OP,2005-03-28,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,-,1,-,-,-,-,18.90,10.30,0,0,13,OP,2005-03-28,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,8.10,1,1.10,8.00,8.10,8.00,21.00,8.10,10,"8,080,000",81,OP,2005-03-28,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,6.05,1,0.75,6.50,6.50,6.05,18.50,6.05,2,"1,255,000",419,OP,2005-03-28,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,4.75,1,1.00,4.10,4.95,4.10,20.30,4.75,436,"203,515,000","1,934",OP,2005-03-28,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,3.35,1,0.57,3.10,3.50,3.10,19.40,3.35,"1,018","336,400,000","2,834",OP,2005-03-28,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,2.32,1,0.49,1.95,2.35,1.95,19.40,2.32,853,"185,234,000","5,884",OP,2005-03-28,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,1.33,1,0.28,1.14,1.49,1.14,18.10,1.33,858,"114,702,000","2,228",OP,2005-03-28,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,0.81,1,0.21,0.59,0.86,0.59,18.20,0.81,"3,961","313,219,000","10,541",OP,2005-03-28,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,0.45,1,0.12,0.37,0.46,0.35,18.10,0.45,"1,495","63,961,000","3,481",OP,2005-03-28,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.23,1,0.05,0.19,0.24,0.18,17.80,0.23,"9,589","206,832,000","18,993",OP,2005-03-28,KRDRVOPK2I
KR4201551420,20155142,KOSPI 200 콜옵션 0505 142.5,0.12,1,0.03,0.09,0.12,0.09,17.90,0.12,"5,064","55,487,000","24,021",OP,2005-03-28,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,1,-,-,-,-,18.90,26.45,0,0,"1,586",OP,2005-03-28,KRDRVOPK2I
KR4201561020,20156102,KOSPI 200 콜옵션 0506 102.5,-,1,-,-,-,-,18.90,24.00,0,0,1,OP,2005-03-28,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,1,-,-,-,-,18.90,21.60,0,0,23,OP,2005-03-28,KRDRVOPK2I
KR4201561070,20156107,KOSPI 200 콜옵션 0506 107.5,-,1,-,-,-,-,18.90,19.25,0,0,0,OP,2005-03-28,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,1,-,-,-,-,18.90,16.95,0,0,96,OP,2005-03-28,KRDRVOPK2I
KR4201561120,20156112,KOSPI 200 콜옵션 0506 112.5,-,1,-,-,-,-,18.90,15.55,0,0,0,OP,2005-03-28,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,-,1,-,-,-,-,18.90,13.40,0,0,519,OP,2005-03-28,KRDRVOPK2I
KR4201561170,20156117,KOSPI 200 콜옵션 0506 117.5,-,1,-,-,-,-,18.90,11.30,0,0,0,OP,2005-03-28,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,8.55,1,0.40,8.55,8.55,8.55,16.50,8.55,2,"1,710,000","5,030",OP,2005-03-28,KRDRVOPK2I
KR4201561220,20156122,KOSPI 200 콜옵션 0506 122.5,-,1,-,-,-,-,18.90,6.60,0,0,26,OP,2005-03-28,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,5.40,1,0.90,5.80,5.80,5.40,17.80,5.40,2,"1,120,000","4,029",OP,2005-03-28,KRDRVOPK2I
KR4201561270,20156127,KOSPI 200 콜옵션 0506 127.5,-,1,-,-,-,-,18.90,4.45,0,0,345,OP,2005-03-28,KRDRVOPK2I
KR4201561300,20156130,KOSPI 200 콜옵션 0506 130.0,3.25,1,0.56,3.40,3.50,3.25,18.90,3.25,62,"20,755,000","5,438",OP,2005-03-28,KRDRVOPK2I
KR4201561320,20156132,KOSPI 200 콜옵션 0506 132.5,2.50,1,0.65,2.50,2.50,2.50,19.30,2.50,2,"500,000","1,583",OP,2005-03-28,KRDRVOPK2I
KR4201561350,20156135,KOSPI 200 콜옵션 0506 135.0,1.62,1,0.31,1.45,1.62,1.45,18.80,1.62,52,"8,089,000","3,422",OP,2005-03-28,KRDRVOPK2I
KR4201561370,20156137,KOSPI 200 콜옵션 0506 137.5,0.91,1,0.06,0.91,0.91,0.91,17.20,0.91,2,"182,000",112,OP,2005-03-28,KRDRVOPK2I
KR4201561400,20156140,KOSPI 200 콜옵션 0506 140.0,0.66,1,0.13,0.65,0.80,0.65,18.10,0.66,286,"20,714,000","6,913",OP,2005-03-28,KRDRVOPK2I
