ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201QA2024,201QA202,코스피200 C 202010 202.5,-,0,-,-,-,-,64.00,114.85,0,0,164,OP,20201007,KRDRVOPK2I
KR4201QA2057,201QA205,코스피200 C 202010 205.0,-,0,-,-,-,-,64.00,112.35,0,0,2,OP,20201007,KRDRVOPK2I
KR4201QA2073,201QA207,코스피200 C 202010 207.5,-,0,-,-,-,-,64.00,109.85,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2107,201QA210,코스피200 C 202010 210.0,104.50,1,0.05,104.50,104.50,104.50,64.00,104.50,1,"26,125,000",1,OP,20201007,KRDRVOPK2I
KR4201QA2123,201QA212,코스피200 C 202010 212.5,-,0,-,-,-,-,64.00,104.85,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2156,201QA215,코스피200 C 202010 215.0,-,0,-,-,-,-,64.00,102.35,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2172,201QA217,코스피200 C 202010 217.5,-,0,-,-,-,-,64.00,99.85,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2206,201QA220,코스피200 C 202010 220.0,-,0,-,-,-,-,64.00,97.35,0,0,189,OP,20201007,KRDRVOPK2I
KR4201QA2222,201QA222,코스피200 C 202010 222.5,-,0,-,-,-,-,64.00,94.85,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2255,201QA225,코스피200 C 202010 225.0,-,0,-,-,-,-,64.00,92.35,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2271,201QA227,코스피200 C 202010 227.5,-,0,-,-,-,-,64.00,89.85,0,0,1,OP,20201007,KRDRVOPK2I
KR4201QA2305,201QA230,코스피200 C 202010 230.0,-,0,-,-,-,-,64.00,87.35,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2321,201QA232,코스피200 C 202010 232.5,79.80,2,-2.40,79.80,79.80,79.80,64.00,79.80,1,"19,950,000",5,OP,20201007,KRDRVOPK2I
KR4201QA2354,201QA235,코스피200 C 202010 235.0,77.75,2,-1.70,77.75,77.75,77.75,64.00,77.75,1,"19,437,500",1,OP,20201007,KRDRVOPK2I
KR4201QA2370,201QA237,코스피200 C 202010 237.5,76.50,2,-1.35,76.50,76.50,76.50,64.00,76.50,1,"19,125,000",2,OP,20201007,KRDRVOPK2I
KR4201QA2404,201QA240,코스피200 C 202010 240.0,-,0,-,-,-,-,64.00,77.35,0,0,0,OP,20201007,KRDRVOPK2I
KR4201QA2420,201QA242,코스피200 C 202010 242.5,-,0,-,-,-,-,64.00,74.85,0,0,3,OP,20201007,KRDRVOPK2I
KR4201QA2453,201QA245,코스피200 C 202010 245.0,69.50,1,0.05,69.50,69.50,69.50,64.00,69.50,1,"17,375,000",2,OP,20201007,KRDRVOPK2I
KR4201QA2479,201QA247,코스피200 C 202010 247.5,67.95,1,1.00,66.10,68.10,66.10,64.00,67.95,3,"50,537,500",4,OP,20201007,KRDRVOPK2I
KR4201QA2503,201QA250,코스피200 C 202010 250.0,65.00,2,-0.20,63.75,65.00,63.75,64.00,65.00,5,"80,400,000",133,OP,20201007,KRDRVOPK2I
KR4201QA2529,201QA252,코스피200 C 202010 252.5,-,0,-,-,-,-,64.00,64.85,0,0,4,OP,20201007,KRDRVOPK2I
KR4201QA2552,201QA255,코스피200 C 202010 255.0,-,0,-,-,-,-,64.00,62.35,0,0,4,OP,20201007,KRDRVOPK2I
KR4201QA2578,201QA257,코스피200 C 202010 257.5,-,0,-,-,-,-,64.00,59.85,0,0,5,OP,20201007,KRDRVOPK2I
KR4201QA2602,201QA260,코스피200 C 202010 260.0,55.25,1,0.80,55.25,55.25,55.25,64.00,55.25,1,"13,812,500",21,OP,20201007,KRDRVOPK2I
KR4201QA2628,201QA262,코스피200 C 202010 262.5,50.25,2,-2.25,50.25,50.25,50.25,64.00,50.25,1,"12,562,500",18,OP,20201007,KRDRVOPK2I
KR4201QA2651,201QA265,코스피200 C 202010 265.0,-,0,-,-,-,-,64.00,52.35,0,0,5,OP,20201007,KRDRVOPK2I
KR4201QA2677,201QA267,코스피200 C 202010 267.5,-,0,-,-,-,-,64.00,49.85,0,0,15,OP,20201007,KRDRVOPK2I
KR4201QA2701,201QA270,코스피200 C 202010 270.0,43.30,2,-1.15,43.00,43.30,43.00,64.00,43.30,2,"21,575,000",89,OP,20201007,KRDRVOPK2I
KR4201QA2727,201QA272,코스피200 C 202010 272.5,-,0,-,-,-,-,51.80,44.85,0,0,10,OP,20201007,KRDRVOPK2I
KR4201QA2750,201QA275,코스피200 C 202010 275.0,-,0,-,-,-,-,39.60,42.35,0,0,13,OP,20201007,KRDRVOPK2I
KR4201QA2776,201QA277,코스피200 C 202010 277.5,-,0,-,-,-,-,27.40,39.85,0,0,9,OP,20201007,KRDRVOPK2I
KR4201QA2800,201QA280,코스피200 C 202010 280.0,-,0,-,-,-,-,15.20,37.35,0,0,38,OP,20201007,KRDRVOPK2I
KR4201QA2826,201QA282,코스피200 C 202010 282.5,30.60,2,-1.40,30.75,30.75,30.60,3.00,30.60,2,"15,337,500",35,OP,20201007,KRDRVOPK2I
KR4201QA2859,201QA285,코스피200 C 202010 285.0,-,0,-,-,-,-,17.50,32.35,0,0,30,OP,20201007,KRDRVOPK2I
KR4201QA2875,201QA287,코스피200 C 202010 287.5,25.60,2,-2.00,25.60,25.60,25.60,32.00,25.60,8,"51,200,000",45,OP,20201007,KRDRVOPK2I
KR4201QA2909,201QA290,코스피200 C 202010 290.0,26.60,1,2.40,25.80,26.60,25.80,32.00,26.60,6,"39,700,000",518,OP,20201007,KRDRVOPK2I
KR4201QA2925,201QA292,코스피200 C 202010 292.5,21.25,2,-0.75,21.30,21.30,21.25,48.00,21.25,2,"10,637,500",42,OP,20201007,KRDRVOPK2I
KR4201QA2958,201QA295,코스피200 C 202010 295.0,20.05,2,-0.25,18.45,20.15,18.45,32.00,20.05,19,"93,687,500",159,OP,20201007,KRDRVOPK2I
