ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,32.50,3,0.00,32.95,32.95,32.05,28.00,32.50,21,"339,375,000","1,255",OP,20130215,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,29.80,2,-1.00,29.80,29.80,29.80,24.00,29.80,1,"14,900,000",66,OP,20130215,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,27.30,2,-1.05,27.30,27.30,27.30,24.00,27.30,18,"245,700,000",114,OP,20130215,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,25.25,1,0.80,24.75,25.25,24.75,24.00,25.25,10,"124,000,000",70,OP,20130215,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,22.35,2,-0.60,22.35,22.75,22.35,20.00,22.35,21,"234,975,000",340,OP,20130215,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,19.90,1,0.65,17.85,20.45,17.85,18.00,19.90,85,"825,375,000",80,OP,20130215,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,17.85,1,0.10,17.60,17.85,17.25,20.00,17.85,17,"149,275,000",326,OP,20130215,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,15.20,2,-0.15,15.25,15.55,14.95,17.00,15.20,20,"151,625,000",62,OP,20130215,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,13.20,2,-0.50,13.05,13.50,12.55,17.50,13.20,182,"1,198,025,000","1,040",OP,20130215,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,10.80,2,-0.30,11.05,11.30,10.35,16.00,10.80,441,"2,386,175,000",655,OP,20130215,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,8.90,2,-0.05,9.00,9.25,8.35,15.50,8.90,619,"2,717,800,000","1,649",OP,20130215,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,6.95,2,-0.10,7.05,7.30,6.40,14.80,6.95,"1,386","4,739,350,000","2,548",OP,20130215,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,5.10,2,-0.30,5.30,5.60,4.70,13.60,5.10,"6,217","15,994,725,000","7,680",OP,20130215,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,3.65,2,-0.25,3.90,4.15,3.35,13.10,3.65,"16,181","30,081,200,000","9,919",OP,20130215,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,2.57,2,-0.10,2.67,2.91,2.25,13.10,2.57,"75,113","96,013,475,000","12,264",OP,20130215,KRDRVOPK2I
KR4201H32677,201H3267,코스피200 C 201303 267.5,1.68,2,-0.11,1.78,1.96,1.44,12.80,1.68,"81,870","68,426,780,000","12,565",OP,20130215,KRDRVOPK2I
KR4201H32701,201H3270,코스피200 C 201303 270.0,1.03,2,-0.11,1.14,1.26,0.89,12.60,1.03,"92,809","48,520,925,000","16,918",OP,20130215,KRDRVOPK2I
KR4201H32727,201H3272,코스피200 C 201303 272.5,0.60,2,-0.07,0.67,0.77,0.52,12.40,0.60,"66,991","21,018,925,000","15,560",OP,20130215,KRDRVOPK2I
KR4201H32750,201H3275,코스피200 C 201303 275.0,0.35,2,-0.07,0.40,0.46,0.30,12.40,0.35,"52,583","9,558,270,000","20,367",OP,20130215,KRDRVOPK2I
KR4201H32776,201H3277,코스피200 C 201303 277.5,0.19,2,-0.05,0.23,0.27,0.17,12.40,0.19,"37,863","3,982,410,000","11,715",OP,20130215,KRDRVOPK2I
