ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,15.50,2,-1.60,16.90,16.90,14.95,3.00,15.50,332,"541,940,000","3,908",OP,2007-01-05,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,14.20,2,-1.20,14.20,14.20,14.20,3.00,14.20,2,"2,840,000",766,OP,2007-01-05,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,11.40,2,-0.80,10.30,11.40,10.30,3.00,11.40,57,"61,610,000",656,OP,2007-01-05,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,8.80,2,-1.65,10.60,10.60,7.45,3.00,8.80,375,"318,165,000","2,117",OP,2007-01-05,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,6.40,2,-1.60,8.00,8.20,5.15,3.00,6.40,"2,086","1,249,210,000","3,004",OP,2007-01-05,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,4.10,2,-1.60,6.00,6.00,3.10,3.00,4.10,"22,700","8,844,440,000","14,616",OP,2007-01-05,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,2.28,2,-1.22,3.85,3.85,1.60,12.00,2.28,"282,013","60,006,875,000","38,886",OP,2007-01-05,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,0.90,2,-1.11,2.20,2.20,0.67,12.40,0.90,"1,465,992","143,992,393,000","96,520",OP,2007-01-05,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,0.30,2,-0.57,0.88,0.99,0.24,13.50,0.30,"2,336,325","103,412,517,000","168,494",OP,2007-01-05,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,0.09,2,-0.27,0.35,0.41,0.08,14.60,0.09,"1,846,377","36,167,355,000","272,664",OP,2007-01-05,KRDRVOPK2I
KR4201B11870,201B1187,KOSPI 200 콜옵션 0701 187.5,0.03,2,-0.09,0.13,0.16,0.03,15.90,0.03,"867,917","7,316,210,000","226,364",OP,2007-01-05,KRDRVOPK2I
KR4201B11900,201B1190,KOSPI 200 콜옵션 0701 190.0,0.02,2,-0.05,0.06,0.07,0.02,18.70,0.02,"546,952","2,074,898,000","234,314",OP,2007-01-05,KRDRVOPK2I
KR4201B11920,201B1192,KOSPI 200 콜옵션 0701 192.5,0.01,5,-0.03,0.03,0.04,0.01,20.60,0.01,"161,842","401,699,000","183,438",OP,2007-01-05,KRDRVOPK2I
KR4201B11950,201B1195,KOSPI 200 콜옵션 0701 195.0,0.01,5,-0.02,0.02,0.03,0.01,23.80,0.01,"138,828","224,039,000","165,351",OP,2007-01-05,KRDRVOPK2I
KR4201B11970,201B1197,KOSPI 200 콜옵션 0701 197.5,0.01,5,-0.01,0.02,0.02,0.01,27.10,0.01,"123,932","126,574,000","107,514",OP,2007-01-05,KRDRVOPK2I
KR4201B12000,201B1200,KOSPI 200 콜옵션 0701 200.0,0.01,5,-0.01,0.01,0.02,0.01,30.20,0.01,"116,908","117,097,000","270,038",OP,2007-01-05,KRDRVOPK2I
KR4201B12020,201B1202,KOSPI 200 콜옵션 0701 202.5,0.01,3,0.00,0.01,0.01,0.01,33.30,0.01,"14,115","14,115,000","194,973",OP,2007-01-05,KRDRVOPK2I
KR4201B21650,201B2165,KOSPI 200 콜옵션 0702 165.0,14.60,2,-1.80,13.35,14.60,13.35,3.00,14.60,163,"223,935,000",158,OP,2007-01-05,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,11.40,2,-1.90,11.35,11.40,11.20,18.00,11.40,5,"5,650,000",140,OP,2007-01-05,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,10.20,2,-0.70,11.50,11.60,9.15,14.00,10.20,117,"119,115,000","3,753",OP,2007-01-05,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,8.45,2,-0.80,9.50,9.50,7.20,16.00,8.45,72,"57,400,000",120,OP,2007-01-05,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,6.05,2,-1.45,7.50,8.00,5.60,13.50,6.05,"1,127","729,230,000","1,607",OP,2007-01-05,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,4.50,2,-1.25,5.75,5.75,3.90,14.30,4.50,"3,697","1,655,405,000","4,012",OP,2007-01-05,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,3.10,2,-1.10,4.10,4.50,2.80,14.10,3.10,"12,387","4,324,257,000","11,621",OP,2007-01-05,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,2.24,2,-0.81,3.05,3.20,1.80,15.10,2.24,"13,636","3,152,047,000","13,220",OP,2007-01-05,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,1.33,2,-0.77,2.26,2.26,1.19,14.60,1.33,"21,010","3,145,144,000","16,661",OP,2007-01-05,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,0.81,2,-0.59,1.60,1.60,0.73,14.70,0.81,"40,276","3,590,056,000","34,046",OP,2007-01-05,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,0.48,2,-0.34,0.90,0.90,0.44,14.90,0.48,"55,137","3,160,351,000","32,456",OP,2007-01-05,KRDRVOPK2I
KR4201B21920,201B2192,KOSPI 200 콜옵션 0702 192.5,0.27,2,-0.23,0.53,0.53,0.27,14.90,0.27,"36,470","1,417,918,000","30,798",OP,2007-01-05,KRDRVOPK2I
KR4201B21950,201B2195,KOSPI 200 콜옵션 0702 195.0,0.17,2,-0.16,0.38,0.38,0.17,15.40,0.17,"21,632","513,453,000","35,887",OP,2007-01-05,KRDRVOPK2I
KR4201B21970,201B2197,KOSPI 200 콜옵션 0702 197.5,0.12,2,-0.06,0.18,0.19,0.12,16.40,0.12,"18,699","277,874,000","27,448",OP,2007-01-05,KRDRVOPK2I
KR4201B22000,201B2200,KOSPI 200 콜옵션 0702 200.0,0.10,2,-0.04,0.15,0.15,0.09,17.60,0.10,"11,629","118,858,000","48,744",OP,2007-01-05,KRDRVOPK2I
KR4201B22020,201B2202,KOSPI 200 콜옵션 0702 202.5,0.07,2,-0.02,0.10,0.10,0.06,18.40,0.07,"8,053","58,417,000","26,664",OP,2007-01-05,KRDRVOPK2I
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,20.40,2,-1.40,20.55,20.75,19.00,16.00,20.40,156,"311,120,000",681,OP,2007-01-05,KRDRVOPK2I
KR4201B31620,201B3162,KOSPI 200 콜옵션 0703 162.5,-,2,-,-,-,-,14.90,18.25,0,0,1,OP,2007-01-05,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,15.55,2,-1.55,15.55,15.55,15.55,8.00,15.55,1,"1,555,000",16,OP,2007-01-05,KRDRVOPK2I
KR4201B31670,201B3167,KOSPI 200 콜옵션 0703 167.5,-,2,-,-,-,-,14.90,13.95,0,0,5,OP,2007-01-05,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,-,2,-,-,-,-,14.90,11.90,0,0,124,OP,2007-01-05,KRDRVOPK2I
KR4201B31720,201B3172,KOSPI 200 콜옵션 0703 172.5,-,2,-,-,-,-,14.90,10.05,0,0,2,OP,2007-01-05,KRDRVOPK2I
KR4201B31750,201B3175,KOSPI 200 콜옵션 0703 175.0,7.25,2,-2.25,7.25,7.25,7.25,17.00,7.25,1,"725,000","2,776",OP,2007-01-05,KRDRVOPK2I
KR4201B31770,201B3177,KOSPI 200 콜옵션 0703 177.5,5.90,2,-1.20,6.20,6.20,5.90,17.30,5.90,2,"1,210,000",5,OP,2007-01-05,KRDRVOPK2I
KR4201B31800,201B3180,KOSPI 200 콜옵션 0703 180.0,5.00,2,-1.10,5.85,6.30,4.45,15.80,5.00,"1,950","1,007,625,000","9,475",OP,2007-01-05,KRDRVOPK2I
