ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D71526,201D7152,코스피200 C 200907 152.5,26.70,1,0.40,26.40,26.70,26.40,3.00,26.70,3,"7,950,000","2,317",OP,2009-06-26,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,23.90,1,1.15,23.25,23.90,23.25,3.00,23.90,9,"21,365,000",710,OP,2009-06-26,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,21.75,2,-1.05,21.30,21.75,20.80,3.00,21.75,4,"8,510,000",271,OP,2009-06-26,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,19.50,1,1.05,18.90,19.70,18.90,32.00,19.50,7,"13,525,000",934,OP,2009-06-26,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,16.80,2,-1.40,16.50,16.85,16.50,16.00,16.80,6,"10,015,000",164,OP,2009-06-26,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,14.80,1,1.15,15.00,15.00,13.70,32.00,14.80,348,"501,705,000","1,837",OP,2009-06-26,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,12.20,1,1.05,13.00,13.00,11.55,26.00,12.20,68,"82,290,000","1,652",OP,2009-06-26,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,10.05,1,0.50,10.10,10.60,9.30,27.00,10.05,"1,584","1,575,010,000","6,107",OP,2009-06-26,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,8.30,1,0.65,8.00,8.60,7.35,29.00,8.30,"4,330","3,435,060,000","12,804",OP,2009-06-26,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,6.20,1,0.60,6.40,6.70,5.60,26.50,6.20,"25,860","15,930,675,000","26,470",OP,2009-06-26,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,4.70,1,0.45,4.50,5.05,4.10,27.00,4.70,"39,967","18,240,540,000","41,927",OP,2009-06-26,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,3.25,1,0.15,3.60,3.65,2.85,25.50,3.25,"99,223","31,721,128,000","70,096",OP,2009-06-26,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,2.13,1,0.12,2.40,2.48,1.90,24.80,2.13,"454,397","97,641,851,000","81,042",OP,2009-06-26,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,1.34,1,0.04,1.46,1.63,1.20,24.40,1.34,"599,614","82,599,648,000","123,400",OP,2009-06-26,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,0.79,2,-0.05,0.94,1.02,0.72,24.10,0.79,"622,953","51,946,531,000","100,995",OP,2009-06-26,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,0.46,2,-0.04,0.56,0.61,0.41,24.10,0.46,"801,179","39,137,479,000","141,211",OP,2009-06-26,KRDRVOPK2I
KR4201D71922,201D7192,코스피200 C 200907 192.5,0.25,2,-0.05,0.33,0.36,0.23,24.10,0.25,"431,804","12,106,815,000","112,258",OP,2009-06-26,KRDRVOPK2I
KR4201D71955,201D7195,코스피200 C 200907 195.0,0.12,2,-0.05,0.19,0.21,0.12,23.80,0.12,"380,620","5,976,126,000","142,042",OP,2009-06-26,KRDRVOPK2I
KR4201D71971,201D7197,코스피200 C 200907 197.5,0.08,2,-0.02,0.11,0.13,0.07,24.90,0.08,"341,062","3,126,220,000","97,787",OP,2009-06-26,KRDRVOPK2I
KR4201D72003,201D7200,코스피200 C 200907 200.0,0.05,2,-0.01,0.07,0.08,0.04,25.90,0.05,"417,700","2,229,182,000","233,765",OP,2009-06-26,KRDRVOPK2I
