ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,42.40,1,0.80,42.65,42.65,42.40,3.00,42.40,51,"217,490,000","9,624",OP,20030829,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,1,-,-,-,-,18.10,39.90,0,0,"2,040",OP,20030829,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,36.90,1,0.05,37.00,37.00,36.80,64.00,36.90,8,"29,540,000","5,296",OP,20030829,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,-,1,-,-,-,-,18.10,34.90,0,0,946,OP,20030829,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,31.50,2,-0.45,31.60,31.60,31.40,64.00,31.50,17,"53,690,000",407,OP,20030829,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,-,0,-,-,-,-,18.10,30.20,0,0,170,OP,20030829,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,26.95,1,0.20,26.80,26.95,26.80,64.00,26.95,5,"13,430,000",536,OP,20030829,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,-,1,-,-,-,-,18.10,24.90,0,0,347,OP,20030829,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,22.20,3,0.00,22.20,22.20,22.20,64.00,22.20,1,"2,220,000",992,OP,20030829,KRDRVOPK2I
KR4201390770,20139077,KOSPI 200 콜옵션 0309  77.5,20.20,1,0.50,18.90,20.20,18.90,64.00,20.20,11,"22,090,000",534,OP,20030829,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,17.55,1,0.85,16.45,17.55,16.45,64.00,17.55,137,"232,270,000","5,534",OP,20030829,KRDRVOPK2I
KR4201390820,20139082,KOSPI 200 콜옵션 0309  82.5,14.95,1,0.50,14.20,15.10,13.75,3.00,14.95,27,"39,825,000","3,423",OP,20030829,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,12.40,1,0.45,11.25,12.40,11.25,32.00,12.40,10,"12,195,000","7,357",OP,20030829,KRDRVOPK2I
KR4201390870,20139087,KOSPI 200 콜옵션 0309  87.5,10.25,1,0.95,9.90,10.25,8.80,32.00,10.25,304,"291,735,000","4,990",OP,20030829,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,7.75,1,0.70,7.25,7.85,6.30,24.00,7.75,"2,126","1,495,255,000","26,677",OP,20030829,KRDRVOPK2I
KR4201390920,20139092,KOSPI 200 콜옵션 0309  92.5,5.40,1,0.95,5.00,5.40,4.00,24.00,5.40,"10,248","4,889,980,000","41,974",OP,20030829,KRDRVOPK2I
