ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,39.35,1,2.15,37.35,39.35,37.35,3.00,39.35,6,"22,610,000","1,196",OP,2006-02-20,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,1,-,-,-,-,20.20,36.60,0,0,222,OP,2006-02-20,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,34.45,1,1.85,34.45,34.45,34.45,32.00,34.45,1,"3,445,000",370,OP,2006-02-20,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,31.95,1,1.85,31.90,31.95,31.90,32.00,31.95,30,"95,800,000",153,OP,2006-02-20,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,27.45,1,0.70,27.45,27.45,27.45,3.00,27.45,5,"13,725,000",578,OP,2006-02-20,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,-,1,-,-,-,-,20.20,26.65,0,0,324,OP,2006-02-20,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,24.30,1,1.60,22.90,24.30,22.80,3.00,24.30,18,"41,240,000","1,325",OP,2006-02-20,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,-,1,-,-,-,-,20.20,21.75,0,0,484,OP,2006-02-20,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,19.40,1,1.60,17.95,20.00,17.90,3.00,19.40,58,"105,310,000",757,OP,2006-02-20,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,17.90,1,2.50,15.90,18.25,15.60,32.00,17.90,250,"421,390,000","1,507",OP,2006-02-20,KRDRVOPK2I
