ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A51570,201A5157,KOSPI 200 콜옵션 0605 157.5,28.50,1,4.30,25.55,29.00,25.05,16.00,28.50,161,"422,370,000","10,005",OP,20060414,KRDRVOPK2I
KR4201A51600,201A5160,KOSPI 200 콜옵션 0605 160.0,26.00,1,4.90,22.90,26.00,22.90,3.00,26.00,60,"150,780,000","1,695",OP,20060414,KRDRVOPK2I
KR4201A51620,201A5162,KOSPI 200 콜옵션 0605 162.5,23.90,1,4.00,20.50,23.90,20.20,24.00,23.90,4,"8,850,000",356,OP,20060414,KRDRVOPK2I
KR4201A51650,201A5165,KOSPI 200 콜옵션 0605 165.0,21.05,1,4.40,17.90,21.30,17.70,3.00,21.05,61,"123,385,000","7,481",OP,20060414,KRDRVOPK2I
KR4201A51670,201A5167,KOSPI 200 콜옵션 0605 167.5,19.00,1,4.05,17.75,19.00,17.75,28.00,19.00,13,"24,140,000","3,186",OP,20060414,KRDRVOPK2I
KR4201A51700,201A5170,KOSPI 200 콜옵션 0605 170.0,16.60,1,3.85,12.85,16.65,12.50,24.00,16.60,516,"774,520,000","9,100",OP,20060414,KRDRVOPK2I
KR4201A51720,201A5172,KOSPI 200 콜옵션 0605 172.5,13.85,1,3.40,11.00,14.30,10.55,16.00,13.85,293,"358,475,000","11,340",OP,20060414,KRDRVOPK2I
KR4201A51750,201A5175,KOSPI 200 콜옵션 0605 175.0,11.55,1,3.15,8.80,12.15,8.55,16.00,11.55,"1,388","1,449,775,000","13,899",OP,20060414,KRDRVOPK2I
KR4201A51770,201A5177,KOSPI 200 콜옵션 0605 177.5,9.40,1,2.90,6.75,10.00,6.60,17.00,9.40,"1,535","1,245,065,000","13,018",OP,20060414,KRDRVOPK2I
KR4201A51800,201A5180,KOSPI 200 콜옵션 0605 180.0,7.35,1,2.45,4.80,7.80,4.40,16.50,7.35,"6,770","4,085,080,000","23,064",OP,20060414,KRDRVOPK2I
KR4201A51820,201A5182,KOSPI 200 콜옵션 0605 182.5,5.45,1,1.90,3.60,5.90,3.05,15.80,5.45,"28,976","12,834,670,000","31,867",OP,20060414,KRDRVOPK2I
KR4201A51850,201A5185,KOSPI 200 콜옵션 0605 185.0,4.00,1,1.76,2.20,4.25,2.20,16.30,4.00,"93,535","29,117,024,000","41,352",OP,20060414,KRDRVOPK2I
KR4201A51870,201A5187,KOSPI 200 콜옵션 0605 187.5,2.65,1,1.22,1.45,2.89,1.42,15.60,2.65,"341,473","71,181,482,000","59,902",OP,20060414,KRDRVOPK2I
KR4201A51900,201A5190,KOSPI 200 콜옵션 0605 190.0,1.60,1,0.77,0.85,1.85,0.80,14.90,1.60,"722,546","93,077,695,000","101,787",OP,20060414,KRDRVOPK2I
KR4201A51920,201A5192,KOSPI 200 콜옵션 0605 192.5,0.95,1,0.50,0.46,1.11,0.42,14.90,0.95,"1,244,602","96,053,801,000","182,142",OP,20060414,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,-,1,-,-,-,-,15.10,26.35,0,0,"1,020",OP,20060414,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,-,1,-,-,-,-,15.10,24.00,0,0,8,OP,20060414,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,21.65,1,5.15,20.00,21.65,20.00,16.00,21.65,3,"6,165,000",205,OP,20060414,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,19.50,1,5.90,19.50,19.50,19.50,20.00,19.50,1,"1,950,000",10,OP,20060414,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,17.20,1,3.20,14.20,17.20,14.20,18.00,17.20,318,"483,385,000",659,OP,20060414,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,13.50,1,2.65,13.40,13.50,13.40,19.00,13.50,2,"2,690,000",398,OP,20060414,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,-,1,-,-,-,-,15.10,12.75,0,0,"1,793",OP,20060414,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,8.80,1,1.90,7.10,8.80,7.10,18.00,8.80,3,"2,470,000","1,017",OP,20060414,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,9.80,1,3.60,7.00,9.80,7.00,20.50,9.80,25,"20,635,000","5,327",OP,20060414,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,7.30,1,2.10,5.55,7.40,5.55,16.80,7.30,168,"111,100,000","2,688",OP,20060414,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,5.90,1,1.90,4.45,6.15,3.80,16.90,5.90,378,"199,295,000","15,058",OP,20060414,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,4.60,1,1.45,3.50,4.70,2.60,17.00,4.60,841,"310,350,000","7,863",OP,20060414,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,3.45,1,1.20,2.25,3.65,2.15,16.50,3.45,643,"193,340,000","17,618",OP,20060414,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,2.47,1,0.83,1.65,2.69,1.60,16.00,2.47,"4,851","1,095,638,000","9,436",OP,20060414,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,15.70,1,4.20,14.50,15.70,14.50,17.00,15.70,2,"3,020,000",2,OP,20060414,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,-,1,-,-,-,-,15.10,12.05,0,0,0,OP,20060414,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,-,1,-,-,-,-,15.10,10.20,0,0,0,OP,20060414,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,-,1,-,-,-,-,15.10,8.45,0,0,0,OP,20060414,KRDRVOPK2I
KR4201A71820,201A7182,KOSPI 200 콜옵션 0607 182.5,8.15,1,4.35,8.15,8.15,8.15,17.30,8.15,2,"1,630,000",2,OP,20060414,KRDRVOPK2I
KR4201A71850,201A7185,KOSPI 200 콜옵션 0607 185.0,7.45,1,4.88,7.45,7.45,7.45,16.50,7.45,1,"745,000",1,OP,20060414,KRDRVOPK2I
KR4201A71870,201A7187,KOSPI 200 콜옵션 0607 187.5,5.05,1,3.42,5.05,5.05,5.05,17.10,5.05,1,"505,000",1,OP,20060414,KRDRVOPK2I
KR4201A71900,201A7190,KOSPI 200 콜옵션 0607 190.0,4.80,1,3.82,3.50,4.80,3.50,16.30,4.80,132,"61,565,000",132,OP,20060414,KRDRVOPK2I
KR4201A71920,201A7192,KOSPI 200 콜옵션 0607 192.5,3.85,1,3.29,2.50,4.05,2.50,16.10,3.85,10,"3,635,000",8,OP,20060414,KRDRVOPK2I
KR4201A91600,201A9160,KOSPI 200 콜옵션 0609 160.0,-,1,-,-,-,-,15.10,25.05,0,0,8,OP,20060414,KRDRVOPK2I
KR4201A91650,201A9165,KOSPI 200 콜옵션 0609 165.0,-,1,-,-,-,-,15.10,20.80,0,0,1,OP,20060414,KRDRVOPK2I
KR4201A91700,201A9170,KOSPI 200 콜옵션 0609 170.0,17.00,1,2.05,17.00,17.00,17.00,3.00,17.00,1,"1,700,000",403,OP,20060414,KRDRVOPK2I
KR4201A91750,201A9175,KOSPI 200 콜옵션 0609 175.0,15.00,1,3.10,13.35,15.00,13.35,16.50,15.00,319,"478,215,000",337,OP,20060414,KRDRVOPK2I
KR4201A91800,201A9180,KOSPI 200 콜옵션 0609 180.0,12.90,1,3.15,11.50,13.00,11.40,16.80,12.90,10,"12,060,000","1,515",OP,20060414,KRDRVOPK2I
KR4201A91850,201A9185,KOSPI 200 콜옵션 0609 185.0,10.00,1,2.40,8.70,10.00,8.70,17.00,10.00,60,"58,775,000","8,009",OP,20060414,KRDRVOPK2I
KR4201A91900,201A9190,KOSPI 200 콜옵션 0609 190.0,7.20,1,1.30,6.10,7.55,6.10,15.80,7.20,715,"481,225,000","2,861",OP,20060414,KRDRVOPK2I
KR4301A51570,301A5157,KOSPI 200 풋옵션 0605 157.5,0.04,2,-0.03,0.06,0.06,0.03,26.00,0.04,"220,613","1,007,456,000","173,395",OP,20060414,KRDRVOPK2I
KR4301A51600,301A5160,KOSPI 200 풋옵션 0605 160.0,0.06,2,-0.03,0.09,0.09,0.05,25.30,0.06,"122,010","805,232,000","59,836",OP,20060414,KRDRVOPK2I
KR4301A51620,301A5162,KOSPI 200 풋옵션 0605 162.5,0.08,2,-0.07,0.13,0.14,0.07,23.80,0.08,"204,127","1,900,960,000","80,180",OP,20060414,KRDRVOPK2I
KR4301A51650,301A5165,KOSPI 200 풋옵션 0605 165.0,0.11,2,-0.09,0.20,0.20,0.10,22.90,0.11,"262,066","3,636,912,000","60,816",OP,20060414,KRDRVOPK2I
KR4301A51670,301A5167,KOSPI 200 풋옵션 0605 167.5,0.17,2,-0.13,0.28,0.31,0.15,21.90,0.17,"159,763","3,436,787,000","60,738",OP,20060414,KRDRVOPK2I
KR4301A51700,301A5170,KOSPI 200 풋옵션 0605 170.0,0.22,2,-0.28,0.50,0.50,0.22,20.50,0.22,"510,953","17,040,405,000","90,437",OP,20060414,KRDRVOPK2I
KR4301A51720,301A5172,KOSPI 200 풋옵션 0605 172.5,0.34,2,-0.42,0.75,0.77,0.33,19.60,0.34,"544,059","26,770,414,000","67,332",OP,20060414,KRDRVOPK2I
