ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,44.80,1,5.05,46.50,46.50,43.20,3.00,44.80,4,"17,935,000",253,OP,2007-08-07,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,1,-,-,-,-,28.10,41.45,0,0,59,OP,2007-08-07,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,41.50,1,5.10,41.50,41.50,41.50,3.00,41.50,1,"4,150,000",40,OP,2007-08-07,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,-,1,-,-,-,-,28.10,36.45,0,0,61,OP,2007-08-07,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,36.45,1,6.45,36.45,36.45,36.45,3.00,36.45,1,"3,645,000",335,OP,2007-08-07,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,-,1,-,-,-,-,28.10,31.45,0,0,47,OP,2007-08-07,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,29.00,1,2.45,31.45,31.45,29.00,3.00,29.00,3,"9,145,000",621,OP,2007-08-07,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,25.15,1,1.15,25.15,25.15,25.15,3.00,25.15,4,"10,060,000",750,OP,2007-08-07,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,22.50,3,0.00,26.50,28.65,22.40,3.00,22.50,61,"146,845,000","2,284",OP,2007-08-07,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,20.60,1,1.50,20.65,20.65,20.60,3.00,20.60,10,"20,610,000","1,839",OP,2007-08-07,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,19.80,1,4.40,22.00,22.00,19.80,56.00,19.80,27,"54,820,000","1,464",OP,2007-08-07,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,19.80,1,3.45,18.70,19.80,18.70,100.00,19.80,2,"3,850,000","2,586",OP,2007-08-07,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,14.95,1,1.30,17.00,17.45,12.50,3.00,14.95,121,"193,475,000","7,581",OP,2007-08-07,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,12.25,1,0.95,15.00,15.00,10.35,16.00,12.25,"2,106","2,329,320,000","2,676",OP,2007-08-07,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,9.35,1,0.75,12.40,13.00,8.25,3.00,9.35,"9,083","8,126,530,000","11,503",OP,2007-08-07,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,7.30,1,0.40,9.75,10.95,5.85,24.00,7.30,"1,930","1,599,910,000","8,250",OP,2007-08-07,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,5.45,1,0.60,7.85,8.65,4.05,30.00,5.45,"34,103","19,607,500,000","16,651",OP,2007-08-07,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,3.50,1,0.10,5.50,6.60,2.61,27.00,3.50,"59,185","23,586,179,000","30,933",OP,2007-08-07,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,2.33,1,0.12,4.15,4.50,1.55,29.80,2.33,"345,439","86,683,442,000","82,106",OP,2007-08-07,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,1.28,2,-0.05,2.50,2.83,0.83,28.90,1.28,"966,808","145,795,711,000","76,201",OP,2007-08-07,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,0.58,2,-0.23,1.52,1.70,0.36,27.50,0.58,"1,806,741","143,747,400,000","130,253",OP,2007-08-07,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,0.23,2,-0.18,0.82,0.94,0.14,26.80,0.23,"2,075,844","80,625,899,000","165,933",OP,2007-08-07,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,0.07,2,-0.13,0.44,0.46,0.05,26.10,0.07,"1,721,501","31,949,282,000","140,291",OP,2007-08-07,KRDRVOPK2I
KR4201B82470,201B8247,KOSPI 200 콜옵션 0708 247.5,0.04,2,-0.04,0.16,0.21,0.02,28.30,0.04,"976,410","7,239,399,000","161,076",OP,2007-08-07,KRDRVOPK2I
KR4201B82500,201B8250,KOSPI 200 콜옵션 0708 250.0,0.02,2,-0.03,0.08,0.10,0.01,29.90,0.02,"738,318","2,713,240,000","203,120",OP,2007-08-07,KRDRVOPK2I
KR4201B82520,201B8252,KOSPI 200 콜옵션 0708 252.5,0.01,5,-0.01,0.04,0.05,0.01,31.40,0.01,"206,974","505,567,000","126,563",OP,2007-08-07,KRDRVOPK2I
KR4201B82550,201B8255,KOSPI 200 콜옵션 0708 255.0,0.01,3,0.00,0.02,0.03,0.01,35.20,0.01,"109,104","145,855,000","125,251",OP,2007-08-07,KRDRVOPK2I
KR4201B82570,201B8257,KOSPI 200 콜옵션 0708 257.5,0.01,5,-0.01,0.02,0.02,0.01,38.80,0.01,"72,446","79,989,000","104,642",OP,2007-08-07,KRDRVOPK2I
KR4201B82600,201B8260,KOSPI 200 콜옵션 0708 260.0,0.02,1,0.01,0.01,0.02,0.01,45.80,0.02,"38,153","40,189,000","124,259",OP,2007-08-07,KRDRVOPK2I
KR4201B82620,201B8262,KOSPI 200 콜옵션 0708 262.5,0.01,3,0.00,0.01,0.02,0.01,46.20,0.01,"56,554","56,568,000","130,057",OP,2007-08-07,KRDRVOPK2I
KR4201B82650,201B8265,KOSPI 200 콜옵션 0708 265.0,0.01,3,0.00,0.01,0.01,0.01,49.80,0.01,"5,311","5,311,000","204,897",OP,2007-08-07,KRDRVOPK2I
KR4201B82670,201B8267,KOSPI 200 콜옵션 0708 267.5,0.01,3,0.00,0.01,0.01,0.01,52.60,0.01,"2,926","2,926,000","182,802",OP,2007-08-07,KRDRVOPK2I
KR4201B82700,201B8270,KOSPI 200 콜옵션 0708 270.0,0.01,3,0.00,0.01,0.01,0.01,56.40,0.01,"3,182","3,182,000","426,939",OP,2007-08-07,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,70.00,1,2.50,70.00,70.00,70.00,3.00,70.00,3,"21,000,000","6,427",OP,2007-08-07,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,-,1,-,-,-,-,28.10,66.25,0,0,50,OP,2007-08-07,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,1,-,-,-,-,28.10,63.75,0,0,519,OP,2007-08-07,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,1,-,-,-,-,28.10,61.30,0,0,24,OP,2007-08-07,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,-,1,-,-,-,-,28.10,58.85,0,0,827,OP,2007-08-07,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,1,-,-,-,-,28.10,56.35,0,0,28,OP,2007-08-07,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,-,1,-,-,-,-,28.10,53.90,0,0,507,OP,2007-08-07,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,1,-,-,-,-,28.10,51.45,0,0,144,OP,2007-08-07,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,-,1,-,-,-,-,28.10,49.00,0,0,"1,347",OP,2007-08-07,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,1,-,-,-,-,28.10,46.60,0,0,17,OP,2007-08-07,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,-,1,-,-,-,-,28.10,44.20,0,0,"2,619",OP,2007-08-07,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,-,1,-,-,-,-,28.10,41.80,0,0,48,OP,2007-08-07,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,-,1,-,-,-,-,28.10,39.40,0,0,"4,309",OP,2007-08-07,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,36.65,3,0.00,36.65,36.65,36.65,3.00,36.65,1,"3,665,000",33,OP,2007-08-07,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,35.30,1,2.60,35.45,35.80,34.50,3.00,35.30,42,"148,160,000","6,360",OP,2007-08-07,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,-,1,-,-,-,-,28.10,32.40,0,0,56,OP,2007-08-07,KRDRVOPK2I
KR4201B92050,201B9205,KOSPI 200 콜옵션 0709 205.0,-,1,-,-,-,-,28.10,30.15,0,0,"11,768",OP,2007-08-07,KRDRVOPK2I
KR4201B92070,201B9207,KOSPI 200 콜옵션 0709 207.5,-,1,-,-,-,-,28.10,27.95,0,0,21,OP,2007-08-07,KRDRVOPK2I
KR4201B92100,201B9210,KOSPI 200 콜옵션 0709 210.0,25.00,1,0.40,26.00,26.50,25.00,3.00,25.00,22,"57,000,000","11,239",OP,2007-08-07,KRDRVOPK2I
KR4201B92120,201B9212,KOSPI 200 콜옵션 0709 212.5,-,1,-,-,-,-,28.10,23.60,0,0,75,OP,2007-08-07,KRDRVOPK2I
KR4201B92150,201B9215,KOSPI 200 콜옵션 0709 215.0,21.50,2,-0.50,22.00,24.00,20.00,23.00,21.50,35,"76,660,000","5,882",OP,2007-08-07,KRDRVOPK2I
KR4201B92170,201B9217,KOSPI 200 콜옵션 0709 217.5,-,1,-,-,-,-,28.10,19.55,0,0,162,OP,2007-08-07,KRDRVOPK2I
KR4201B92200,201B9220,KOSPI 200 콜옵션 0709 220.0,17.60,1,0.95,20.00,21.85,16.30,25.00,17.60,99,"174,880,000","13,455",OP,2007-08-07,KRDRVOPK2I
KR4201B92220,201B9222,KOSPI 200 콜옵션 0709 222.5,17.00,1,1.50,17.10,17.10,16.30,26.50,17.00,20,"33,260,000","1,594",OP,2007-08-07,KRDRVOPK2I
