ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,42.40,1,1.75,41.00,43.00,40.15,3.00,42.40,11,"45,135,000",609,OP,20070702,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,1,-,-,-,-,17.40,42.15,0,0,11,OP,20070702,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,39.50,1,3.85,39.50,39.50,39.50,3.00,39.50,1,"3,950,000",39,OP,20070702,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,1,-,-,-,-,17.40,37.15,0,0,22,OP,20070702,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,-,1,-,-,-,-,17.40,34.65,0,0,426,OP,20070702,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,1,-,-,-,-,17.40,32.15,0,0,218,OP,20070702,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,29.30,1,3.60,29.30,29.30,29.30,32.00,29.30,1,"2,930,000",496,OP,20070702,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,24.35,1,1.45,24.00,26.30,22.50,3.00,24.35,10,"24,495,000",701,OP,20070702,KRDRVOPK2I
KR4201B72000,201B7200,KOSPI 200 콜옵션 0707 200.0,24.40,1,4.00,20.15,24.40,20.15,3.00,24.40,132,"312,505,000","4,021",OP,20070702,KRDRVOPK2I
KR4201B72020,201B7202,KOSPI 200 콜옵션 0707 202.5,17.70,2,-1.50,19.05,19.05,17.70,3.00,17.70,4,"7,350,000","2,392",OP,20070702,KRDRVOPK2I
KR4201B72050,201B7205,KOSPI 200 콜옵션 0707 205.0,17.50,1,1.90,15.70,19.00,15.50,3.00,17.50,50,"79,725,000","5,512",OP,20070702,KRDRVOPK2I
KR4201B72070,201B7207,KOSPI 200 콜옵션 0707 207.5,17.30,1,2.40,14.75,17.30,14.75,3.00,17.30,23,"35,850,000","4,401",OP,20070702,KRDRVOPK2I
KR4201B72100,201B7210,KOSPI 200 콜옵션 0707 210.0,15.20,1,4.25,11.20,15.20,10.45,24.00,15.20,657,"773,865,000","12,750",OP,20070702,KRDRVOPK2I
KR4201B72120,201B7212,KOSPI 200 콜옵션 0707 212.5,12.80,1,4.00,8.75,12.80,8.30,22.00,12.80,750,"776,490,000","10,802",OP,20070702,KRDRVOPK2I
KR4201B72150,201B7215,KOSPI 200 콜옵션 0707 215.0,10.35,1,3.55,6.65,10.35,6.30,20.00,10.35,"4,092","3,250,855,000","12,473",OP,20070702,KRDRVOPK2I
KR4201B72170,201B7217,KOSPI 200 콜옵션 0707 217.5,8.30,1,3.25,4.65,8.30,4.55,21.00,8.30,"6,611","3,792,650,000","15,620",OP,20070702,KRDRVOPK2I
KR4201B72200,201B7220,KOSPI 200 콜옵션 0707 220.0,6.25,1,2.90,3.80,6.25,3.10,20.00,6.25,"42,728","17,543,755,000","37,619",OP,20070702,KRDRVOPK2I
KR4201B72220,201B7222,KOSPI 200 콜옵션 0707 222.5,4.30,1,2.02,2.23,4.45,1.88,18.00,4.30,"123,738","33,144,360,000","34,325",OP,20070702,KRDRVOPK2I
KR4201B72250,201B7225,KOSPI 200 콜옵션 0707 225.0,2.95,1,1.65,1.30,2.95,1.07,18.50,2.95,"719,320","125,441,636,000","73,785",OP,20070702,KRDRVOPK2I
KR4201B72270,201B7227,KOSPI 200 콜옵션 0707 227.5,1.79,1,1.05,0.68,1.79,0.55,18.10,1.79,"1,263,480","122,029,324,000","96,585",OP,20070702,KRDRVOPK2I
KR4201B72300,201B7230,KOSPI 200 콜옵션 0707 230.0,0.92,1,0.54,0.35,0.95,0.24,17.10,0.92,"1,645,764","78,544,670,000","120,325",OP,20070702,KRDRVOPK2I
