ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2224,201NB222,코스피200 C 201811 222.5,-,0,-,-,-,-,21.30,37.80,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2257,201NB225,코스피200 C 201811 225.0,-,0,-,-,-,-,21.30,35.30,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2273,201NB227,코스피200 C 201811 227.5,-,0,-,-,-,-,21.30,32.80,0,0,16,OP,2018-10-29,KRDRVOPK2I
KR4201NB2307,201NB230,코스피200 C 201811 230.0,-,0,-,-,-,-,21.30,30.30,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2323,201NB232,코스피200 C 201811 232.5,-,0,-,-,-,-,21.30,27.80,0,0,22,OP,2018-10-29,KRDRVOPK2I
KR4201NB2356,201NB235,코스피200 C 201811 235.0,25.60,2,-1.15,27.75,27.75,25.60,40.00,25.60,6,"40,275,000",80,OP,2018-10-29,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,21.30,22.80,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,21.30,20.35,0,0,1,OP,2018-10-29,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,21.30,17.90,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,21.30,15.45,0,0,0,OP,2018-10-29,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,14.35,2,-2.75,14.35,14.35,14.35,34.00,14.35,1,"3,587,500",76,OP,2018-10-29,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,12.25,2,-1.80,14.50,16.00,11.85,33.00,12.25,58,"204,725,000",343,OP,2018-10-29,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,9.84,2,-1.11,13.50,13.50,9.84,28.00,9.84,60,"180,447,500",60,OP,2018-10-29,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,7.65,2,-2.14,11.25,11.75,7.65,25.50,7.65,190,"461,480,000",160,OP,2018-10-29,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,5.90,2,-2.13,8.50,9.60,5.90,24.00,5.90,937,"1,962,902,500",362,OP,2018-10-29,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,4.34,2,-2.04,6.95,7.74,4.34,23.00,4.34,"8,082","11,256,692,500","6,679",OP,2018-10-29,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,3.02,2,-1.79,5.27,5.95,3.02,22.10,3.02,"38,573","41,959,035,000","7,004",OP,2018-10-29,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,2.02,2,-1.43,3.77,4.37,2.02,21.50,2.02,"87,292","66,688,990,000","18,013",OP,2018-10-29,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,1.23,2,-1.11,2.60,3.03,1.23,20.80,1.23,"142,120","74,662,757,500","20,380",OP,2018-10-29,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,0.68,2,-0.79,1.60,1.97,0.68,19.90,0.68,"286,320","91,847,352,500","29,806",OP,2018-10-29,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,0.36,2,-0.48,0.94,1.18,0.36,19.40,0.36,"412,740","75,973,417,500","40,159",OP,2018-10-29,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,0.17,2,-0.28,0.49,0.66,0.17,18.90,0.17,"384,033","38,497,415,000","54,245",OP,2018-10-29,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,0.09,2,-0.15,0.24,0.35,0.09,19.10,0.09,"271,954","13,188,102,500","69,097",OP,2018-10-29,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,0.05,2,-0.07,0.13,0.17,0.04,19.70,0.05,"317,209","7,740,867,500","93,386",OP,2018-10-29,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,0.02,2,-0.05,0.07,0.09,0.02,19.40,0.02,"259,013","3,470,932,500","67,986",OP,2018-10-29,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,0.01,2,-0.03,0.04,0.05,0.01,19.60,0.01,"112,638","864,465,000","75,956",OP,2018-10-29,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,0.01,2,-0.02,0.02,0.03,0.01,21.30,0.01,"64,000","242,007,500","86,842",OP,2018-10-29,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,0.01,3,0.00,0.01,0.02,0.01,23.10,0.01,"46,216","115,975,000","72,442",OP,2018-10-29,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,0.01,3,0.00,0.01,0.01,0.01,22.90,0.01,"4,497","11,242,500","72,908",OP,2018-10-29,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,0.01,3,0.00,0.01,0.01,0.01,24.40,0.01,"1,031","2,577,500","55,266",OP,2018-10-29,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,0.01,3,0.00,0.01,0.01,0.01,27.10,0.01,"1,003","2,507,500","39,843",OP,2018-10-29,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,0.01,3,0.00,0.01,0.01,0.01,27.60,0.01,43,"107,500","38,399",OP,2018-10-29,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,0.01,3,0.00,0.01,0.01,0.01,29.40,0.01,"1,637","4,092,500","44,518",OP,2018-10-29,KRDRVOPK2I
KR4201NB3057,201NB305,코스피200 C 201811 305.0,0.01,3,0.00,0.01,0.01,0.01,30.60,0.01,441,"1,102,500","49,203",OP,2018-10-29,KRDRVOPK2I
KR4201NB3073,201NB307,코스피200 C 201811 307.5,0.01,3,0.00,0.01,0.01,0.01,32.00,0.01,621,"1,552,500","28,372",OP,2018-10-29,KRDRVOPK2I
KR4201NB3107,201NB310,코스피200 C 201811 310.0,0.01,3,0.00,0.01,0.01,0.01,35.40,0.01,"1,205","3,012,500","35,329",OP,2018-10-29,KRDRVOPK2I
KR4201NB3123,201NB312,코스피200 C 201811 312.5,0.01,3,0.00,0.01,0.01,0.01,34.80,0.01,191,"477,500","26,711",OP,2018-10-29,KRDRVOPK2I
KR4201NB3156,201NB315,코스피200 C 201811 315.0,0.01,3,0.00,0.01,0.01,0.01,35.50,0.01,34,"85,000","12,051",OP,2018-10-29,KRDRVOPK2I
KR4201NB3172,201NB317,코스피200 C 201811 317.5,-,0,-,-,-,-,21.30,0.01,0,0,"9,548",OP,2018-10-29,KRDRVOPK2I
KR4201NB3206,201NB320,코스피200 C 201811 320.0,-,0,-,-,-,-,21.30,0.01,0,0,"10,482",OP,2018-10-29,KRDRVOPK2I
KR4201NB3222,201NB322,코스피200 C 201811 322.5,-,0,-,-,-,-,21.30,0.01,0,0,"7,552",OP,2018-10-29,KRDRVOPK2I
KR4201NB3255,201NB325,코스피200 C 201811 325.0,-,0,-,-,-,-,21.30,0.01,0,0,"5,333",OP,2018-10-29,KRDRVOPK2I
KR4201NB3271,201NB327,코스피200 C 201811 327.5,-,0,-,-,-,-,21.30,0.01,0,0,"1,618",OP,2018-10-29,KRDRVOPK2I
KR4201NB3305,201NB330,코스피200 C 201811 330.0,-,0,-,-,-,-,21.30,0.01,0,0,"1,680",OP,2018-10-29,KRDRVOPK2I
KR4201NB3321,201NB332,코스피200 C 201811 332.5,-,0,-,-,-,-,21.30,0.01,0,0,755,OP,2018-10-29,KRDRVOPK2I
KR4201NB3354,201NB335,코스피200 C 201811 335.0,-,0,-,-,-,-,21.30,0.01,0,0,323,OP,2018-10-29,KRDRVOPK2I
KR4201NB3370,201NB337,코스피200 C 201811 337.5,-,0,-,-,-,-,21.30,0.01,0,0,585,OP,2018-10-29,KRDRVOPK2I
KR4201NB3404,201NB340,코스피200 C 201811 340.0,-,0,-,-,-,-,21.30,0.01,0,0,145,OP,2018-10-29,KRDRVOPK2I
KR4201NB3420,201NB342,코스피200 C 201811 342.5,-,0,-,-,-,-,21.30,0.01,0,0,30,OP,2018-10-29,KRDRVOPK2I
KR4201NB3453,201NB345,코스피200 C 201811 345.0,-,0,-,-,-,-,21.30,0.01,0,0,76,OP,2018-10-29,KRDRVOPK2I
KR4201NB3479,201NB347,코스피200 C 201811 347.5,-,0,-,-,-,-,21.30,0.01,0,0,30,OP,2018-10-29,KRDRVOPK2I
KR4201NB3503,201NB350,코스피200 C 201811 350.0,-,0,-,-,-,-,21.30,0.01,0,0,249,OP,2018-10-29,KRDRVOPK2I
KR4201NB3529,201NB352,코스피200 C 201811 352.5,-,0,-,-,-,-,21.30,0.01,0,0,39,OP,2018-10-29,KRDRVOPK2I
KR4201NB3552,201NB355,코스피200 C 201811 355.0,-,0,-,-,-,-,21.30,0.01,0,0,20,OP,2018-10-29,KRDRVOPK2I
