ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,13.50,1,0.95,13.00,14.45,13.00,40.00,13.50,59,"82,915,000",292,OP,2000-03-22,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,11.00,1,0.50,10.50,14.70,10.50,32.00,11.00,94,"109,600,000",862,OP,2000-03-22,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,8.90,1,1.95,8.10,11.90,8.10,40.00,8.90,79,"78,615,000","2,323",OP,2000-03-22,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,7.30,1,0.80,6.85,8.45,6.85,37.00,7.30,"1,200","942,450,000","10,482",OP,2000-03-22,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,5.60,1,0.45,5.50,6.70,5.00,36.00,5.60,756,"461,230,000","4,544",OP,2000-03-22,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,4.30,1,0.30,4.30,5.20,4.00,37.00,4.30,"12,048","5,608,450,000","13,650",OP,2000-03-22,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,3.30,1,0.20,3.50,4.00,3.00,38.30,3.30,"5,247","1,869,470,000","7,066",OP,2000-03-22,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,2.50,1,0.20,2.50,2.98,2.31,39.50,2.50,"36,186","9,769,287,000","19,657",OP,2000-03-22,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,1.75,1,0.14,2.00,2.24,1.70,39.00,1.75,"4,872","976,862,000","7,461",OP,2000-03-22,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,1.25,3,0.00,1.31,1.62,1.16,39.40,1.25,"94,040","13,539,266,000","43,551",OP,2000-03-22,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,0.90,1,0.05,0.90,1.15,0.80,40.30,0.90,"5,018","514,683,000","8,680",OP,2000-03-22,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,0.60,2,-0.04,0.74,0.86,0.58,40.40,0.60,"19,718","1,500,030,000","23,547",OP,2000-03-22,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,0.44,1,0.01,0.48,0.62,0.41,41.30,0.44,"3,582","186,278,000","8,521",OP,2000-03-22,KRDRVOPK2I
