ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E31858,201E3185,코스피200 C 201003 185.0,22.80,2,-0.85,23.10,23.60,21.25,3.00,22.80,322,"723,130,000","7,726",OP,2010-02-12,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,21.00,2,-0.95,20.85,21.05,18.70,3.00,21.00,15,"30,415,000",177,OP,2010-02-12,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,18.35,2,-1.60,18.95,18.95,16.95,3.00,18.35,304,"537,415,000","2,560",OP,2010-02-12,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,16.00,2,-1.35,16.35,16.50,14.55,3.00,16.00,"1,871","2,849,200,000",993,OP,2010-02-12,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,13.85,2,-1.15,14.80,14.80,12.40,3.00,13.85,"4,100","5,719,910,000","2,080",OP,2010-02-12,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,11.80,2,-0.70,12.55,12.55,10.30,12.00,11.80,669,"784,360,000",805,OP,2010-02-12,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,9.50,2,-1.20,11.10,11.10,8.65,12.00,9.50,"5,917","5,830,705,000","6,157",OP,2010-02-12,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,8.00,2,-0.70,9.50,9.50,6.90,16.50,8.00,"10,986","8,610,305,000","6,153",OP,2010-02-12,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,6.15,2,-1.05,7.50,7.50,5.40,16.00,6.15,"27,009","16,940,530,000","13,188",OP,2010-02-12,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,4.80,2,-0.80,6.05,6.05,4.05,17.00,4.80,"51,345","24,495,425,000","21,100",OP,2010-02-12,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,3.60,2,-0.65,4.25,4.35,3.00,17.30,3.60,"69,169","24,418,475,000","30,457",OP,2010-02-12,KRDRVOPK2I
KR4201E32120,201E3212,코스피200 C 201003 212.5,2.48,2,-0.77,3.20,3.25,2.11,16.80,2.48,"303,454","76,018,828,000","34,486",OP,2010-02-12,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,1.76,2,-0.47,2.28,2.28,1.45,17.10,1.76,"452,157","78,725,389,000","61,071",OP,2010-02-12,KRDRVOPK2I
KR4201E32179,201E3217,코스피200 C 201003 217.5,1.17,2,-0.35,1.47,1.52,0.95,17.10,1.17,"468,817","53,643,248,000","60,137",OP,2010-02-12,KRDRVOPK2I
KR4201E32203,201E3220,코스피200 C 201003 220.0,0.69,2,-0.31,0.90,0.96,0.60,16.60,0.69,"630,210","45,948,413,000","108,613",OP,2010-02-12,KRDRVOPK2I
KR4201E32229,201E3222,코스피200 C 201003 222.5,0.47,2,-0.13,0.60,0.60,0.37,17.20,0.47,"372,056","16,690,922,000","80,974",OP,2010-02-12,KRDRVOPK2I
KR4201E32252,201E3225,코스피200 C 201003 225.0,0.25,2,-0.15,0.39,0.39,0.23,16.80,0.25,"302,423","8,483,673,000","105,869",OP,2010-02-12,KRDRVOPK2I
KR4201E32278,201E3227,코스피200 C 201003 227.5,0.15,2,-0.06,0.22,0.23,0.14,17.10,0.15,"149,455","2,543,520,000","64,132",OP,2010-02-12,KRDRVOPK2I
KR4201E32302,201E3230,코스피200 C 201003 230.0,0.10,2,-0.04,0.15,0.15,0.09,17.50,0.10,"171,499","1,834,528,000","91,570",OP,2010-02-12,KRDRVOPK2I
KR4201E32328,201E3232,코스피200 C 201003 232.5,0.06,2,-0.04,0.10,0.10,0.06,17.90,0.06,"111,564","833,273,000","50,073",OP,2010-02-12,KRDRVOPK2I
KR4201E32351,201E3235,코스피200 C 201003 235.0,0.04,2,-0.03,0.06,0.06,0.04,18.30,0.04,"72,996","382,350,000","52,058",OP,2010-02-12,KRDRVOPK2I
KR4201E32377,201E3237,코스피200 C 201003 237.5,0.03,2,-0.03,0.05,0.06,0.03,19.20,0.03,"59,589","246,981,000","38,685",OP,2010-02-12,KRDRVOPK2I
KR4201E32401,201E3240,코스피200 C 201003 240.0,0.03,2,-0.01,0.04,0.05,0.02,20.60,0.03,"89,258","292,732,000","146,989",OP,2010-02-12,KRDRVOPK2I
KR4201E41873,201E4187,코스피200 C 201004 187.5,20.90,2,-2.60,20.70,20.90,20.70,16.00,20.90,2,"4,160,000",296,OP,2010-02-12,KRDRVOPK2I
KR4201E41907,201E4190,코스피200 C 201004 190.0,19.15,2,-2.15,19.80,19.90,18.35,19.00,19.15,67,"129,985,000",625,OP,2010-02-12,KRDRVOPK2I
KR4201E41923,201E4192,코스피200 C 201004 192.5,17.05,2,-2.20,17.30,17.35,17.05,8.00,17.05,9,"15,535,000",56,OP,2010-02-12,KRDRVOPK2I
KR4201E41956,201E4195,코스피200 C 201004 195.0,15.90,2,-0.90,14.45,15.90,14.45,18.00,15.90,16,"24,595,000",115,OP,2010-02-12,KRDRVOPK2I
KR4201E41972,201E4197,코스피200 C 201004 197.5,13.20,2,-0.80,13.75,13.75,12.65,19.50,13.20,7,"9,135,000",196,OP,2010-02-12,KRDRVOPK2I
KR4201E42004,201E4200,코스피200 C 201004 200.0,12.00,2,-0.85,11.95,12.00,10.60,18.00,12.00,36,"40,300,000",86,OP,2010-02-12,KRDRVOPK2I
KR4201E42020,201E4202,코스피200 C 201004 202.5,10.00,2,-1.30,10.25,10.50,9.35,18.30,10.00,220,"219,715,000",529,OP,2010-02-12,KRDRVOPK2I
KR4201E42053,201E4205,코스피200 C 201004 205.0,8.15,2,-0.90,8.80,8.80,7.70,18.80,8.15,156,"125,920,000","1,148",OP,2010-02-12,KRDRVOPK2I
KR4201E42079,201E4207,코스피200 C 201004 207.5,6.75,2,-1.15,7.25,7.50,6.25,17.50,6.75,619,"444,565,000","1,496",OP,2010-02-12,KRDRVOPK2I
KR4201E42103,201E4210,코스피200 C 201004 210.0,5.50,2,-1.05,6.15,6.15,5.00,17.50,5.50,517,"278,930,000","1,411",OP,2010-02-12,KRDRVOPK2I
KR4201E42129,201E4212,코스피200 C 201004 212.5,4.55,2,-0.80,5.15,5.15,4.10,17.90,4.55,494,"222,450,000",546,OP,2010-02-12,KRDRVOPK2I
KR4201E42152,201E4215,코스피200 C 201004 215.0,3.50,2,-0.65,4.20,4.20,3.15,17.70,3.50,"1,343","480,090,000","2,497",OP,2010-02-12,KRDRVOPK2I
KR4201E42178,201E4217,코스피200 C 201004 217.5,2.80,2,-0.35,3.10,3.10,2.49,17.80,2.80,"1,393","393,044,000","2,998",OP,2010-02-12,KRDRVOPK2I
KR4201E42202,201E4220,코스피200 C 201004 220.0,2.05,2,-0.49,2.56,2.56,1.87,17.40,2.05,"2,497","529,867,000","4,809",OP,2010-02-12,KRDRVOPK2I
KR4201E42228,201E4222,코스피200 C 201004 222.5,1.59,2,-0.29,1.85,1.85,1.43,17.60,1.59,"3,022","477,089,000","4,315",OP,2010-02-12,KRDRVOPK2I
KR4201E42251,201E4225,코스피200 C 201004 225.0,1.19,2,-0.26,1.50,1.50,1.06,17.70,1.19,"8,247","991,492,000","12,719",OP,2010-02-12,KRDRVOPK2I
KR4201E42277,201E4227,코스피200 C 201004 227.5,0.86,2,-0.28,1.03,1.03,0.78,17.70,0.86,"6,582","573,222,000","6,808",OP,2010-02-12,KRDRVOPK2I
KR4201E42301,201E4230,코스피200 C 201004 230.0,0.62,2,-0.15,0.83,0.83,0.58,17.60,0.62,"7,523","506,611,000","13,154",OP,2010-02-12,KRDRVOPK2I
KR4201E42327,201E4232,코스피200 C 201004 232.5,0.42,2,-0.19,0.61,0.61,0.42,17.60,0.42,"2,410","111,300,000","3,226",OP,2010-02-12,KRDRVOPK2I
KR4201E42350,201E4235,코스피200 C 201004 235.0,0.29,2,-0.13,0.42,0.42,0.29,17.40,0.29,"2,076","69,372,000","10,855",OP,2010-02-12,KRDRVOPK2I
