ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,33.10,23.90,0,0,"1,353",OP,2001-05-29,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,1,-,-,-,-,33.10,21.40,0,0,91,OP,2001-05-29,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,18.60,1,1.25,18.80,18.80,18.60,64.00,18.60,4,"7,480,000",610,OP,2001-05-29,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,1,-,-,-,-,33.10,16.40,0,0,473,OP,2001-05-29,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,13.50,1,1.35,12.90,13.50,12.90,48.00,13.50,3,"3,960,000","4,331",OP,2001-05-29,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,11.20,1,1.45,9.50,11.20,9.50,48.00,11.20,72,"77,560,000","3,123",OP,2001-05-29,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,9.10,1,1.60,7.45,9.10,7.45,32.00,9.10,"2,234","1,868,475,000","10,614",OP,2001-05-29,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,6.80,1,1.60,5.20,6.80,5.05,32.00,6.80,"2,711","1,592,955,000","13,573",OP,2001-05-29,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,4.65,1,1.30,3.20,4.70,3.00,30.00,4.65,"10,494","4,171,435,000","44,010",OP,2001-05-29,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,3.10,1,1.20,1.70,3.10,1.70,33.00,3.10,"36,564","9,084,879,000","54,378",OP,2001-05-29,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,1.85,1,0.82,0.95,1.85,0.90,33.50,1.85,"241,183","34,116,275,000","147,171",OP,2001-05-29,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.97,1,0.46,0.45,1.00,0.45,32.90,0.97,"333,211","25,998,957,000","109,840",OP,2001-05-29,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.51,1,0.26,0.20,0.53,0.20,34.10,0.51,"783,429","31,691,992,000","450,981",OP,2001-05-29,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,1,-,-,-,-,33.10,21.40,0,0,21,OP,2001-05-29,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,1,-,-,-,-,33.10,18.95,0,0,21,OP,2001-05-29,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,1,-,-,-,-,33.10,16.55,0,0,0,OP,2001-05-29,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,1,-,-,-,-,33.10,14.15,0,0,0,OP,2001-05-29,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,1,-,-,-,-,33.10,11.80,0,0,0,OP,2001-05-29,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,9.60,1,1.25,9.60,9.60,9.60,32.00,9.60,10,"9,600,000",317,OP,2001-05-29,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,-,1,-,-,-,-,33.10,7.60,0,0,568,OP,2001-05-29,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,5.70,1,0.95,4.75,5.70,4.75,32.00,5.70,133,"68,255,000",504,OP,2001-05-29,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,4.40,1,0.80,4.00,4.40,4.00,31.00,4.40,75,"32,520,000",301,OP,2001-05-29,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,3.15,1,0.65,2.30,3.15,2.30,31.00,3.15,159,"45,523,000","1,399",OP,2001-05-29,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,2.30,1,0.60,1.70,2.30,1.70,32.30,2.30,341,"65,400,000",805,OP,2001-05-29,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,-,1,-,-,-,-,33.10,12.25,0,0,0,OP,2001-05-29,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,-,2,-,-,-,-,33.10,10.65,0,0,0,OP,2001-05-29,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,7.55,1,0.10,7.55,7.55,7.55,29.00,7.55,50,"37,750,000",200,OP,2001-05-29,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,-,1,-,-,-,-,33.10,6.80,0,0,200,OP,2001-05-29,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,-,1,-,-,-,-,33.10,5.35,0,0,9,OP,2001-05-29,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,3.85,1,0.20,3.85,3.85,3.85,32.00,3.85,8,"3,080,000",23,OP,2001-05-29,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,-,1,-,-,-,-,33.10,3.20,0,0,16,OP,2001-05-29,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,1,-,-,-,-,33.10,23.95,0,0,10,OP,2001-05-29,KRDRVOPK2I
