ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M22207,201M2220,코스피200 C 201702 220.0,-,0,-,-,-,-,9.00,48.15,0,0,991,OP,2017-01-13,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,-,0,-,-,-,-,9.00,45.65,0,0,0,OP,2017-01-13,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,9.00,43.15,0,0,116,OP,2017-01-13,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,9.00,40.65,0,0,0,OP,2017-01-13,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,-,0,-,-,-,-,9.00,38.15,0,0,6,OP,2017-01-13,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,-,0,-,-,-,-,9.00,35.65,0,0,5,OP,2017-01-13,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,9.00,33.15,0,0,1,OP,2017-01-13,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,9.00,30.65,0,0,2,OP,2017-01-13,KRDRVOPK2I
KR4201M22405,201M2240,코스피200 C 201702 240.0,28.45,2,-0.40,28.45,28.45,28.45,24.00,28.45,1,"14,225,000",38,OP,2017-01-13,KRDRVOPK2I
KR4201M22421,201M2242,코스피200 C 201702 242.5,25.85,2,-1.90,26.10,26.30,25.80,20.00,25.85,13,"168,775,000",12,OP,2017-01-13,KRDRVOPK2I
KR4201M22454,201M2245,코스피200 C 201702 245.0,23.60,2,-0.55,23.35,23.70,23.35,20.00,23.60,7,"82,575,000",231,OP,2017-01-13,KRDRVOPK2I
KR4201M22470,201M2247,코스피200 C 201702 247.5,21.50,2,-0.15,21.30,21.50,21.30,16.00,21.50,2,"21,400,000",23,OP,2017-01-13,KRDRVOPK2I
