ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,13.55,2,-4.15,17.25,17.55,13.55,3.00,13.55,338,"560,760,000","2,751",OP,20060522,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,11.25,2,-4.00,15.10,15.25,11.15,3.00,11.25,"1,153","1,310,645,000","1,219",OP,20060522,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,9.00,2,-3.95,12.65,12.90,9.00,8.00,9.00,"4,748","4,763,825,000","4,794",OP,20060522,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,7.15,2,-3.45,10.80,10.80,7.05,18.50,7.15,"1,385","1,041,115,000",894,OP,20060522,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,5.40,2,-3.15,7.95,8.80,5.30,20.00,5.40,"10,197","6,161,020,000","6,947",OP,20060522,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,3.95,2,-2.75,6.80,6.90,3.85,20.80,3.95,"5,993","2,619,610,000","5,990",OP,20060522,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,2.75,2,-2.35,5.20,5.20,2.66,21.00,2.75,"42,358","15,074,336,000","25,607",OP,20060522,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,1.75,2,-1.90,3.65,3.75,1.75,20.60,1.75,"103,503","24,248,210,000","38,308",OP,20060522,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,1.13,2,-1.41,2.50,2.55,1.10,21.10,1.13,"305,464","48,423,641,000","83,011",OP,20060522,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,0.65,2,-0.94,1.60,1.65,0.64,20.90,0.65,"728,103","73,130,470,000","133,133",OP,20060522,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,0.38,2,-0.54,0.95,0.99,0.35,21.30,0.38,"1,136,085","68,975,163,000","195,946",OP,20060522,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,0.19,2,-0.34,0.54,0.56,0.19,21.00,0.19,"1,072,123","38,174,223,000","222,775",OP,20060522,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,0.12,2,-0.16,0.28,0.29,0.11,22.10,0.12,"640,567","11,318,421,000","215,854",OP,20060522,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,0.07,2,-0.08,0.15,0.15,0.06,22.40,0.07,"541,677","5,262,889,000","182,703",OP,20060522,KRDRVOPK2I
KR4201A61950,201A6195,KOSPI 200 콜옵션 0606 195.0,0.04,2,-0.02,0.07,0.07,0.03,22.90,0.04,"465,125","2,162,888,000","165,362",OP,20060522,KRDRVOPK2I
KR4201A61970,201A6197,KOSPI 200 콜옵션 0606 197.5,0.02,2,-0.01,0.03,0.04,0.02,23.30,0.02,"76,620","205,689,000","186,588",OP,20060522,KRDRVOPK2I
KR4201A62000,201A6200,KOSPI 200 콜옵션 0606 200.0,0.01,5,-0.01,0.02,0.02,0.01,23.60,0.01,"59,498","93,920,000","242,487",OP,20060522,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,9.85,2,-1.90,11.25,11.25,9.85,19.50,9.85,7,"7,595,000",6,OP,20060522,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,7.60,2,-2.50,9.40,9.40,7.50,18.80,7.60,465,"364,960,000",463,OP,20060522,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,6.20,2,-2.40,8.80,8.95,6.20,19.30,6.20,126,"111,745,000",305,OP,20060522,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,5.25,2,-2.15,7.55,7.55,4.55,20.00,5.25,448,"265,950,000",523,OP,20060522,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,4.10,2,-1.90,5.80,5.80,4.05,20.10,4.10,424,"220,715,000","1,015",OP,20060522,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,3.15,2,-1.50,4.55,4.55,3.10,20.10,3.15,302,"99,035,000",776,OP,20060522,KRDRVOPK2I
KR4201A71820,201A7182,KOSPI 200 콜옵션 0607 182.5,2.37,2,-1.33,3.55,3.55,2.30,19.90,2.37,191,"49,282,000",919,OP,20060522,KRDRVOPK2I
KR4201A71850,201A7185,KOSPI 200 콜옵션 0607 185.0,1.70,2,-1.10,2.70,2.75,1.68,19.50,1.70,"1,085","253,196,000","1,056",OP,20060522,KRDRVOPK2I
KR4201A71870,201A7187,KOSPI 200 콜옵션 0607 187.5,1.20,2,-0.85,1.95,2.00,1.20,19.40,1.20,782,"111,828,000","1,373",OP,20060522,KRDRVOPK2I
KR4201A71900,201A7190,KOSPI 200 콜옵션 0607 190.0,0.85,2,-0.70,1.41,1.46,0.85,19.40,0.85,"3,402","403,621,000","4,798",OP,20060522,KRDRVOPK2I
KR4201A71920,201A7192,KOSPI 200 콜옵션 0607 192.5,0.57,2,-0.50,1.04,1.04,0.57,19.10,0.57,"1,899","140,777,000","2,679",OP,20060522,KRDRVOPK2I
KR4201A71950,201A7195,KOSPI 200 콜옵션 0607 195.0,0.40,2,-0.37,0.69,0.71,0.39,19.40,0.40,"6,706","325,111,000","9,421",OP,20060522,KRDRVOPK2I
KR4201A71970,201A7197,KOSPI 200 콜옵션 0607 197.5,0.26,2,-0.22,0.50,0.50,0.25,19.20,0.26,"2,649","90,552,000","7,032",OP,20060522,KRDRVOPK2I
KR4201A72000,201A7200,KOSPI 200 콜옵션 0607 200.0,0.18,2,-0.15,0.33,0.33,0.16,19.50,0.18,"5,882","136,476,000","13,708",OP,20060522,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,12.35,1,0.55,12.45,12.45,12.35,18.50,12.35,3,"3,720,000",3,OP,20060522,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,10.60,1,0.50,10.70,10.70,10.60,18.80,10.60,3,"3,195,000",2,OP,20060522,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,8.95,2,-1.30,9.05,9.05,8.95,19.30,8.95,3,"2,700,000",4,OP,20060522,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,7.45,2,-1.20,7.55,7.55,7.45,19.30,7.45,3,"2,250,000",3,OP,20060522,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,6.00,2,-0.75,7.20,7.35,6.00,19.60,6.00,98,"70,425,000",94,OP,20060522,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,4.80,2,-1.15,4.85,4.85,4.80,19.30,4.80,2,"965,000",12,OP,20060522,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,-,2,-,-,-,-,21.50,3.50,0,0,0,OP,20060522,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,2.70,2,-1.20,3.00,3.00,2.66,19.10,2.70,353,"96,722,000",154,OP,20060522,KRDRVOPK2I
KR4201A81870,201A8187,KOSPI 200 콜옵션 0608 187.5,2.02,2,-0.67,2.51,3.05,2.02,18.60,2.02,5,"1,306,000",92,OP,20060522,KRDRVOPK2I
KR4201A81900,201A8190,KOSPI 200 콜옵션 0608 190.0,2.47,1,0.07,2.47,2.47,2.47,18.30,2.47,1,"247,000",19,OP,20060522,KRDRVOPK2I
KR4201A81920,201A8192,KOSPI 200 콜옵션 0608 192.5,1.20,2,-0.68,1.85,1.85,1.20,18.50,1.20,8,"1,143,000",16,OP,20060522,KRDRVOPK2I
KR4201A81950,201A8195,KOSPI 200 콜옵션 0608 195.0,0.98,2,-0.38,1.34,1.34,0.98,18.80,0.98,17,"1,999,000",132,OP,20060522,KRDRVOPK2I
