ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DB1855,201DB185,코스피200 C 200911 185.0,31.30,1,1.80,32.55,32.55,31.30,3.00,31.30,3,"9,590,000","3,444",OP,20091020,KRDRVOPK2I
KR4201DB1871,201DB187,코스피200 C 200911 187.5,30.05,1,0.65,30.35,30.35,30.05,16.00,30.05,2,"6,040,000",50,OP,20091020,KRDRVOPK2I
KR4201DB1905,201DB190,코스피200 C 200911 190.0,27.80,1,2.50,28.50,28.60,26.65,32.00,27.80,24,"65,860,000","2,629",OP,20091020,KRDRVOPK2I
KR4201DB1921,201DB192,코스피200 C 200911 192.5,24.60,3,0.00,25.20,25.20,24.60,16.00,24.60,2,"4,980,000",119,OP,20091020,KRDRVOPK2I
KR4201DB1954,201DB195,코스피200 C 200911 195.0,23.00,1,1.50,23.50,23.50,22.00,30.00,23.00,282,"636,750,000",748,OP,20091020,KRDRVOPK2I
KR4201DB1970,201DB197,코스피200 C 200911 197.5,19.80,3,0.00,19.65,20.40,19.65,20.00,19.80,3,"5,985,000",160,OP,20091020,KRDRVOPK2I
KR4201DB2002,201DB200,코스피200 C 200911 200.0,18.25,1,0.75,18.70,18.70,16.90,24.00,18.25,262,"472,240,000","1,745",OP,20091020,KRDRVOPK2I
KR4201DB2028,201DB202,코스피200 C 200911 202.5,15.95,1,0.85,16.45,16.75,14.40,22.00,15.95,35,"55,070,000","1,195",OP,20091020,KRDRVOPK2I
KR4201DB2051,201DB205,코스피200 C 200911 205.0,14.10,1,1.30,13.95,14.80,12.60,25.00,14.10,"2,071","2,730,760,000","4,470",OP,20091020,KRDRVOPK2I
KR4201DB2077,201DB207,코스피200 C 200911 207.5,11.95,1,1.20,12.50,12.50,10.65,24.00,11.95,482,"542,815,000","3,628",OP,20091020,KRDRVOPK2I
KR4201DB2101,201DB210,코스피200 C 200911 210.0,10.00,1,0.95,10.50,10.65,8.65,23.50,10.00,"14,287","14,484,120,000","16,620",OP,20091020,KRDRVOPK2I
KR4201DB2127,201DB212,코스피200 C 200911 212.5,8.15,1,1.05,8.50,8.80,6.95,23.00,8.15,"6,977","5,575,660,000","19,503",OP,20091020,KRDRVOPK2I
KR4201DB2150,201DB215,코스피200 C 200911 215.0,6.30,1,0.70,6.70,7.00,5.45,21.50,6.30,"22,275","13,671,585,000","30,742",OP,20091020,KRDRVOPK2I
KR4201DB2176,201DB217,코스피200 C 200911 217.5,4.90,1,0.55,5.35,5.50,4.15,21.00,4.90,"38,550","18,122,610,000","26,433",OP,20091020,KRDRVOPK2I
KR4201DB2200,201DB220,코스피200 C 200911 220.0,3.70,1,0.40,4.05,4.15,3.05,20.90,3.70,"82,328","29,020,415,000","86,593",OP,20091020,KRDRVOPK2I
KR4201DB2226,201DB222,코스피200 C 200911 222.5,2.57,1,0.22,3.00,3.05,2.19,20.10,2.57,"291,462","73,361,725,000","49,770",OP,20091020,KRDRVOPK2I
KR4201DB2259,201DB225,코스피200 C 200911 225.0,1.86,1,0.26,2.20,2.20,1.51,20.10,1.86,"459,542","82,094,222,000","105,389",OP,20091020,KRDRVOPK2I
KR4201DB2275,201DB227,코스피200 C 200911 227.5,1.24,1,0.16,1.42,1.49,1.01,19.80,1.24,"475,384","57,520,171,000","69,773",OP,20091020,KRDRVOPK2I
KR4201DB2309,201DB230,코스피200 C 200911 230.0,0.81,1,0.10,0.95,1.00,0.66,19.60,0.81,"585,777","46,538,136,000","126,192",OP,20091020,KRDRVOPK2I
KR4201DB2325,201DB232,코스피200 C 200911 232.5,0.52,1,0.05,0.62,0.66,0.41,19.70,0.52,"462,390","23,258,902,000","134,229",OP,20091020,KRDRVOPK2I
KR4201DB2358,201DB235,코스피200 C 200911 235.0,0.32,1,0.05,0.38,0.42,0.26,19.60,0.32,"476,555","15,273,776,000","142,470",OP,20091020,KRDRVOPK2I
KR4201DB2374,201DB237,코스피200 C 200911 237.5,0.20,3,0.00,0.26,0.26,0.16,19.60,0.20,"399,165","7,827,614,000","100,357",OP,20091020,KRDRVOPK2I
KR4201DB2408,201DB240,코스피200 C 200911 240.0,0.12,1,0.01,0.15,0.17,0.09,19.70,0.12,"387,314","4,874,442,000","202,150",OP,20091020,KRDRVOPK2I
KR4201DC1607,201DC160,코스피200 C 200912 160.0,56.55,1,1.45,58.00,58.00,56.55,3.00,56.55,9,"51,855,000","1,209",OP,20091020,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,55.15,1,1.85,55.70,55.70,55.05,32.00,55.15,21,"116,355,000",172,OP,20091020,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,52.55,1,1.70,52.55,52.55,52.55,3.00,52.55,1,"5,255,000",34,OP,20091020,KRDRVOPK2I
KR4201DC1672,201DC167,코스피200 C 200912 167.5,50.10,1,1.75,50.10,50.10,50.10,3.00,50.10,1,"5,010,000",53,OP,20091020,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,47.45,1,1.55,47.90,47.90,47.45,3.00,47.45,2,"9,535,000",34,OP,20091020,KRDRVOPK2I
KR4201DC1722,201DC172,코스피200 C 200912 172.5,45.20,1,1.75,45.20,45.20,45.20,16.00,45.20,1,"4,520,000",15,OP,20091020,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,-,1,-,-,-,-,20.60,43.00,0,0,420,OP,20091020,KRDRVOPK2I
KR4201DC1771,201DC177,코스피200 C 200912 177.5,-,1,-,-,-,-,20.60,40.45,0,0,1,OP,20091020,KRDRVOPK2I
KR4201DC1805,201DC180,코스피200 C 200912 180.0,-,1,-,-,-,-,20.60,38.05,0,0,542,OP,20091020,KRDRVOPK2I
KR4201DC1821,201DC182,코스피200 C 200912 182.5,34.80,1,0.60,34.80,34.80,34.80,16.00,34.80,1,"3,480,000",13,OP,20091020,KRDRVOPK2I
KR4201DC1854,201DC185,코스피200 C 200912 185.0,-,1,-,-,-,-,20.60,33.20,0,0,289,OP,20091020,KRDRVOPK2I
KR4201DC1870,201DC187,코스피200 C 200912 187.5,-,1,-,-,-,-,20.60,30.85,0,0,6,OP,20091020,KRDRVOPK2I
KR4201DC1904,201DC190,코스피200 C 200912 190.0,27.25,1,0.25,28.70,28.70,27.25,16.00,27.25,5,"14,125,000",873,OP,20091020,KRDRVOPK2I
KR4201DC1920,201DC192,코스피200 C 200912 192.5,25.50,1,4.00,25.50,25.50,25.50,22.00,25.50,1,"2,550,000",7,OP,20091020,KRDRVOPK2I
KR4201DC1953,201DC195,코스피200 C 200912 195.0,24.05,1,1.35,24.05,24.05,24.05,23.00,24.05,1,"2,405,000","1,918",OP,20091020,KRDRVOPK2I
KR4201DC1979,201DC197,코스피200 C 200912 197.5,21.15,1,2.30,21.00,21.15,21.00,22.00,21.15,6,"12,625,000",19,OP,20091020,KRDRVOPK2I
KR4201DC2001,201DC200,코스피200 C 200912 200.0,20.05,1,1.60,19.20,20.05,18.65,24.50,20.05,123,"234,380,000","12,266",OP,20091020,KRDRVOPK2I
KR4201DC2027,201DC202,코스피200 C 200912 202.5,17.50,1,4.20,17.50,17.50,17.50,23.00,17.50,1,"1,750,000",23,OP,20091020,KRDRVOPK2I
KR4201DC2050,201DC205,코스피200 C 200912 205.0,15.65,1,1.00,16.20,16.40,14.70,22.50,15.65,281,"434,655,000","2,551",OP,20091020,KRDRVOPK2I
KR4201DC2076,201DC207,코스피200 C 200912 207.5,13.65,1,1.30,13.70,13.70,13.65,22.50,13.65,2,"2,735,000",145,OP,20091020,KRDRVOPK2I
KR4201DC2100,201DC210,코스피200 C 200912 210.0,11.60,1,0.60,12.50,12.50,11.10,22.00,11.60,116,"134,910,000","2,461",OP,20091020,KRDRVOPK2I
KR4201DC2126,201DC212,코스피200 C 200912 212.5,10.10,1,0.55,10.80,10.80,9.80,22.00,10.10,33,"33,645,000",622,OP,20091020,KRDRVOPK2I
KR4201DC2159,201DC215,코스피200 C 200912 215.0,8.80,1,0.60,9.50,9.50,8.00,21.80,8.80,"2,006","1,693,610,000","6,853",OP,20091020,KRDRVOPK2I
KR4201DC2175,201DC217,코스피200 C 200912 217.5,7.50,1,0.60,7.85,7.85,6.75,21.50,7.50,752,"539,435,000","3,002",OP,20091020,KRDRVOPK2I
KR4201DC2209,201DC220,코스피200 C 200912 220.0,6.30,1,0.60,6.10,6.70,5.60,21.80,6.30,"4,159","2,552,595,000","10,066",OP,20091020,KRDRVOPK2I
KR4201DC2225,201DC222,코스피200 C 200912 222.5,5.20,1,0.35,5.40,5.50,4.55,21.30,5.20,"1,453","733,405,000","5,038",OP,20091020,KRDRVOPK2I
KR4201DC2258,201DC225,코스피200 C 200912 225.0,4.35,1,0.35,4.60,4.60,3.70,21.80,4.35,"2,308","936,600,000","25,595",OP,20091020,KRDRVOPK2I
KR4201DC2274,201DC227,코스피200 C 200912 227.5,3.25,1,0.20,3.65,3.70,2.97,20.50,3.25,"1,274","433,648,000","3,357",OP,20091020,KRDRVOPK2I
KR4201DC2308,201DC230,코스피200 C 200912 230.0,2.80,1,0.37,2.95,3.00,2.35,21.40,2.80,"5,967","1,598,785,000","13,283",OP,20091020,KRDRVOPK2I
KR4201DC2324,201DC232,코스피200 C 200912 232.5,2.12,1,0.12,2.20,2.37,1.85,20.80,2.12,"2,528","539,400,000","8,599",OP,20091020,KRDRVOPK2I
KR4201DC2357,201DC235,코스피200 C 200912 235.0,1.75,1,0.17,1.70,1.88,1.45,21.30,1.75,"4,708","782,951,000","12,756",OP,20091020,KRDRVOPK2I
KR4201DC2373,201DC237,코스피200 C 200912 237.5,1.29,1,0.13,1.42,1.48,1.14,20.80,1.29,"5,373","701,969,000","7,545",OP,20091020,KRDRVOPK2I
KR4201DC2407,201DC240,코스피200 C 200912 240.0,1.02,1,0.13,1.12,1.19,0.88,21.00,1.02,"20,494","2,064,144,000","51,734",OP,20091020,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,-,1,-,-,-,-,20.60,23.80,0,0,0,OP,20091020,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,-,1,-,-,-,-,20.60,21.65,0,0,0,OP,20091020,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,-,1,-,-,-,-,20.60,19.80,0,0,0,OP,20091020,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,-,1,-,-,-,-,20.60,17.85,0,0,0,OP,20091020,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,-,1,-,-,-,-,20.60,16.05,0,0,0,OP,20091020,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,-,1,-,-,-,-,20.60,14.40,0,0,7,OP,20091020,KRDRVOPK2I
